lat,lon,alt,gs,track,vs
40.796333,-74.416143,-75,68.8,35.5,0
40.800201,-74.412476,0,70.8,36.4,0
40.800339,-74.412354,0,87.4,35.7,640
40.803085,-74.409668,100,90.6,37.4,768
40.805878,-74.406799,175,90.4,38.3,704
40.808807,-74.403748,250,92.0,37.5,512
40.810501,-74.401794,300,90.8,40.5,512
40.811649,-74.400413,325,89.8,43.7,512
40.812487,-74.399227,350,90.6,47.7,448
40.813202,-74.398071,375,90.6,52.6,448
40.813751,-74.396912,375,92.3,60.1,448
40.814117,-74.395874,400,92.9,67.8,448
40.814301,-74.394775,425,94.4,77.1,448
40.814392,-74.393616,450,93.1,86.9,448
40.814346,-74.392578,475,93.3,94.3,448
40.814209,-74.391674,500,92.6,100.6,448
40.81398,-74.390747,500,93.0,106.9,448
40.81365,-74.389614,500,94.4,114.4,448
40.813065,-74.388245,525,96.7,119.7,448
40.812241,-74.386658,550,98.2,125.5,448
40.81109,-74.384745,575,99.4,130.1,448
40.809787,-74.382872,600,98.3,134.6,512
40.807617,-74.380188,650,99.1,137.4,512
40.80583,-74.378128,675,100.3,141.1,512
40.80336,-74.375671,650,105.3,141.2,512
40.801437,-74.373657,700,106.6,143.8,512
40.800339,-74.372803,700,107.0,150.3,512
40.797962,-74.371199,725,106.9,153.9,192
40.793866,-74.36864,800,106.5,155.6,192
40.789769,-74.36633,825,108.1,157.7,192
40.787064,-74.36499,850,110.1,160.9,256
40.782898,-74.36322,925,107.6,163.2,640
40.780106,-74.362183,950,110.4,165.8,384
40.779602,-74.362061,925,111.8,167.1,-256
40.776967,-74.361336,950,113.6,170.4,192
40.773376,-74.360413,950,115.7,167.5,128
40.768936,-74.358948,1000,113.8,165.2,384
40.764679,-74.357422,1075,112.8,165.1,576
40.76088,-74.35614,1150,111.8,167.1,448
40.75946,-74.355774,1150,112.1,171.8,448
40.75816,-74.355718,1175,112.0,179.0,448
40.756989,-74.355896,1175,111.0,187.8,448
40.756073,-74.356201,1175,110.2,195.8,448
40.755088,-74.356717,1200,108.3,204.0,448
40.754288,-74.357361,1200,105.2,212.2,448
40.753738,-74.357966,1225,102.6,217.9,448
40.753143,-74.358765,1250,99.7,226.2,448
40.752411,-74.359985,1250,96.4,233.0,576
40.752062,-74.360837,1275,92.2,241.5,576
40.750432,-74.365082,1350,91.3,241.2,576
40.748566,-74.369324,1425,90.9,240.3,512
40.746735,-74.373718,1475,91.7,242.0,320
40.745636,-74.376648,1475,93.5,245.4,192
40.744171,-74.380981,1550,91.4,246.8,192
40.743301,-74.383484,1550,94.4,242.9,192
40.742477,-74.385254,1575,96.3,237.3,192
40.741791,-74.386353,1625,97.2,229.6,192
40.741262,-74.387054,1650,98.3,223.8,192
40.741029,-74.387304,1650,98.5,221.3,768
