lat,lon,alt,gs,track
61.28968,-150.677032,-50.0,160.0,58.0
61.28466,-150.518341,-50.0,150.0,94.0
61.28009,-150.217026,-50.0,160.0,92.0
61.279789,-150.201675,-50.0,160.0,92.0
61.279461,-150.178635,-50.0,160.0,92.0
61.278648,-150.164505,-50.0,160.0,97.0
61.27779,-150.149551,-50.0,160.0,97.0
61.265968,-150.028595,-50.0,150.0,101.0
61.264229,-150.008743,-50.0,150.0,102.0
61.261219,-149.995392,-50.0,150.0,115.0
61.23848,-149.937317,-50.0,140.0,129.0
61.231758,-149.923935,-50.0,130.0,136.0
61.224251,-149.908813,-50.0,130.0,136.0
61.22224,-149.901245,-50.0,120.0,119.0
61.224682,-149.830582,-50.0,110.0,86.0
61.22488,-149.825165,-50.0,110.0,86.0
61.225819,-149.80545,-50.0,110.0,86.0
61.226212,-149.794846,-50.0,110.0,86.0
61.217522,-149.760284,-50.0,90.0,118.0
61.21571,-149.786118,-50.0,90.0,262.0
61.21558,-149.790039,-50.0,90.0,266.0
