lat,lon,alt,gs,track,vs
40.061234,-76.418335,32000,484.5,238.9,0
40.038602,-76.467216,32000,478.7,238.9,0
40.016071,-76.515843,32000,475.9,239.0,128
39.9934,-76.564907,32000,475.6,238.9,0
39.971008,-76.612976,32000,474.2,238.9,64
39.948761,-76.660889,32000,475.6,238.9,64
39.926147,-76.709412,32000,476.9,238.8,0
39.903601,-76.75769,32000,478.3,238.8,0
39.881058,-76.806077,32000,478.3,238.8,0
39.858215,-76.854799,32000,479.7,238.7,64
39.835309,-76.903809,32000,481.1,238.7,0
39.812777,-76.951843,32000,481.1,238.7,-64
39.789687,-77.000854,32000,481.6,238.6,0
39.766737,-77.049622,32000,481.6,238.6,0
39.743694,-77.098328,32000,481.6,238.6,0
39.720795,-77.146772,32000,480.7,238.5,64
39.6977,-77.195618,32000,481.3,238.4,-64
39.674936,-77.243713,32000,480.7,238.5,0
39.652222,-77.291446,32000,480.4,238.4,128
39.629082,-77.34021,32000,480.4,238.4,0
39.606458,-77.387756,32000,481.3,238.4,0
39.583275,-77.436218,32000,480.9,238.3,0
39.560371,-77.484192,32000,480.9,238.3,64
39.537552,-77.531891,32000,481.8,238.3,0
39.514847,-77.579299,32000,481.5,238.2,0
39.491638,-77.627663,32000,480.4,238.4,-64
39.468291,-77.676208,32000,481.5,238.2,64
39.444992,-77.724749,32000,480.6,238.1,0
39.422018,-77.772156,32000,480.6,238.1,-64
39.398666,-77.82064,32000,480.6,238.1,0
39.38701,-77.845337,32000,479.5,239.7,-64
39.380035,-77.862197,32000,477.7,242.6,0
39.360243,-77.912109,32000,477.6,242.8,-64
39.340485,-77.962029,32000,477.2,242.9,0
39.320755,-78.011647,32000,477.2,242.9,64
39.300797,-78.061683,32000,478.1,242.7,0
39.280871,-78.111511,32000,478.1,242.7,64
39.260668,-78.162109,32000,478.1,242.7,64
39.240883,-78.211609,32025,477.2,242.9,-64
39.220633,-78.262085,32000,477.2,242.7,64
39.200615,-78.312012,32000,476.8,242.8,0
39.180542,-78.362135,32000,476.3,242.6,0
39.160767,-78.411194,32000,477.2,242.7,-64
39.140656,-78.460999,32000,477.2,242.7,-64
39.120438,-78.510988,32000,476.8,242.5,0
39.100388,-78.560665,32000,475.9,242.5,0
39.080429,-78.609745,32000,475.4,242.6,64
39.060333,-78.659243,32000,474.6,242.5,0
39.040421,-78.708204,32000,475.0,242.4,0
39.020554,-78.757105,32000,473.7,242.5,0
39.000348,-78.806641,32000,473.7,242.5,64
38.980656,-78.854858,32000,473.2,242.3,0
38.960592,-78.903931,32000,472.4,242.2,0
38.940353,-78.953187,32000,472.4,242.2,64
38.920324,-79.001892,32000,471.0,242.3,0
38.90026,-79.050781,32000,470.1,242.2,0
38.880243,-79.099426,32000,469.2,242.2,0
38.860199,-79.148135,32025,465.1,242.9,64
38.853289,-79.166687,32025,462.7,245.5,-64
38.847377,-79.184753,32000,458.1,248.1,-128
38.842346,-79.202171,31975,453.9,250.6,-192
38.837554,-79.221191,31975,448.3,253.1,-64
38.833511,-79.240205,31975,443.8,255.6,-64
38.825032,-79.286438,32000,435.6,256.7,0
38.816187,-79.3349,32025,433.2,256.9,128
38.80719,-79.384401,32000,430.3,256.8,0
38.798172,-79.43378,32000,428.1,256.9,0
38.789419,-79.481812,32000,428.1,256.9,0
38.780528,-79.530518,32000,428.4,256.8,128
38.771622,-79.57911,32000,428.4,256.8,0
38.762558,-79.628429,32000,429.3,256.8,64
38.753667,-79.677063,32000,429.3,256.8,-128
38.744636,-79.725952,32000,429.3,256.8,0
38.735779,-79.774117,32025,429.3,256.8,-64
38.726761,-79.822958,32025,429.3,256.8,-64
38.717651,-79.872337,32000,429.3,256.8,64
38.708651,-79.920898,32000,428.6,256.6,64
38.69962,-79.969177,32000,428.6,256.6,64
