lat,lon,alt,gs,track
29.642929,-81.94379,3100,67.2,94.3
29.642836,-81.942228,3100,67.2,94.3
29.642715,-81.940419,3000,67.0,88.3
29.642696,-81.939805,3000,69.0,90.0
29.655441,-81.903552,2900,73.1,59.6
29.656382,-81.901353,2900,74.2,62.7
29.657593,-81.898639,3000,73.8,63.4
29.659734,-81.895321,3100,75.1,63.1
29.661026,-81.893357,3100,75.2,56.9
29.662033,-81.89172,3100,75.2,56.9
29.699249,-81.759726,3400,0.0,0.0
29.700485,-81.756979,3400,72.8,69.1
29.734955,-81.692487,3300,0.0,0.0
29.736191,-81.691114,3300,81.3,46.5
29.76059,-81.669828,3100,0.0,0.0
