lat,lon,alt,gs,track
-6.103185,106.560898,3100,251.2,287.1
-6.102219,106.557793,3225,251.2,287.1
-6.099564,106.549134,3550,251.2,287.1
-6.096222,106.538101,3975,250.0,287.0
-6.095876,106.537028,4000,257.2,287.0
-6.094162,106.531398,4225,258.1,286.9
-6.090755,106.523153,4550,258.1,286.9
-6.0888,106.519886,4675,262.2,294.8
-6.082031,106.51236,5075,260.0,314.0
-6.079285,106.51017,5200,260.0,322.0
-6.073252,106.50634,5475,260.0,328.0
-6.069807,106.504684,5625,260.0,334.0
-6.066879,106.503563,5750,260.0,339.0
-6.059921,106.501793,6000,260.0,346.0
-6.055655,106.501274,6150,260.0,353.0
-6.052002,106.501137,6300,260.0,358.0
-6.048477,106.501282,6425,260.0,2.0
-6.041177,106.502411,6725,260.0,9.0
-6.03708,106.503593,6875,260.0,16.0
-6.030703,106.50634,7100,260.0,23.0
-6.027816,106.50795,7200,260.0,29.0
-6.024582,106.510124,7325,260.0,34.0
-6.01918,106.514687,7600,260.0,40.0
-6.016644,106.517326,7725,260.0,46.0
-6.014503,106.519791,7850,250.0,49.0
-6.010592,106.52562,8125,250.0,56.0
-6.008835,106.529022,8275,250.0,63.0
-6.007233,106.532982,8425,250.0,68.0
-6.00468,106.5438,8825,250.0,79.0
-6.004261,106.546638,8950,250.0,82.0
-6.002678,106.557251,9350,250.0,81.0
-6.00206,106.561142,9500,250.0,81.0
-6.000916,106.568314,9750,260.0,81.0
-6.00032,106.572174,9875,260.0,81.0
-5.999745,106.576004,10000,260.0,81.0
-5.999327,106.579269,10100,260.0,83.0
-5.999001,106.586937,10275,260.0,88.0
-5.999405,106.590706,10325,270.0,96.0
-5.999954,106.593826,10375,270.0,100.0
-6.002701,106.60141,10475,280.0,110.0
-6.00468,106.605217,10550,280.0,118.0
-6.009149,106.611992,10650,290.0,124.0
-6.01413,106.618813,10750,290.0,126.0
-6.019135,106.625854,10850,300.0,126.0
-6.023575,106.632278,10950,310.0,125.0
-6.031631,106.644005,11100,320.0,124.0
-6.038989,106.6548,11250,320.0,124.0
-6.041748,106.658905,11325,330.0,124.0
-6.046463,106.665794,11500,330.0,124.0
-6.052277,106.674316,11700,330.0,124.0
-6.060077,106.685814,12075,330.0,124.0
-6.065198,106.693344,12275,330.0,124.0
-6.070551,106.701157,12500,330.0,125.0
-6.078279,106.712525,12825,330.0,125.0
-6.086752,106.72498,13175,341.2,124.2
-6.095764,106.738136,13550,343.4,124.2
-6.10081,106.745532,13750,344.8,124.2
-6.108817,106.757323,14125,344.8,124.2
-6.111511,106.761319,14250,344.8,124.2
-6.122543,106.777566,14725,347.0,124.2
-6.131442,106.790661,15075,348.4,124.2
-6.140845,106.804583,15450,350.6,124.2
-6.150621,106.818884,15850,352.8,124.1
-6.160258,106.833138,16250,352.8,124.1
-6.170546,106.848292,16650,355.0,124.1
-6.180089,106.862356,17025,355.6,124.2
-6.184185,106.86837,17175,356.4,124.1
-6.193726,106.882446,17475,360.0,124.0
-6.205134,106.899292,17850,360.0,124.0
-6.219452,106.920341,18250,360.0,124.0
-6.23111,106.937553,18600,370.0,124.0
-6.242706,106.954697,18950,370.0,124.0
-6.254712,106.972412,19350,370.0,124.0
-6.260284,106.980629,19525,370.0,124.0
-6.263123,106.984818,19625,370.0,124.0
-6.271611,106.997314,19950,370.0,124.0
-6.277849,107.006554,20150,370.0,124.0
-6.283997,107.015633,20350,370.0,124.0
-6.295678,107.032883,20725,370.0,124.0
-6.307251,107.049988,21075,370.0,124.0
-6.319107,107.067444,21425,370.0,124.0
-6.330688,107.084579,21725,380.0,124.0
-6.342742,107.102402,22050,380.0,124.0
-6.357925,107.124847,22425,380.0,124.0
-6.367043,107.13829,22650,380.0,124.0
-6.370102,107.142769,22725,390.0,124.0
-6.379472,107.156616,22950,390.0,124.0
-6.382405,107.160973,23000,390.0,124.0
-6.39798,107.183922,23350,390.0,124.0
-6.40326,107.191711,23450,390.0,124.0
-6.410248,107.202026,23600,390.0,124.0
-6.416473,107.21125,23750,400.0,124.0
-6.432495,107.234894,24150,400.0,124.0
-6.447857,107.257629,24525,400.0,124.0
-6.460752,107.276711,24800,400.0,124.0
-6.473321,107.295273,25100,400.0,124.0
-6.480025,107.305222,25250,410.0,124.0
-6.496086,107.328896,25600,410.0,124.0
-6.512421,107.353088,25950,410.0,124.0
-6.528442,107.37674,26325,410.0,124.0
-6.541986,107.396759,26550,420.0,124.0
-6.551203,107.410393,26675,420.0,124.0
-6.558046,107.420433,26775,420.0,124.0
-6.580673,107.453926,27025,420.0,124.0
-6.597988,107.479485,27025,420.0,124.0
-6.621323,107.514069,27000,420.0,124.0
-6.643517,107.547157,27000,420.0,124.0
-6.661377,107.573845,27000,420.0,124.0
-6.677719,107.59819,27000,420.0,124.0
-6.700962,107.632675,27000,420.0,124.0
-6.717728,107.657448,27000,420.0,124.0
-6.735397,107.683517,27000,420.0,124.0
-6.754264,107.71138,27000,420.0,124.0
-6.774654,107.741501,27000,420.0,124.0
-6.78713,107.760109,27000,420.0,123.0
-6.793322,107.771141,27000,420.0,120.0
-6.795502,107.775787,27000,420.0,115.0
-6.802826,107.792778,27000,420.0,113.0
-6.813354,107.817917,27000,420.0,113.0
-6.82988,107.857674,27000,420.0,113.0
-6.841456,107.88546,27000,420.0,113.0
-6.858262,107.925423,27000,420.0,113.0
-6.872772,107.95948,27000,420.0,113.0
-6.886519,107.992004,27000,420.0,113.0
-6.900742,108.026054,27000,420.0,113.0
-6.914017,108.057892,27000,420.0,113.0
-6.929352,108.094666,27000,420.0,113.0
-6.94173,108.124268,27000,420.0,113.0
-6.953888,108.153275,27000,420.0,113.0
-6.969543,108.19075,27000,420.0,113.0
-6.981625,108.219734,27000,420.0,113.0
-6.993868,108.248955,27000,420.0,113.0
-7.006391,108.278694,27000,420.0,113.0
-7.018402,108.307533,27000,420.0,113.0
-7.031017,108.337837,27000,420.0,113.0
-7.043243,108.367096,27000,420.0,113.0
-7.055283,108.396004,27000,420.0,113.0
-7.070587,108.432976,27000,420.0,112.0
-7.082611,108.462479,27000,420.0,113.0
-7.085953,108.469925,27000,420.0,114.0
-7.093304,108.483643,27000,420.0,120.0
-7.097946,108.491058,27000,420.0,122.0
-7.101974,108.496834,27000,430.0,125.0
-7.106781,108.503441,27000,430.0,126.0
-7.11132,108.509499,27000,420.0,127.0
-7.130585,108.535469,27000,420.0,126.0
-7.149586,108.562157,27000,420.0,126.0
