lat,lon,alt,gs,track,vs
25.089189,121.236826,200,167.5,49.8,1856
25.090539,121.238536,300,165.4,50.2,2176
25.091749,121.240194,400,164.7,49.9,2240
25.093002,121.241811,500,163.4,50.5,2240
25.09433,121.243591,600,162.7,50.7,2048
25.09552,121.245273,700,162.7,50.7,2112
25.096777,121.246931,800,162.9,51.2,2240
25.098173,121.2489,900,162.3,51.5,2240
25.09943,121.250559,1000,162.1,51.0,2432
25.10051,121.252035,1100,161.3,50.8,2176
25.10213,121.254186,1200,162.6,50.2,1728
25.103806,121.256363,1300,164.7,49.9,1344
25.106415,121.259715,1400,169.5,49.5,1088
25.108109,121.261953,1450,172.4,49.5,896
25.109718,121.263929,1500,177.2,49.1,960
25.111771,121.266581,1550,181.5,49.0,768
25.113968,121.269328,1600,186.4,48.7,896
25.115707,121.271464,1650,191.3,48.4,832
25.118238,121.274604,1700,196.2,48.5,832
25.119736,121.276499,1750,200.5,48.4,832
25.121658,121.278839,1775,205.5,48.5,768
25.123684,121.281341,1825,209.7,48.5,640
25.125,121.28301,1825,213.3,48.6,576
25.126244,121.284554,1850,217.5,48.5,704
25.128572,121.287456,1900,221.7,48.5,832
25.130356,121.289622,1950,226.0,48.4,896
25.131821,121.291453,1975,230.2,48.3,960
25.134018,121.294149,2025,234.5,48.6,960
25.135757,121.296336,2050,237.3,48.6,960
25.137045,121.297976,2075,240.9,48.7,960
25.139191,121.300659,2125,245.2,49.0,960
25.140747,121.302643,2150,248.1,48.9,960
25.14319,121.305697,2200,253.1,49.0,960
25.145462,121.308645,2250,257.4,49.2,960
25.147751,121.311595,2300,261.7,49.5,1024
25.150085,121.314596,2350,266.1,49.7,960
25.152965,121.318342,2400,271.1,49.8,1088
25.155852,121.322073,2475,276.1,49.8,1280
25.159297,121.32653,2575,280.3,49.8,1472
25.162602,121.330883,2675,285.3,49.8,1792
25.165255,121.334303,2775,286.7,49.8,1920
25.168167,121.338094,2875,288.9,49.9,1984
25.171167,121.342025,2975,291.7,49.9,1984
25.173569,121.345164,3075,293.8,50.0,2112
25.175949,121.348267,3175,294.5,49.8,2304
25.178104,121.351094,3275,295.3,50.0,2560
25.179966,121.353529,3375,295.9,49.8,2752
25.181921,121.356069,3475,295.9,49.8,2944
25.183783,121.358504,3575,295.3,50.0,3136
25.185608,121.36083,3675,294.5,49.8,3200
25.186981,121.362661,3775,294.5,49.8,3200
25.188766,121.36495,3875,294.5,49.8,3200
25.190506,121.367238,3975,293.7,49.7,3136
25.192383,121.36968,4075,293.1,49.8,2880
25.194025,121.371771,4175,293.1,49.8,2624
25.196119,121.374517,4275,295.1,49.7,2240
25.198726,121.377886,4375,295.9,49.8,1856
25.202032,121.382187,4475,299.4,49.6,1600
25.205154,121.38621,4575,301.5,49.7,1600
25.208588,121.390737,4675,305.1,49.8,1792
25.211389,121.394365,4775,306.5,49.8,1920
25.213809,121.397475,4875,307.9,49.7,1984
25.217021,121.401672,4975,308.7,49.9,2176
25.219163,121.404471,5075,310.1,49.8,2496
25.221542,121.407572,5175,309.5,50.0,2688
25.223492,121.410171,5275,309.7,50.5,2688
25.225261,121.412659,5375,309.7,51.7,2560
25.227448,121.415914,5475,310.2,53.4,2496
25.229404,121.419344,5575,309.7,58.5,2432
25.231266,121.422868,5675,308.8,61.4,2432
25.23243,121.425614,5750,309.1,64.5,2496
25.233501,121.428516,5850,307.7,67.8,2496
25.234618,121.431885,5950,307.1,70.8,2624
25.235687,121.435852,6050,305.8,74.1,2688
