lat,lon,alt,gs,track
44.413925,-79.992698,2300,0.0,0.0
44.416077,-79.964578,2700,0.0,0.0
44.417587,-79.954899,2800,102.4,77.6
44.418594,-79.948556,2800,105.5,77.4
44.419006,-79.94594,2900,107.7,77.1
44.420517,-79.937243,2900,105.3,75.7
44.421216,-79.93371,3000,105.3,75.7
44.422007,-79.929958,3000,104.7,72.8
44.422531,-79.927303,3100,103.6,74.9
44.423218,-79.923326,3200,102.8,76.5
44.423996,-79.918278,3200,102.2,78.1
44.425638,-79.906713,3300,101.2,78.0
44.426709,-79.899277,3300,100.6,79.7
44.427407,-79.893918,3400,99.6,79.6
44.428482,-79.885777,3400,98.3,80.6
44.428944,-79.881726,3500,97.3,80.5
44.429993,-79.872175,3600,98.2,81.2
44.430542,-79.867728,3700,96.5,79.8
44.431411,-79.861964,3700,95.1,77.9
44.432156,-79.857676,3800,97.0,75.7
44.433884,-79.848306,3800,96.6,74.4
44.434483,-79.845484,3900,96.3,74.9
44.435414,-79.840929,3900,97.4,72.7
44.437277,-79.833091,4000,99.3,71.2
44.438461,-79.828622,4000,101.0,68.5
44.440349,-79.822038,4000,100.5,67.8
44.441187,-79.819425,4100,101.6,66.2
44.443235,-79.812927,4100,101.8,67.5
44.443934,-79.810382,4200,99.0,69.9
44.44398,-79.810114,4100,99.4,69.4
44.44412,-79.809511,4200,98.4,69.2
44.445602,-79.804361,4300,100.5,67.8
44.44725,-79.798213,4400,102.5,69.4
44.448486,-79.79357,4400,106.6,69.7
44.449493,-79.790039,4300,110.7,67.1
44.449613,-79.789682,4400,110.7,67.1
44.451096,-79.784546,4500,108.3,68.9
44.451196,-79.784189,4400,108.3,68.9
44.451782,-79.782061,4500,107.2,70.4
44.452918,-79.777222,4500,107.9,72.7
44.453476,-79.774214,4600,106.0,76.4
44.454346,-79.769244,4700,104.1,76.1
44.456177,-79.759173,4800,107.0,76.5
44.456268,-79.75878,4700,107.0,76.5
44.456406,-79.757799,4800,108.2,76.1
44.456968,-79.754713,4900,108.4,75.6
44.457733,-79.750083,5000,106.5,77.5
44.457825,-79.749429,4900,106.3,78.1
44.457899,-79.749086,5000,105.3,77.9
44.459249,-79.739975,5100,107.5,77.6
44.460879,-79.729927,5200,105.3,77.9
44.462322,-79.720682,5200,105.9,79.1
44.462694,-79.717534,5300,104.2,81.2
44.464142,-79.705418,5300,103.2,81.1
44.464828,-79.700252,5300,106.1,78.6
44.466279,-79.69047,5300,109.8,79.5
44.466791,-79.686183,5300,114.6,80.5
44.467536,-79.680689,5300,115.5,78.0
44.468079,-79.677168,5400,111.6,77.6
44.468994,-79.670628,5400,109.8,79.5
44.469584,-79.665416,5400,114.4,80.9
44.471353,-79.650611,5400,113.4,80.9
44.472519,-79.641789,5500,113.0,79.3
44.474442,-79.627729,5500,111.0,79.1
44.474705,-79.625825,5600,109.8,79.5
44.476456,-79.6121,5600,110.6,80.1
44.477325,-79.604906,5700,110.5,80.6
44.477371,-79.604645,5600,110.5,80.6
44.477417,-79.604318,5700,110.5,80.6
44.479127,-79.590387,5700,112.6,80.3
44.47966,-79.5864,5800,111.0,79.1
44.481594,-79.572367,5800,112.0,79.2
44.482315,-79.56652,5900,113.4,80.9
44.482851,-79.560778,5900,113.9,82.9
44.483503,-79.552471,5900,111.5,84.3
44.483689,-79.549456,6000,110.3,85.8
44.483917,-79.54337,6000,108.1,87.9
44.484015,-79.538872,6100,106.1,87.3
44.484558,-79.52689,6100,106.2,86.2
44.48465,-79.525255,6200,106.4,85.2
44.485039,-79.521053,6200,103.9,82.3
44.485565,-79.516035,6200,105.5,80.2
44.486298,-79.511392,6200,109.7,77.4
44.486994,-79.506851,6300,110.4,78.0
44.488266,-79.497986,6300,109.8,79.5
44.488717,-79.49419,6400,108.7,79.9
44.490005,-79.483795,6400,110.3,81.1
44.490625,-79.477442,6500,107.1,81.9
44.491882,-79.46385,6500,108.0,82.0
