lat,lon,alt,gs,track
34.327927,-84.406502,1800,172.0,30.0
34.329855,-84.405499,1875,175.8,26.0
34.330215,-84.405325,1900,180.7,20.7
34.332275,-84.40464,1975,185.1,13.4
34.334106,-84.40426,2075,186.9,10.2
34.335953,-84.404068,2150,189.9,5.4
34.337908,-84.404011,2250,193.2,2.4
34.340195,-84.404035,2350,197.1,358.5
34.342392,-84.404203,2425,200.5,356.0
34.344223,-84.404372,2525,201.8,354.9
34.346613,-84.404697,2625,203.2,353.8
34.348662,-84.404984,2725,205.4,353.3
34.350757,-84.405327,2825,207.6,352.8
34.352966,-84.405661,2925,208.8,352.6
34.355365,-84.406013,3025,209.7,352.6
34.357224,-84.406277,3125,210.7,352.6
34.35878,-84.406558,3200,211.6,352.9
34.360626,-84.406815,3275,212.6,353.0
34.362767,-84.407158,3375,213.6,353.0
34.364868,-84.407398,3475,214.5,353.3
34.367249,-84.407735,3575,215.5,353.3
34.369263,-84.408015,3675,217.2,353.9
34.371333,-84.408302,3775,218.1,354.2
34.373381,-84.408531,3875,218.1,354.2
34.375488,-84.408744,3975,219.0,354.5
34.377731,-84.409024,4075,219.9,354.8
34.379745,-84.409248,4175,220.8,355.1
34.381805,-84.409472,4275,220.8,355.1
34.384367,-84.409676,4375,221.7,355.3
34.386416,-84.409904,4475,221.7,355.3
34.388045,-84.410076,4575,221.7,355.6
34.389999,-84.410201,4650,221.7,355.6
34.391647,-84.410369,4750,221.6,355.9
34.393661,-84.410537,4850,221.6,355.9
34.395819,-84.410763,4950,221.6,355.9
34.397867,-84.410934,5050,221.6,355.9
34.399841,-84.411098,5150,222.5,356.1
34.402011,-84.411278,5250,222.5,356.1
34.404478,-84.411449,5350,223.6,355.9
34.406759,-84.411736,5450,226.2,354.2
34.409409,-84.412107,5525,229.7,353.0
34.410049,-84.412219,5525,231.4,351.8
34.411228,-84.412479,5550,233.6,349.9
34.413437,-84.413172,5575,238.0,345.1
34.416116,-84.414253,5625,241.9,341.2
34.417187,-84.414768,5625,245.5,338.2
34.419388,-84.416031,5650,248.7,334.8
34.421888,-84.417801,5675,253.2,329.9
34.423965,-84.419506,5675,257.7,325.0
34.426254,-84.421692,5700,262.1,320.4
34.428864,-84.424775,5700,266.6,314.2
34.43129,-84.42825,5700,271.1,308.6
34.433304,-84.431781,5700,274.7,302.4
34.43541,-84.436434,5700,277.7,296.8
34.436737,-84.440189,5700,279.7,292.7
34.437949,-84.444809,5700,282.2,286.9
34.438477,-84.447756,5725,281.9,282.7
34.438554,-84.448528,5750,281.3,280.0
34.438705,-84.449942,5775,279.6,277.8
34.438833,-84.451332,5800,278.6,276.2
34.438973,-84.453506,5850,277.4,272.9
34.438973,-84.457512,5950,275.1,268.5
34.438705,-84.460705,6025,271.4,264.1
34.438554,-84.462032,6075,268.7,261.9
34.438293,-84.463619,6150,266.2,259.8
34.437744,-84.466478,6250,261.5,255.4
34.437204,-84.468555,6350,258.4,252.9
34.4366,-84.47057,6450,256.2,250.1
34.435714,-84.473076,6550,253.0,246.5
34.434551,-84.475822,6650,251.3,243.0
34.433441,-84.478081,6750,247.0,238.2
34.432223,-84.480228,6850,245.5,234.9
34.430687,-84.482632,6950,243.6,232.0
34.427719,-84.486769,7150,240.0,227.9
34.424123,-84.491386,7350,237.7,226.4
34.420957,-84.495392,7550,236.3,226.7
34.417831,-84.499549,7750,234.4,227.9
34.414673,-84.503921,7950,233.3,229.4
34.411514,-84.508518,8150,232.7,231.5
34.408575,-84.513187,8350,233.0,233.4
34.405456,-84.518509,8550,232.7,235.1
34.402405,-84.523988,8750,232.2,237.1
34.400024,-84.52864,8950,231.2,238.4
34.397415,-84.533965,9150,230.8,239.6
34.394989,-84.539066,9350,229.7,240.5
34.392609,-84.544223,9550,229.1,241.3
34.39014,-84.549751,9750,228.6,242.1
34.387756,-84.555265,9950,227.7,242.5
34.385578,-84.560394,10150,227.2,242.8
34.383297,-84.565773,10350,226.3,243.2
34.381016,-84.571209,10550,225.8,243.4
34.378738,-84.576734,10750,225.4,243.7
34.3765,-84.582253,10950,225.0,243.9
34.374252,-84.587776,11150,225.0,243.9
34.371938,-84.593525,11350,223.6,244.0
34.369564,-84.599361,11550,223.6,244.0
34.367283,-84.604969,11750,223.2,244.2
34.364955,-84.610806,11950,223.2,244.2
34.360245,-84.622585,12350,223.2,244.2
34.355552,-84.634323,12750,221.8,244.4
34.350861,-84.646183,13150,218.7,244.3
