lat,lon,alt,gs,track
52.183336,20.959678,-50.0,0.0,0.0
52.183476,20.959991,-50.0,0.2,0.0
52.183173,20.959678,-50.0,0.0,0.0
52.183243,20.959756,-50.0,0.0,0.0
52.183331,20.95974,-50.0,0.0,0.0
52.183394,20.959697,-50.0,1.1,0.0
52.183394,20.959933,-50.0,5.8,0.0
52.183399,20.959988,-50.0,5.2,0.0
52.183057,20.959913,-50.0,12.2,0.0
52.182323,20.95953,-50.0,15.5,0.0
52.182056,20.959579,-50.0,12.2,0.0
52.181946,20.960407,-50.0,8.8,0.0
52.182083,20.960541,-50.0,8.2,0.0
52.182484,20.960636,-50.0,16.5,0.0
52.183113,20.960999,-50.0,12.8,0.0
52.18322,20.961031,-50.0,7.2,0.0
52.183278,20.960855,-50.0,2.2,0.0
52.183313,20.960796,-50.0,0.6,0.0
52.183325,20.961031,-50.0,0.4,0.0
52.183331,20.960808,-50.0,1.4,0.0
52.183383,20.9606,-50.0,0.0,0.0
