lat,lon,alt,gs,track,vs
35.112534,-118.421967,6000,123.8,137.3,896
35.109238,-118.418324,6100,121.8,137.7,1344
35.107544,-118.416474,6200,121.8,137.7,1216
35.105255,-118.41384,6300,121.7,137.0,1344
35.104111,-118.41255,6400,121.7,136.3,1280
35.101639,-118.409916,6500,122.0,139.6,1024
35.099075,-118.407393,6600,122.3,141.0,1216
35.098068,-118.406441,6600,122.3,141.0,1152
35.09761,-118.405992,6600,124.5,141.2,576
35.095825,-118.404255,6700,128.1,141.3,448
35.093903,-118.402405,6700,133.1,141.4,448
35.092117,-118.400667,6700,137.4,141.8,448
35.08905,-118.397865,6700,141.2,142.5,448
35.088181,-118.397136,6800,144.0,144.3,448
35.085022,-118.394501,6800,148.9,145.7,192
35.081772,-118.391811,6800,153.1,145.4,256
35.074677,-118.386037,6800,156.2,147.0,0
35.071198,-118.383291,6800,160.9,147.7,-384
35.067444,-118.380488,6800,163.5,148.2,-512
35.064285,-118.378078,6700,167.6,147.9,-640
35.059296,-118.374322,6700,172.4,148.5,-704
35.058609,-118.373818,6600,173.2,148.7,-704
35.049088,-118.366811,6500,176.3,148.9,-512
35.046066,-118.364513,6500,180.9,148.3,-448
35.04126,-118.361038,6400,183.3,149.5,-384
35.033752,-118.355937,6400,185.3,150.9,-384
35.030548,-118.353919,6300,185.6,152.7,-448
35.020432,-118.347809,6200,184.7,154.0,-640
35.01535,-118.344895,6100,184.3,155.0,-896
35.009583,-118.341588,6000,185.6,154.8,-448
35.006287,-118.339794,6000,185.7,155.5,-448
35.005051,-118.339121,6000,183.5,155.5,384
35.002213,-118.337496,6000,177.6,155.0,448
35.000748,-118.336655,6000,172.7,155.4,-128
34.997498,-118.334861,6000,170.5,155.4,-576
34.994431,-118.333124,6000,165.5,155.0,-384
34.987976,-118.329592,5900,161.1,155.8,-192
34.983032,-118.327182,5900,159.3,158.3,-192
34.976257,-118.323875,5800,156.2,158.2,-512
34.968109,-118.320119,5700,157.0,159.5,-768
34.960602,-118.316812,5600,158.8,159.7,-768
34.95575,-118.314626,5500,159.2,159.4,-576
34.946823,-118.310647,5400,157.5,159.9,-576
34.940781,-118.3079,5300,157.9,159.6,-640
34.93103,-118.303248,5200,159.5,159.1,-768
34.925446,-118.300445,5100,159.5,157.1,-512
34.921097,-118.298147,5100,159.0,156.7,-704
34.906219,-118.290412,4800,159.0,156.7,-704
34.901962,-118.287945,4800,158.8,154.2,-640
34.898666,-118.285983,4700,158.8,154.2,-640
34.891937,-118.282004,4600,158.3,153.8,-576
34.8853,-118.278192,4500,158.3,154.6,-576
34.877747,-118.2741,4500,154.4,155.9,-128
34.866806,-118.268103,4500,149.9,155.1,-256
34.865158,-118.26715,4400,149.4,154.6,-384
34.860031,-118.263899,4400,151.2,152.4,-576
34.858566,-118.262946,4300,152.5,152.3,-640
34.852524,-118.258966,4200,154.8,151.4,-704
34.845566,-118.254482,4100,157.1,151.5,-512
34.839386,-118.250446,4000,158.8,151.8,-512
34.833527,-118.24669,3900,160.6,153.0,-896
34.828537,-118.243608,3800,162.3,153.3,-704
34.822037,-118.239796,3700,163.7,153.9,-640
34.813889,-118.234863,3600,163.2,153.4,-640
34.806198,-118.230099,3500,163.2,153.4,-384
34.797134,-118.224494,3500,160.6,152.2,-256
34.79599,-118.223709,3500,158.4,151.3,256
34.793472,-118.221971,3500,155.4,150.3,64
34.791321,-118.220458,3500,151.1,149.4,-192
34.787933,-118.217991,3500,147.1,148.9,-320
34.786057,-118.216814,3400,144.6,150.6,-320
34.785095,-118.21631,3400,139.2,155.8,64
34.782211,-118.21474,3500,134.2,155.3,-64
34.780151,-118.213563,3500,131.1,155.2,0
34.778915,-118.212779,3500,127.9,154.0,-256
34.777771,-118.21205,3400,125.7,153.0,-512
34.773331,-118.209191,3300,123.1,151.4,-640
34.767975,-118.205828,3200,122.5,152.8,-832
34.766373,-118.204931,3200,121.2,154.1,-320
34.763306,-118.203137,3100,116.7,154.1,-512
34.761429,-118.202016,3100,111.8,154.6,-704
34.758865,-118.200615,3000,107.0,156.3,-512
34.75827,-118.200335,3000,102.7,157.7,-704
34.755981,-118.199326,2900,98.1,159.7,-896
34.754929,-118.198877,2900,95.5,162.3,-768
34.753326,-118.198429,2900,92.0,168.1,-704
34.752274,-118.198317,2800,87.6,173.4,-512
34.751129,-118.198261,2800,83.0,179.3,-448
34.750397,-118.198317,2800,81.0,181.4,-704
34.74939,-118.198485,2800,77.8,188.1,-640
34.748383,-118.198765,2700,74.2,194.0,-704
34.747513,-118.199214,2700,70.4,202.6,-640
34.746964,-118.199662,2700,68.4,206.9,-640
