lat,lon,alt,gs,track
40.818212,-79.662365,7250,145.4,85.7
40.819144,-79.645198,7250,145.3,86.1
40.820028,-79.627783,7275,143.3,86.4
40.820526,-79.613892,7250,145.1,87.6
40.821167,-79.596619,7250,143.2,86.8
40.821937,-79.581028,7250,144.3,86.0
40.823007,-79.563613,7250,142.5,85.2
40.824051,-79.546265,7225,143.4,86.0
40.824921,-79.529175,7225,143.4,86.0
40.8258,-79.51536,7225,142.6,84.8
40.827026,-79.497986,7150,143.6,84.8
40.827709,-79.487769,7150,143.3,86.4
40.827756,-79.483587,7150,144.0,90.0
40.827621,-79.478699,7150,145.3,93.6
40.827244,-79.474224,7175,144.1,97.2
40.825614,-79.45687,7150,145.1,97.1
40.82428,-79.444031,7175,142.6,98.5
40.822263,-79.426783,7175,141.9,99.3
40.820261,-79.409804,7150,146.7,98.6
40.818585,-79.395135,7225,142.6,98.5
40.816772,-79.377991,7200,146.2,97.5
40.815079,-79.360718,7200,145.1,97.1
40.813371,-79.343449,7225,144.3,97.6
40.811695,-79.326096,7200,145.0,96.7
40.810066,-79.308617,7225,143.1,97.2
40.808483,-79.291389,7250,144.0,96.8
40.807022,-79.274048,7250,144.8,95.9
40.805695,-79.256531,7225,145.9,96.3
40.804504,-79.243774,7250,144.3,97.6
40.803223,-79.232422,7275,145.7,98.7
40.801849,-79.221619,7300,145.2,99.9
40.799469,-79.204285,7300,145.2,99.9
40.796985,-79.186707,7300,145.3,100.3
40.795216,-79.172911,7300,145.8,99.1
40.793633,-79.159053,7275,146.4,97.8
40.79219,-79.143573,7300,145.0,96.7
40.790514,-79.12597,7325,146.2,97.5
40.788712,-79.108337,7350,145.4,97.9
40.786926,-79.090942,7325,147.2,97.4
40.785278,-79.073547,7375,145.1,97.1
40.783539,-79.05603,7325,146.2,97.5
40.781799,-79.038574,7275,147.2,97.4
40.780086,-79.021475,7275,145.4,97.9
40.778229,-79.004883,7275,146.7,98.6
40.776641,-78.992261,7300,147.1,99.8
40.774429,-78.974487,7300,146.8,99.0
40.772591,-78.959115,7325,145.7,98.7
40.770776,-78.942011,7325,149.3,97.7
40.76924,-78.925906,7350,148.0,96.6
40.767657,-78.908053,7350,149.0,96.6
40.766144,-78.89032,7350,147.9,96.2
40.764725,-78.874939,7350,148.2,97.4
40.763281,-78.861112,7375,147.6,98.6
40.761154,-78.84375,7375,148.9,99.3
40.758858,-78.82628,7375,147.3,100.2
40.756348,-78.808472,7350,149.8,101.2
40.754436,-78.795006,7325,151.3,99.9
