lat,lon,alt,gs,track
34.112805,-117.682772,-50.0,8.8,0.0
34.112828,-117.682714,-50.0,9.2,0.0
34.113029,-117.681413,-50.0,4.8,0.0
34.113038,-117.681398,-50.0,0.1,0.0
34.113166,-117.681441,-50.0,3.8,0.0
34.113293,-117.681511,-50.0,6.2,0.0
34.113387,-117.681799,-50.0,9.8,0.0
34.11335,-117.681974,-50.0,16.5,0.0
34.113235,-117.682296,1500,19.5,250.3
34.112823,-117.683529,1400,49.4,248.6
34.112735,-117.683773,1500,51.6,248.4
34.112409,-117.68486,1500,59.6,247.3
34.111897,-117.686291,1500,63.7,247.9
34.111478,-117.687721,1500,68.0,250.2
34.111385,-117.688065,1600,69.0,250.5
34.110454,-117.691212,1700,69.9,250.8
34.109756,-117.693562,1800,66.7,250.8
34.10907,-117.695805,1900,67.1,249.9
34.108383,-117.697935,1900,68.5,246.8
34.108154,-117.698439,1900,67.7,238.9
34.10794,-117.698765,2000,68.2,235.1
34.107521,-117.69928,2000,67.2,226.8
34.107149,-117.699623,2000,66.3,213.9
34.106689,-117.69984,2100,65.9,202.3
34.106171,-117.700024,2100,67.5,192.0
34.105659,-117.700081,2100,69.4,185.8
34.105147,-117.700024,2100,71.2,176.0
34.10403,-117.699795,2100,76.1,170.2
34.103331,-117.699623,2200,79.8,167.7
34.1024,-117.699394,2200,84.2,166.9
34.10105,-117.698936,2300,85.1,162.2
34.100418,-117.698607,2300,85.5,155.8
34.099869,-117.698159,2300,86.3,147.8
34.099503,-117.697822,2400,86.5,138.8
34.099142,-117.697334,2400,86.4,132.2
34.098816,-117.696701,2400,86.8,122.8
34.098537,-117.695961,2400,88.2,113.4
34.098404,-117.695244,2400,89.8,101.6
34.09835,-117.69453,2400,91.0,90.6
34.098358,-117.694235,2500,91.0,90.6
34.09849,-117.693501,2500,90.0,77.8
34.098816,-117.692299,2500,91.4,70.2
34.100464,-117.687341,2500,95.6,68.5
34.100585,-117.687092,2600,94.7,68.3
34.101471,-117.68465,2600,95.3,64.5
34.102214,-117.683086,2600,94.7,58.8
34.102633,-117.6824,2600,91.2,52.1
34.103052,-117.681885,2600,87.1,41.7
34.103238,-117.681713,2700,86.7,39.4
34.103851,-117.681287,2700,82.4,29.0
34.104401,-117.681007,2700,79.7,17.5
34.10495,-117.680895,2700,79.2,10.2
34.106218,-117.68074,2700,79.4,5.8
34.107661,-117.680626,2700,81.1,2.8
34.109849,-117.680626,2600,86.0,359.3
34.110035,-117.680626,2700,87.0,359.3
34.111084,-117.68067,2600,88.0,358.7
34.114243,-117.680726,2700,89.0,358.7
34.119781,-117.680838,2700,84.1,357.3
34.121521,-117.681063,2700,83.6,353.1
34.122711,-117.681343,2700,84.2,347.0
34.123489,-117.681623,2700,84.8,340.7
34.12442,-117.682114,2700,84.5,334.0
34.125211,-117.682686,2700,84.1,327.6
34.126007,-117.683417,2700,83.7,319.8
34.126785,-117.684426,2700,82.8,313.5
34.127213,-117.685204,2700,81.6,306.0
34.127492,-117.68589,2700,81.0,297.2
34.127792,-117.686668,2700,81.0,290.2
34.128004,-117.687778,2700,79.8,282.3
34.128113,-117.68891,2700,79.5,276.5
34.12819,-117.690411,2700,80.0,271.4
34.128159,-117.691601,2600,79.2,265.7
34.128021,-117.692497,2600,78.6,258.3
34.127792,-117.693282,2600,77.8,252.0
34.127472,-117.694291,2600,77.5,246.4
34.127027,-117.695217,2600,78.4,240.2
34.126514,-117.696075,2600,80.0,233.1
34.125723,-117.69722,2600,81.5,228.5
34.124817,-117.698271,2600,81.4,222.5
34.123718,-117.699336,2600,82.0,217.6
34.123123,-117.699896,2500,82.0,217.6
34.122482,-117.700457,2500,83.6,216.7
34.122345,-117.700569,2500,83.6,216.7
34.121068,-117.70174,2400,87.8,217.1
34.118362,-117.704044,2300,91.4,217.0
34.115662,-117.706342,2300,89.9,214.6
34.115063,-117.70689,2200,88.8,215.8
34.11319,-117.708641,2200,86.8,218.4
34.112228,-117.709537,2100,85.1,220.2
34.110919,-117.71101,2100,81.3,223.5
34.109663,-117.712612,2100,79.2,227.1
34.108918,-117.713585,2000,77.2,227.6
34.107288,-117.715874,2000,79.5,230.1
34.105473,-117.71862,1900,77.0,232.4
34.105316,-117.718898,2000,77.0,232.4
34.104961,-117.719421,1900,77.8,232.8
34.10257,-117.723326,1900,77.4,234.5
34.1017,-117.724952,1900,74.9,238.6
34.100555,-117.72725,1800,75.8,239.0
34.098583,-117.730808,1800,73.8,237.2
34.097672,-117.732519,1700,73.2,235.0
34.095557,-117.736073,1700,68.8,234.5
34.094788,-117.737508,1700,65.2,237.5
34.094068,-117.738876,1700,64.0,241.0
34.09346,-117.740479,1700,61.7,245.1
34.092904,-117.742081,1600,62.4,248.4
34.091926,-117.745228,1600,62.6,250.4
34.090988,-117.748606,1600,66.1,252.4
34.090485,-117.750736,1600,66.2,255.1
34.090256,-117.752025,1600,66.1,259.5
34.090111,-117.753468,1500,64.5,262.9
34.090111,-117.754154,1500,62.0,270.0
34.09021,-117.755949,1500,60.1,272.9
34.090302,-117.758303,1400,56.1,273.1
