lat,lon,alt,gs,track
34.111897,-117.683086,1400,0.0,0.0
34.112228,-117.683137,1400,3.1,0.0
34.11232,-117.683137,1400,3.1,0.0
34.112366,-117.683137,1400,4.2,346.0
34.112457,-117.683137,1400,4.2,346.0
34.112503,-117.683137,1400,4.1,0.0
34.112595,-117.683137,1400,4.1,0.0
34.11264,-117.683137,1400,4.2,14.0
34.112686,-117.683081,1400,4.2,14.0
34.112732,-117.683025,1400,3.7,33.7
34.112778,-117.682912,1400,6.4,71.6
34.112823,-117.6828,1400,6.4,71.6
34.112869,-117.682688,1400,7.6,66.8
34.113007,-117.682184,1400,7.6,66.8
34.113061,-117.681942,1400,5.4,68.2
34.113052,-117.681735,1400,6.0,90.0
34.113052,-117.681399,1400,1.6,45.0
34.113007,-117.681455,1400,1.6,45.0
34.113007,-117.681399,1400,0.7,0.0
34.113007,-117.681399,1400,0.7,0.0
34.113007,-117.681455,1400,0.7,0.0
34.113007,-117.681511,1400,0.7,0.0
34.113007,-117.681399,1400,0.7,0.0
34.113007,-117.681511,1400,0.7,0.0
34.113007,-117.681455,1400,0.7,0.0
34.113007,-117.681455,1400,0.7,0.0
34.113007,-117.681455,1400,0.7,0.0
34.113014,-117.681484,1400,0.7,0.0
34.113007,-117.681511,1400,0.7,0.0
34.113007,-117.681455,1400,0.7,0.0
34.113014,-117.681427,1400,0.7,0.0
34.113007,-117.681399,1400,0.7,0.0
34.113007,-117.681455,1400,0.7,0.0
34.113007,-117.681399,1400,0.7,0.0
34.113007,-117.681455,1400,0.7,0.0
34.113052,-117.681455,1400,1.6,315.0
34.113052,-117.681399,1400,1.2,0.0
34.113098,-117.681455,1400,3.1,0.0
34.113098,-117.681399,1400,2.3,26.6
34.113098,-117.681343,1400,3.2,18.4
34.113144,-117.681399,1400,2.1,0.0
34.113144,-117.681399,1400,1.2,0.0
34.113144,-117.681455,1400,1.6,315.0
34.113144,-117.681399,1400,1.2,270.0
34.113144,-117.681399,1400,1.2,270.0
34.113144,-117.681399,1400,0.7,0.0
34.113144,-117.681399,1400,1.2,180.0
34.113144,-117.681399,1400,1.2,180.0
34.113144,-117.681399,1400,0.7,0.0
34.113144,-117.681399,1400,0.7,0.0
34.11319,-117.681455,1400,1.2,0.0
34.11319,-117.681399,1400,2.3,333.4
34.113235,-117.681511,1400,4.2,346.0
34.113327,-117.681511,1400,7.3,344.0
34.113419,-117.681567,1400,8.6,339.4
34.113419,-117.681623,1400,7.6,293.2
34.113419,-117.681791,1400,9.1,263.7
34.113373,-117.681847,1400,9.5,251.6
34.113327,-117.682016,1400,16.2,248.2
34.113052,-117.682968,1400,23.8,247.8
34.112812,-117.683599,-50.0,52.5,0.0
34.11272,-117.683865,-50.0,55.5,0.0
34.11263,-117.684188,-50.0,59.5,0.0
34.112549,-117.68437,1400,59.5,247.5
34.112274,-117.685211,1400,64.6,248.2
34.112183,-117.685491,1400,71.3,247.8
