lat,lon,alt,gs,track
26.002979,-80.24427,-50.0,7.8,0.0
26.002979,-80.24427,-50.0,7.8,0.0
26.002288,-80.24451,-50.0,16.5,0.0
26.00227,-80.243441,-50.0,35.5,0.0
26.002253,-80.242992,-50.0,40.5,0.0
26.002311,-80.238964,-100,54.3,83.7
26.002404,-80.237591,-75,53.2,84.6
26.002404,-80.236746,-75,56.0,91.0
26.00235,-80.235434,-25,55.1,94.2
26.002125,-80.232785,25,52.2,94.4
26.002029,-80.23103,75,48.2,94.8
26.001892,-80.229734,100,50.0,91.2
26.001892,-80.228295,125,51.0,87.8
26.001939,-80.227767,150,50.5,82.0
26.002029,-80.227402,175,50.0,78.5
26.002218,-80.22708,175,47.0,63.4
26.002358,-80.226922,175,47.2,58.0
26.002544,-80.22671,175,48.1,43.3
26.002853,-80.226521,200,49.7,30.2
26.003196,-80.226393,200,51.6,18.1
26.003586,-80.226262,200,54.5,7.4
26.00422,-80.226288,225,57.0,359.0
26.005058,-80.226341,275,58.3,354.1
26.005896,-80.226499,275,62.4,348.0
26.006501,-80.226658,275,64.8,346.6
26.009806,-80.227503,325,61.4,347.8
26.012739,-80.228242,400,64.8,346.6
26.013153,-80.228387,400,66.1,339.6
26.013903,-80.228823,425,66.7,332.3
26.014297,-80.229112,425,68.0,324.0
26.014755,-80.229579,450,68.6,316.8
26.015113,-80.230038,450,70.3,309.8
26.015396,-80.230563,475,72.2,300.8
26.015811,-80.231358,475,74.8,292.8
26.016037,-80.232325,500,76.7,285.1
26.016323,-80.233682,525,79.2,280.2
26.016403,-80.234709,550,80.4,275.7
26.016449,-80.235953,600,81.0,270.0
26.016403,-80.237766,600,85.1,266.6
26.016091,-80.241024,600,89.5,264.2
26.015533,-80.246991,650,88.3,265.5
26.015167,-80.250878,725,88.4,264.8
26.014847,-80.254453,750,88.1,266.8
26.014664,-80.258962,825,86.3,265.4
26.014415,-80.262733,900,83.1,267.2
26.014297,-80.266994,975,87.0,268.7
26.014182,-80.270973,1050,82.0,270.7
26.014206,-80.271192,1050,77.2,273.7
26.01416,-80.272021,1050,76.2,274.5
26.014135,-80.272293,1050,84.0,269.3
26.014089,-80.274036,1075,87.2,266.0
26.013794,-80.277307,1075,90.6,263.7
26.013297,-80.283332,1125,95.4,264.6
26.012785,-80.289671,1150,94.3,265.1
26.012646,-80.2921,1175,97.0,268.8
26.012741,-80.296585,1175,98.0,270.6
26.012878,-80.302648,1225,97.0,269.4
26.012832,-80.304565,1250,94.0,269.4
26.012646,-80.310428,1325,96.0,268.2
26.012599,-80.314284,1375,96.0,270.6
26.012604,-80.31778,1450,95.0,268.8
26.01232,-80.324003,1500,95.1,267.6
26.012192,-80.327056,1575,91.1,267.5
26.011947,-80.331556,1600,92.3,265.6
26.011622,-80.336468,1625,94.1,267.6
26.011575,-80.337419,1625,87.0,271.3
26.011551,-80.337732,1625,86.1,272.0
26.011528,-80.337947,1650,94.1,267.0
26.011389,-80.341856,1725,93.0,269.4
26.011435,-80.344074,1800,88.1,272.0
26.011482,-80.346451,1850,90.0,268.7
26.011414,-80.348148,1850,93.1,268.1
26.011435,-80.348352,1850,93.1,268.1
26.011296,-80.351099,1850,97.4,264.7
26.010923,-80.354638,1850,97.9,262.4
26.010504,-80.357331,1850,101.8,259.2
26.009946,-80.360553,1850,105.9,259.1
26.009583,-80.362503,1850,104.6,257.3
26.009527,-80.362772,1875,102.4,257.6
26.008968,-80.365413,1900,99.5,257.2
26.008689,-80.366839,1950,95.1,257.9
26.00798,-80.369965,1975,96.3,254.9
26.007618,-80.37154,1975,98.7,256.5
26.007568,-80.371831,1975,100.4,257.4
26.00664,-80.376769,1950,102.8,259.4
26.006454,-80.377878,1950,100.3,260.8
26.005829,-80.382403,1950,102.1,261.5
26.005646,-80.383439,1950,106.5,260.3
26.004044,-80.393596,1925,106.9,259.2
26.003128,-80.399504,1950,105.1,258.5
26.002637,-80.401805,1950,101.7,254.6
26.002258,-80.403131,1975,99.3,253.0
26.002121,-80.403598,1975,87.3,256.8
26.001984,-80.404064,1975,100.9,252.1
26.00116,-80.407174,1950,102.4,255.3
26.000216,-80.411101,1925,105.7,252.9
25.999518,-80.41332,1925,106.6,249.7
25.998596,-80.416242,1900,106.6,253.1
25.997177,-80.421787,1950,103.6,254.9
25.996628,-80.424379,1950,102.0,258.7
25.996166,-80.427211,1925,102.1,261.5
25.99612,-80.428214,1925,100.0,270.6
25.996213,-80.429271,1950,98.2,278.8
25.996445,-80.430222,1950,95.6,285.8
25.996719,-80.430856,1950,92.2,294.3
25.997004,-80.431489,1950,91.1,301.1
25.997635,-80.432411,1950,89.8,307.8
25.998734,-80.433862,1925,90.6,312.3
25.999983,-80.435239,1900,89.8,316.4
26.001333,-80.43656,1900,89.5,320.4
26.003056,-80.437986,1875,88.0,323.8
26.004227,-80.438837,1875,87.7,327.6
26.005942,-80.43994,1850,88.6,331.7
26.010086,-80.442309,1825,86.3,333.1
26.012087,-80.443373,1825,85.1,336.5
26.01353,-80.443954,1850,82.5,340.9
26.017136,-80.445367,1850,87.3,339.9
26.01893,-80.446173,1850,88.2,336.6
26.020094,-80.446807,1850,88.6,331.7
26.026192,-80.450557,1875,85.4,332.8
26.02858,-80.451948,1850,84.6,331.0
26.030522,-80.453303,1850,86.3,327.8
26.035642,-80.456789,1825,88.8,326.5
26.04007,-80.460188,1775,90.7,325.8
26.042393,-80.46186,1750,90.2,328.6
26.048492,-80.465836,1800,88.0,328.5
26.050493,-80.4673,1775,89.3,326.0
26.053299,-80.469568,1750,91.6,323.9
26.055084,-80.470915,1725,91.3,327.5
26.057693,-80.472677,1725,86.5,330.2
26.059296,-80.47361,1725,82.3,332.5
26.063416,-80.475942,1750,82.7,333.4
26.064645,-80.476597,1750,83.0,338.1
26.067903,-80.477917,1725,83.2,339.6
26.069393,-80.478445,1725,81.3,343.6
26.075546,-80.480399,1700,85.2,344.3
26.07811,-80.481228,1750,82.2,341.6
26.080053,-80.481931,1750,77.6,345.1
26.082596,-80.482575,1725,74.7,347.6
26.085267,-80.483199,1725,76.3,349.4
26.091226,-80.484361,1700,80.4,349.2
26.094903,-80.485048,1725,81.1,350.8
26.096558,-80.485373,1775,76.3,349.4
