lat,lon,alt,gs,track
43.224609,-80.249123,-50.0,80.0,216.0
43.223049,-80.25135,-50.0,80.0,226.0
43.219959,-80.255302,-50.0,80.0,227.0
43.218712,-80.256706,-50.0,80.0,219.0
43.217209,-80.25882,-50.0,80.0,226.0
43.215672,-80.260559,-50.0,80.0,220.0
43.212978,-80.264587,-50.0,80.0,228.0
43.211399,-80.26667,-50.0,80.0,224.0
43.210258,-80.267921,-50.0,80.0,219.0
43.207298,-80.271584,-50.0,80.0,220.0
43.20612,-80.273643,-50.0,80.0,232.0
43.204739,-80.27523,-50.0,80.0,220.0
43.203541,-80.276817,-50.0,80.0,224.0
43.202099,-80.278374,-50.0,80.0,218.0
43.20071,-80.280281,-50.0,80.0,225.0
43.197861,-80.28373,-50.0,80.0,226.0
