lat,lon,alt,gs,track
38.948456,-103.678217,25275,374.5,312.1
38.961548,-103.696787,24900,371.7,312.1
38.974418,-103.715027,24525,370.3,312.0
38.987091,-103.73303,24150,367.5,312.0
38.99968,-103.751002,23775,366.1,312.0
39.01273,-103.769653,23400,363.3,311.8
39.025497,-103.787902,23025,362.6,311.9
39.037903,-103.805635,22650,359.8,311.9
39.050764,-103.824036,22275,357.6,311.9
39.063263,-103.841818,21900,356.2,311.9
39.075851,-103.85991,21550,354.1,311.8
39.088052,-103.87738,21175,352.0,311.9
39.100296,-103.894899,20800,349.8,312.0
39.11293,-103.912871,20450,347.6,312.1
39.12562,-103.930969,20075,346.2,312.1
39.137878,-103.948577,19725,345.6,311.7
39.151037,-103.967651,19375,345.7,311.5
39.16745,-103.991507,19100,346.5,311.4
39.180319,-104.010315,18875,347.9,311.4
39.186836,-104.019775,18700,349.3,311.4
39.198288,-104.036499,18325,350.0,311.3
39.210709,-104.054619,17950,348.6,311.3
39.223426,-104.073181,17600,343.6,311.3
39.235153,-104.090264,17225,340.2,311.2
39.241581,-104.100403,16975,337.5,308.3
39.243397,-104.103394,16925,336.8,307.3
39.248749,-104.113192,16700,335.3,304.3
39.252242,-104.1203,16525,335.2,302.1
39.254849,-104.125977,16375,336.3,300.8
39.261017,-104.139763,15975,339.9,299.4
39.261878,-104.141663,15900,339.9,299.4
39.266347,-104.151978,15575,343.5,299.5
39.267138,-104.153748,15500,344.8,299.5
39.268349,-104.156433,15450,345.3,299.7
39.27269,-104.166094,15250,348.5,300.0
39.273423,-104.167725,15225,348.9,299.7
39.275665,-104.172781,15150,348.4,299.6
39.279007,-104.180364,15100,348.0,299.8
39.281151,-104.185181,15050,347.1,299.5
39.284363,-104.192566,14950,344.3,299.4
39.289484,-104.204285,14800,341.1,299.1
39.298096,-104.224182,14650,331.3,299.3
39.303314,-104.236311,14500,326.7,298.9
39.305786,-104.242043,14400,325.0,299.1
39.308291,-104.247803,14300,325.0,299.1
39.314896,-104.26306,13900,326.4,299.2
39.322723,-104.281271,13500,327.1,298.7
39.326446,-104.290039,13325,328.0,298.6
39.331055,-104.300856,13125,329.0,298.9
39.335337,-104.31073,13000,327.2,299.1
39.339432,-104.320201,12925,323.2,299.3
39.34552,-104.334173,12875,316.5,299.3
39.3534,-104.352356,12825,306.6,299.1
39.3642,-104.377441,12600,296.7,298.8
39.370148,-104.391433,12425,292.3,298.9
39.378433,-104.410898,12100,292.7,298.6
39.383193,-104.421631,11925,292.4,300.9
39.387497,-104.430124,11775,292.3,304.1
39.392166,-104.438244,11600,292.4,307.5
39.398136,-104.447937,11400,293.0,308.9
39.404755,-104.458366,11225,292.1,309.3
39.411118,-104.468337,11050,291.3,309.4
39.41699,-104.477661,10850,291.3,309.4
39.422856,-104.486816,10650,292.7,309.5
39.428861,-104.496277,10450,292.1,309.3
39.435471,-104.50661,10250,292.7,309.5
39.441802,-104.516418,10075,292.4,310.0
39.447372,-104.524523,9950,292.9,313.1
39.452591,-104.53115,9900,292.8,316.1
39.46061,-104.540466,9775,296.1,318.6
39.471084,-104.552246,9650,297.0,319.0
39.480652,-104.563094,9500,294.7,318.6
39.491008,-104.574951,9375,292.6,318.5
39.498917,-104.583634,9250,289.9,320.6
39.503857,-104.588379,9200,289.1,324.7
39.509079,-104.59259,9150,287.6,328.8
39.517543,-104.598694,9075,287.3,331.3
39.529693,-104.607117,8950,289.0,331.9
39.552841,-104.622743,8900,287.1,332.6
39.562546,-104.629192,8875,282.2,332.8
39.56575,-104.631341,8875,277.7,332.8
39.570799,-104.634705,8875,273.3,332.8
39.575128,-104.637573,8875,268.8,332.8
39.579411,-104.640442,8900,264.3,332.8
39.583694,-104.643283,8900,259.4,332.5
39.589839,-104.647522,8900,254.5,332.1
39.595192,-104.651123,8900,249.6,332.3
39.600965,-104.655029,8900,245.1,332.8
39.605392,-104.657553,8900,243.2,336.5
39.608366,-104.658875,8900,242.2,341.0
39.611811,-104.660095,8900,241.8,345.4
39.616234,-104.661133,8900,241.5,350.2
39.620407,-104.661733,8900,240.2,354.3
39.626083,-104.662091,8900,239.2,357.6
39.635786,-104.662292,8900,239.0,359.5
39.640228,-104.662389,8850,241.0,359.5
39.650124,-104.662476,8675,244.0,359.3
39.659574,-104.662598,8500,243.0,359.5
39.669662,-104.662568,8350,240.0,0.7
39.679265,-104.662292,8175,238.1,1.2
39.685829,-104.662231,8025,237.0,0.5
39.69244,-104.66217,7825,238.0,0.5
39.699188,-104.662091,7625,239.0,0.5
39.700974,-104.662091,7575,239.0,0.2
39.709105,-104.662109,7400,236.0,359.5
39.712784,-104.662091,7350,234.0,0.0
39.717438,-104.662048,7325,229.0,0.5
39.720154,-104.662031,7300,224.0,0.8
39.724823,-104.661912,7250,219.0,1.0
39.72903,-104.661865,7175,214.0,0.5
39.7328,-104.661804,7150,209.0,0.8
39.735966,-104.661743,7100,205.0,1.1
39.740807,-104.661682,7000,202.0,0.6
