lat,lon,alt,gs,track
43.06224,-81.168298,1500,0.0,0.0
43.060045,-81.172454,1500,0.0,0.0
43.012774,-81.15434,1900,242.0,0.0
43.013517,-81.158728,2050,262.0,0.0
43.015366,-81.162864,2050,75.0,0.0
43.015704,-81.164538,2050,73.0,0.0
43.018013,-81.169261,2050,119.0,0.0
43.019521,-81.173204,2050,163.0,0.0
43.01973,-81.175853,-50.0,193.0,0.0
43.020077,-81.178658,-50.0,195.0,0.0
43.022118,-81.183047,-50.0,205.0,0.0
43.02341,-81.186016,-50.0,195.0,0.0
43.02468,-81.19122,-50.0,186.0,0.0
43.026881,-81.196589,-50.0,160.0,0.0
43.030261,-81.207158,-50.0,97.0,0.0
43.031464,-81.211197,-50.0,73.0,0.0
43.03291,-81.215967,-50.0,64.0,0.0
43.033926,-81.219649,-50.0,62.0,0.0
43.035302,-81.22454,-50.0,73.0,0.0
43.037666,-81.232328,-50.0,95.0,0.0
43.038567,-81.236994,-50.0,105.0,0.0
43.039458,-81.240064,3250,112.0,0.0
43.041355,-81.244821,3250,119.0,0.0
43.041765,-81.249197,3250,124.0,0.0
43.043129,-81.251985,3300,126.0,0.0
43.04401,-81.257132,3300,115.0,0.0
43.04808,-81.265402,3300,118.0,0.0
43.048513,-81.269145,3300,128.0,0.0
43.053839,-81.276857,3300,139.0,0.0
43.053701,-81.279669,3300,145.0,0.0
43.052143,-81.280304,3300,142.0,0.0
43.080118,-81.375191,3275,0.0,0.0
43.077884,-81.20557,1650,0.0,0.0
43.075321,-81.201606,1650,0.0,0.0
43.071306,-81.191564,1575,0.0,0.0
43.060777,-81.182003,1450,0.0,0.0
43.056462,-81.177617,1150,0.0,0.0
43.048427,-81.167104,900,0.0,0.0
43.028522,-81.141959,1175,0.0,0.0
43.023652,-81.136871,1225,0.0,0.0
43.016605,-81.132113,1425,0.0,0.0
43.01496,-81.129939,1425,0.0,0.0
43.011702,-81.126446,1425,0.0,0.0
43.009879,-81.124793,1625,110.0,0.0
43.008225,-81.123138,1625,91.0,0.0
43.002858,-81.12287,1625,95.0,0.0
43.000688,-81.125762,1675,90.0,0.0
42.998674,-81.129773,1650,103.0,0.0
42.998133,-81.132648,1650,117.0,0.0
42.998713,-81.137166,1600,132.0,0.0
43.000853,-81.141386,1600,146.0,0.0
43.002228,-81.146016,1600,154.0,0.0
43.005629,-81.150237,1600,158.0,0.0
43.007931,-81.154376,1700,150.0,0.0
43.009929,-81.15813,1700,130.0,0.0
43.011667,-81.159954,1725,133.0,0.0
43.014282,-81.164219,1725,117.0,0.0
43.01627,-81.166967,1725,107.0,0.0
43.018709,-81.170837,1700,103.0,0.0
43.021214,-81.175001,1700,93.0,0.0
43.024001,-81.178791,1700,100.0,0.0
43.027635,-81.183853,1700,101.0,0.0
43.030304,-81.187148,1700,100.0,0.0
43.032209,-81.189763,1700,95.0,0.0
43.036318,-81.19472,1725,101.0,0.0
43.039293,-81.197854,1725,96.0,0.0
43.043045,-81.19979,1700,98.0,0.0
43.046869,-81.199884,1625,92.0,0.0
43.048793,-81.198898,1625,89.0,0.0
43.048871,-81.195472,1625,100.0,0.0
43.054675,-81.193123,1625,122.0,0.0
43.055103,-81.18847,1400,135.0,0.0
43.056937,-81.186595,1400,141.0,0.0
43.057238,-81.176884,1250,96.0,0.0
43.055502,-81.17508,1250,89.0,0.0
43.052907,-81.172677,1200,82.0,0.0
43.050437,-81.167213,1000,105.0,0.0
43.047869,-81.164509,875,120.0,0.0
43.046915,-81.161982,875,131.0,0.0
43.02696,-81.140219,1225,197.0,0.0
43.024386,-81.143963,1225,157.0,0.0
43.021948,-81.134653,1225,159.0,0.0
43.020563,-81.131433,1525,158.0,0.0
43.020598,-81.128222,1550,167.0,0.0
43.020937,-81.123843,1550,133.0,0.0
43.023705,-81.120876,1550,128.0,0.0
43.026362,-81.118765,1550,124.0,0.0
43.026674,-81.117289,1550,118.0,0.0
43.035101,-81.117611,1550,125.0,0.0
43.041172,-81.119965,1550,153.0,0.0
43.037266,-81.155397,-50.0,176.0,0.0
43.052805,-81.138633,-50.0,197.0,0.0
43.05466,-81.144553,-50.0,234.0,0.0
43.053325,-81.14733,-50.0,250.0,0.0
43.053165,-81.152153,-50.0,220.0,0.0
43.013248,-81.144362,1625,0.0,0.0
43.012504,-81.150893,1700,219.0,0.0
43.01327,-81.157521,1750,117.0,0.0
43.014861,-81.163115,1750,77.0,0.0
43.01813,-81.169512,1750,108.0,0.0
43.019813,-81.172464,1875,122.0,0.0
43.02097,-81.176575,1900,121.0,0.0
43.024501,-81.182803,2050,128.0,0.0
43.02508,-81.184774,2225,120.0,0.0
43.025571,-81.18835,2325,115.0,0.0
43.027439,-81.192892,2400,107.0,0.0
43.028152,-81.195091,2475,98.0,0.0
43.030244,-81.200754,2625,91.0,0.0
43.030594,-81.203992,2700,80.0,0.0
43.032216,-81.207719,2775,79.0,0.0
43.033217,-81.209865,2850,76.0,0.0
43.034605,-81.212153,2950,77.0,0.0
43.036131,-81.216019,2950,80.0,0.0
43.038348,-81.219692,3075,83.0,0.0
43.039376,-81.224142,3125,90.0,0.0
43.038578,-81.22825,3225,94.0,0.0
43.038637,-81.230532,3225,93.0,0.0
43.039896,-81.234324,3375,92.0,0.0
43.043635,-81.240976,3375,94.0,0.0
43.043919,-81.244075,3375,91.0,0.0
43.045574,-81.248778,3375,91.0,0.0
43.044752,-81.249491,3375,87.0,0.0
43.046368,-81.254474,3375,86.0,0.0
43.04666,-81.255554,-50.0,85.0,0.0
43.047784,-81.256377,4025,82.0,0.0
43.049921,-81.262604,4100,88.0,0.0
43.051017,-81.264877,4175,88.0,0.0
43.053303,-81.271075,4200,95.0,0.0
43.054969,-81.275427,4250,99.0,0.0
43.056678,-81.279826,4325,102.0,0.0
43.057618,-81.282866,4325,109.0,0.0
43.059247,-81.287475,4325,119.0,0.0
43.059255,-81.288496,4325,98.0,0.0
43.060674,-81.291767,4325,85.0,0.0
43.062987,-81.298167,4325,88.0,0.0
43.065912,-81.305925,4325,102.0,0.0
43.071522,-81.320699,4325,128.0,0.0
43.078622,-81.333761,4325,138.0,0.0
43.076843,-81.334518,4275,141.0,0.0
43.07562,-81.335522,4275,143.0,0.0
43.077182,-81.338882,4275,145.0,0.0
43.073857,-81.337201,4275,142.0,0.0
43.07199,-81.337679,4300,126.0,0.0
43.073401,-81.343348,4300,123.0,0.0
43.077557,-81.348533,4300,101.0,0.0
43.084732,-81.370885,4275,112.0,0.0
43.091425,-81.388362,4275,126.0,0.0
43.080092,-81.370207,4275,116.0,0.0
43.076255,-81.366463,4275,102.0,0.0
43.078753,-81.391228,4275,125.0,0.0
43.061974,-81.374171,4275,112.0,0.0
43.066195,-81.389199,4275,105.0,0.0
43.067809,-81.395173,4275,98.0,0.0
43.069694,-81.412388,4300,90.0,0.0
43.105442,-81.495492,-50.0,0.0,0.0
43.132235,-81.496327,4325,0.0,0.0
43.156958,-81.462528,4300,0.0,0.0
43.170148,-81.464799,4325,0.0,0.0
43.176348,-81.458408,4325,0.0,0.0
43.188823,-81.46608,4325,0.0,0.0
43.170708,-81.400616,4300,0.0,0.0
43.237454,-81.429595,4300,0.0,0.0
43.206345,-81.424339,4325,0.0,0.0
43.207294,-81.444456,4275,0.0,0.0
43.198043,-81.439362,4275,0.0,0.0
43.153148,-81.463108,3250,0.0,0.0
43.086767,-81.213664,1675,0.0,0.0
43.084001,-81.211236,1625,0.0,0.0
43.083095,-81.209758,1600,0.0,0.0
43.078159,-81.202273,1550,0.0,0.0
43.074608,-81.19941,1550,90.0,0.0
43.071539,-81.195502,1525,98.0,0.0
43.070588,-81.193756,1525,80.0,0.0
43.065199,-81.189243,1525,63.0,0.0
43.064655,-81.188387,1450,79.0,0.0
43.06202,-81.184347,1450,83.0,0.0
43.061453,-81.183194,1450,74.0,0.0
