lat,lon,alt,gs,track
52.318375,10.523444,1600,0.0,0.0
52.315191,10.518141,1700,0.0,0.0
52.316743,10.516149,1800,0.0,0.0
52.317081,10.511254,1900,0.0,0.0
52.316801,10.502243,2000,169.0,0.0
52.319898,10.497046,2100,156.0,0.0
52.32646,10.489129,2100,186.0,0.0
52.333281,10.480639,2100,199.0,0.0
52.3373,10.475225,2000,205.0,0.0
52.342221,10.468452,2000,207.0,0.0
52.346859,10.460717,1900,216.0,0.0
52.350427,10.455195,1900,223.0,0.0
52.354623,10.448227,2000,234.0,0.0
52.35767,10.442417,2000,238.0,0.0
52.363963,10.430766,1900,238.0,0.0
52.369724,10.419986,1800,249.0,0.0
52.374742,10.408604,1800,238.0,0.0
52.378098,10.400846,1700,242.0,0.0
52.384161,10.388483,1700,230.0,0.0
52.385614,10.384565,1600,231.0,0.0
52.390132,10.375071,1700,243.0,0.0
52.39201,10.369413,1800,250.0,0.0
52.396949,10.35789,1900,245.0,0.0
52.399481,10.350033,1800,232.0,0.0
52.404785,10.335256,1800,225.0,0.0
52.408962,10.324233,1800,221.0,0.0
52.413736,10.312702,1800,222.0,0.0
52.4189,10.29933,1800,224.0,0.0
52.420179,10.296853,1700,225.0,0.0
52.424339,10.287086,1800,226.0,0.0
52.42671,10.279253,1800,233.0,0.0
52.429847,10.271945,1700,233.0,0.0
52.432917,10.262942,1800,232.0,0.0
52.436723,10.253089,1800,225.0,0.0
52.439618,10.245373,1800,229.0,0.0
52.444194,10.231983,1800,230.0,0.0
52.448253,10.218155,1800,232.0,0.0
52.450947,10.212176,1700,232.0,0.0
52.455024,10.199746,1700,232.0,0.0
52.458009,10.187961,1800,237.0,0.0
52.461946,10.177987,1800,232.0,0.0
52.466593,10.163014,1900,232.0,0.0
52.470812,10.150649,1900,230.0,0.0
52.473286,10.145858,2000,226.0,0.0
52.477958,10.130104,2000,224.0,0.0
52.479517,10.125753,2100,223.0,0.0
52.483116,10.115302,2100,221.0,0.0
52.484316,10.111736,2000,218.0,0.0
52.488322,10.098387,1900,214.0,0.0
52.490036,10.092528,1800,217.0,0.0
52.493394,10.081175,1900,220.0,0.0
52.496978,10.069831,1900,222.0,0.0
52.50048,10.055362,1800,222.0,0.0
52.503225,10.046328,1800,223.0,0.0
52.505244,10.041379,1900,218.0,0.0
52.510591,10.020801,1900,225.0,0.0
52.512347,10.017083,1800,224.0,0.0
52.517536,10.00339,1800,225.0,0.0
52.518106,9.987823,1900,236.0,0.0
52.521197,9.971271,1900,235.0,0.0
52.529964,9.962536,1900,236.0,0.0
52.531951,9.95734,1800,238.0,0.0
52.535347,9.945496,1800,226.0,0.0
52.540695,9.940012,1700,222.0,0.0
52.544942,9.931678,1800,225.0,0.0
52.543512,9.919074,1800,235.0,0.0
52.548473,9.901197,1800,248.0,0.0
52.551835,9.889628,1800,257.0,0.0
52.555245,9.881301,1900,238.0,0.0
52.558362,9.871276,1900,249.0,0.0
52.560537,9.860684,2000,249.0,0.0
52.56546,9.849933,2000,240.0,0.0
52.56781,9.838865,2100,217.0,0.0
52.570796,9.835885,2200,226.0,0.0
52.575826,9.830046,2300,208.0,0.0
52.576975,9.822993,2300,203.0,0.0
52.58361,9.803651,2200,202.0,0.0
52.584652,9.793644,2100,202.0,0.0
52.59089,9.785986,1900,219.0,0.0
52.593583,9.78205,1800,227.0,0.0
52.595372,9.769774,1600,227.0,0.0
52.604372,9.768178,1700,239.0,0.0
52.599842,9.749036,1800,248.0,0.0
52.605927,9.735821,1900,258.0,0.0
52.607464,9.726079,1900,244.0,0.0
52.60906,9.717858,2000,249.0,0.0
52.611686,9.711324,2100,241.0,0.0
52.615058,9.695414,2100,240.0,0.0
52.617622,9.687792,2000,234.0,0.0
52.621208,9.67796,1900,227.0,0.0
52.625034,9.665237,1900,222.0,0.0
52.62609,9.655138,2000,232.0,0.0
52.628448,9.653761,2100,221.0,0.0
52.6328,9.640602,2100,227.0,0.0
52.633369,9.632602,2000,222.0,0.0
52.637177,9.621652,2000,220.0,0.0
52.641775,9.606356,2000,223.0,0.0
52.645536,9.594897,2100,225.0,0.0
52.647524,9.578853,2100,225.0,0.0
52.652847,9.565689,2100,230.0,0.0
52.655623,9.562121,2000,229.0,0.0
52.660941,9.548964,2000,230.0,0.0
52.663693,9.538776,2000,225.0,0.0
52.667689,9.526766,2000,230.0,0.0
52.673059,9.514421,2100,215.0,0.0
52.673159,9.510742,2000,213.0,0.0
52.675756,9.50565,2100,215.0,0.0
52.679042,9.496857,2000,223.0,0.0
52.686172,9.483061,2000,238.0,0.0
52.689285,9.475172,1900,238.0,0.0
52.69447,9.46226,2000,238.0,0.0
52.699057,9.449886,2000,233.0,0.0
52.701005,9.439017,2000,226.0,0.0
52.705089,9.432228,2100,225.0,0.0
52.712902,9.417063,2100,221.0,0.0
52.715179,9.408806,2100,226.0,0.0
52.720632,9.398074,2100,228.0,0.0
52.722578,9.393702,2200,229.0,0.0
52.721876,9.381947,2200,225.0,0.0
52.731845,9.370972,2200,219.0,0.0
52.736328,9.360838,2000,219.0,0.0
52.737532,9.346021,1900,224.0,0.0
52.746836,9.355736,1900,196.0,0.0
52.750726,9.317521,2100,225.0,0.0
52.759695,9.302679,2000,240.0,0.0
52.765739,9.290956,1900,254.0,0.0
52.768813,9.279974,1900,258.0,0.0
52.768828,9.302044,2000,162.0,0.0
52.786373,9.250049,2000,266.0,0.0
52.778476,9.242991,2000,225.0,0.0
52.785751,9.232144,2000,218.0,0.0
52.785885,9.220819,2000,235.0,0.0
52.787332,9.208833,1900,214.0,0.0
52.795563,9.197467,1900,205.0,0.0
52.799803,9.187639,2000,202.0,0.0
52.792172,9.181797,2000,195.0,0.0
52.807548,9.187804,2000,215.0,0.0
52.811723,9.156054,2000,229.0,0.0
52.813959,9.151978,2000,234.0,0.0
52.817318,9.142621,2000,230.0,0.0
52.828492,9.124101,1900,231.0,0.0
52.82618,9.119829,1800,237.0,0.0
52.833656,9.106397,1600,241.0,0.0
52.834138,9.101756,1500,240.0,0.0
52.835315,9.097325,1400,238.0,0.0
52.840109,9.085708,1200,246.0,0.0
52.841587,9.081587,1200,241.0,0.0
52.867859,9.005915,1100,242.0,0.0
52.87193,8.99444,1100,246.0,0.0
52.873437,8.989303,1100,239.0,0.0
52.869217,8.971258,1200,194.0,0.0
52.868101,8.987094,1100,94.0,0.0
52.87203,8.983087,1100,113.0,0.0
52.876266,8.963443,1000,74.0,0.0
52.878414,8.960297,900,33.0,0.0
52.878878,8.959825,1000,67.0,0.0
52.880028,8.953151,1100,113.0,0.0
52.881404,8.946933,1200,151.0,0.0
52.882957,8.937365,1300,210.0,0.0
52.886935,8.928023,1300,225.0,0.0
52.889846,8.920453,1300,222.0,0.0
52.893412,8.909334,1300,184.0,0.0
52.896068,8.903376,1300,165.0,0.0
52.898788,8.896698,1300,149.0,0.0
52.902899,8.886583,1300,143.0,0.0
52.906674,8.88,1200,143.0,0.0
52.910427,8.86756,1200,154.0,0.0
52.913608,8.861981,1200,157.0,0.0
52.916817,8.855206,1200,157.0,0.0
52.921227,8.846303,1200,164.0,0.0
52.92531,8.837347,1200,167.0,0.0
52.929832,8.829175,1200,157.0,0.0
52.933576,8.819926,1200,159.0,0.0
