lat,lon,alt,gs,track,vs
43.150681,-85.233594,1500,95.6,346.7,768
43.153412,-85.234746,1575,95.6,346.7,768
43.154251,-85.235191,1600,94.7,338.3,896
43.156174,-85.236341,1700,94.0,336.2,640
43.158371,-85.237746,1725,98.8,334.2,512
43.160431,-85.239215,1775,100.2,331.4,704
43.163132,-85.241259,1875,100.7,330.9,1152
43.164306,-85.242266,1925,97.9,327.9,1152
43.165563,-85.243574,1975,96.2,322.2,1152
43.166702,-85.2449,2050,94.2,318.0,1344
43.167984,-85.246688,2150,92.7,313.7,1216
43.169147,-85.248544,2225,92.3,309.7,704
43.170319,-85.250521,2250,96.8,308.3,640
43.171661,-85.253122,2325,99.3,304.3,704
43.173244,-85.256522,2375,101.0,301.6,768
43.175292,-85.2611,2475,103.2,301.5,768
43.176773,-85.264573,2575,98.9,298.4,1088
43.177231,-85.266106,2600,95.1,292.2,960
43.178101,-85.269428,2700,96.8,289.9,448
43.178783,-85.27189,2700,101.6,290.8,128
43.179703,-85.275112,2800,98.8,291.4,1408
43.180252,-85.276965,2875,94.7,291.7,1472
43.181213,-85.28035,2975,90.6,292.0,768
43.182228,-85.283399,3025,93.9,295.2,512
43.182999,-85.285396,3050,96.7,299.7,448
43.183811,-85.286996,3100,98.5,304.7,704
43.184789,-85.288631,3150,98.7,309.7,896
43.186139,-85.290658,3200,98.3,313.8,768
43.188327,-85.293536,3275,100.5,316.6,512
43.191376,-85.297404,3350,100.5,316.6,832
43.193028,-85.299683,3450,98.3,314.6,896
43.195123,-85.30256,3525,96.9,317.1,704
43.19652,-85.304129,3550,98.2,321.6,576
43.19957,-85.307177,3650,99.4,323.6,768
43.202572,-85.310342,3750,99.0,322.0,640
43.205704,-85.313628,3850,97.8,322.9,640
43.208084,-85.315992,3900,100.1,326.0,512
43.21002,-85.317601,3950,101.4,329.1,576
43.212067,-85.319122,4000,102.9,332.2,640
43.214442,-85.32074,4050,104.7,335.1,704
43.217697,-85.322635,4150,105.7,336.6,640
43.221518,-85.32486,4225,105.9,337.8,640
43.225525,-85.327042,4300,107.7,338.2,576
43.22906,-85.328979,4350,111.6,337.3,-384
43.230503,-85.329895,4350,116.4,335.6,-448
43.232598,-85.331268,4325,120.3,333.9,-192
43.23702,-85.334407,4350,123.5,332.0,64
43.2427,-85.338396,4375,126.1,333.6,64
43.247314,-85.341286,4375,127.1,335.9,-128
43.254959,-85.345885,4350,129.1,337.2,-128
43.261879,-85.34971,4350,128.9,338.6,-64
43.269979,-85.35383,4300,130.0,339.8,-64
43.276683,-85.357361,4325,127.9,338.5,0
43.283066,-85.360704,4300,129.7,340.2,-64
43.288693,-85.363377,4275,131.6,341.8,-448
43.292976,-85.365077,4225,134.9,344.5,-384
43.300564,-85.367759,4250,130.3,345.3,192
43.308197,-85.370604,4250,128.8,344.2,-128
43.318817,-85.374884,4225,129.4,343.4,64
43.323761,-85.377055,4250,126.8,341.1,64
43.33429,-85.382037,4250,126.8,341.1,0
