lat,lon,alt,gs,track,vs
41.155151,-74.785767,3700,95.7,124.3,-192
41.153915,-74.786743,3700,64.3,159.0,-448
41.153046,-74.786865,3700,66.3,156.9,-448
41.152364,-74.787244,3700,66.4,173.9,-448
41.152039,-74.787476,3600,66.4,173.9,-448
41.152039,-74.788513,3600,73.0,189.5,-448
41.151672,-74.78949,3600,64.4,221.9,-384
41.151718,-74.790222,3600,67.8,232.8,-320
41.152222,-74.791077,3600,63.6,253.6,-256
41.152771,-74.791504,3600,68.4,290.6,-192
41.153091,-74.791931,3600,68.6,314.4,-192
41.154007,-74.792908,3600,73.1,320.0,-384
41.154602,-74.793091,3600,78.6,318.6,-448
41.154739,-74.793236,3600,83.5,325.7,-448
