lat,lon,alt,gs,track,vs
36.136268,-100.42474,30000,429.5,247.6,0
36.121278,-100.469094,30000,429.4,247.3,0
36.105927,-100.514202,30000,430.7,247.2,0
36.0906,-100.559381,30000,430.3,247.3,0
36.075424,-100.604027,30000,430.7,247.2,0
36.060294,-100.64844,30000,431.6,247.2,-64
36.045165,-100.692911,30000,431.6,247.2,0
36.029989,-100.737324,30000,432.0,247.1,-64
36.014487,-100.78273,30000,432.0,247.1,0
35.999358,-100.826676,30000,432.4,247.0,-64
35.984024,-100.871201,30000,432.4,247.0,0
35.968773,-100.915501,30000,432.0,247.1,0
35.953364,-100.96044,30000,432.9,247.2,0
35.937955,-101.00532,30000,432.0,247.1,-64
35.922639,-101.049733,30000,432.4,247.0,0
35.907044,-101.094672,30000,431.9,246.8,64
35.891418,-101.139679,30000,430.6,246.9,0
35.875946,-101.184254,30000,429.2,247.0,0
35.860446,-101.228962,30000,424.3,246.8,0
35.845363,-101.272323,30000,423.3,246.8,-64
35.830215,-101.315746,30000,422.9,246.9,0
35.821156,-101.342215,30000,422.5,248.5,0
35.817245,-101.355714,30000,420.6,251.6,0
35.813736,-101.370506,30000,419.2,254.5,0
35.811193,-101.383355,30000,418.0,257.4,64
35.808959,-101.398023,30000,417.1,260.2,0
35.807376,-101.411873,30000,416.0,263.1,64
35.806366,-101.426525,30000,415.1,265.9,0
35.8057,-101.447111,30000,414.2,268.1,0
35.80435,-101.492926,30000,413.3,267.9,-64
35.80314,-101.538917,30000,412.2,268.2,64
35.801926,-101.584911,30000,412.2,268.2,0
35.800644,-101.631374,30000,410.2,268.2,0
35.799454,-101.677723,30000,410.2,268.2,192
35.798859,-101.703243,30100,414.2,268.3,640
35.798355,-101.722069,30200,415.2,268.2,1088
35.797485,-101.755829,30500,416.2,268.1,1280
35.796616,-101.788902,30800,416.2,268.1,1280
35.7957,-101.822491,31100,416.2,268.1,1216
35.794739,-101.856251,31400,416.2,268.1,1344
35.793869,-101.88858,31700,415.3,267.9,1344
35.792898,-101.92075,32025,415.3,267.9,1280
35.791901,-101.954556,32325,414.3,267.9,1344
35.79099,-101.986318,32625,412.3,267.9,1344
35.790105,-102.00455,32800,412.2,265.5,1344
35.787872,-102.036037,33125,410.6,265.0,1280
35.785538,-102.068253,33425,408.7,264.8,1408
35.783169,-102.100155,33725,407.7,264.8,1280
35.780795,-102.126802,33950,407.0,263.1,896
35.780228,-102.132683,33975,406.2,262.8,448
35.779633,-102.138405,34000,406.2,262.8,0
35.774929,-102.183779,34000,410.2,262.9,0
35.770367,-102.229595,34000,410.1,263.0,0
35.765898,-102.275819,34025,409.7,263.4,-64
35.761688,-102.318306,34000,410.6,262.4,0
35.756308,-102.364353,34000,410.6,261.5,-64
35.750656,-102.409859,34000,409.9,261.2,0
35.74498,-102.455177,34000,409.7,261.3,64
