lat,lon,alt,gs,track,vs
-20.823486,-46.832314,4325,113.2,305.7,192
-20.817627,-46.841093,4325,110.7,304.7,-128
-20.814157,-46.846402,4325,106.3,305.0,0
-20.813004,-46.848155,4325,105.7,304.6,0
-20.794144,-46.87724,4350,111.8,305.5,0
-20.789612,-46.884008,4325,114.9,305.1,-64
-20.780685,-46.897839,4325,112.3,304.1,-192
-20.779861,-46.899114,4325,112.3,304.1,0
-20.752941,-46.939636,4325,97.1,304.5,-128
-20.751343,-46.94203,4325,97.7,305.0,-64
-20.745027,-46.95252,4325,105.8,300.7,0
-20.742886,-46.956016,4350,106.3,301.1,64
-20.741592,-46.958019,4350,111.3,305.1,-64
-20.736237,-46.966209,4325,113.5,305.0,128
-20.731979,-46.972634,4325,111.5,304.4,-128
-20.727768,-46.981218,4325,111.5,304.4,-128
-20.724405,-46.988176,4350,109.2,298.4,128
-20.723099,-46.990683,4375,114.1,298.8,320
-20.722595,-46.991664,4375,116.8,298.1,0
-20.721425,-46.994118,4325,119.9,296.8,-448
-20.71933,-46.998663,4325,118.1,296.1,-128
-20.717834,-47.001866,4325,113.6,297.2,64
-20.714813,-47.007801,4325,109.7,298.9,0
-20.710113,-47.01699,4325,111.4,298.4,64
-20.708679,-47.019866,4325,112.3,298.2,-64
-20.704834,-47.027664,4325,112.3,298.2,-64
-20.70401,-47.029332,4350,106.5,298.0,128
-20.703735,-47.029874,4350,106.9,298.5,64
-20.699982,-47.037473,4325,106.9,298.5,64
-20.699778,-47.037964,4325,114.5,295.9,0
-20.695356,-47.047552,4325,110.9,296.8,-64
-20.690872,-47.057239,4325,115.8,296.1,64
-20.686249,-47.067539,4325,116.7,295.9,64
-20.681992,-47.076563,4325,112.3,297.0,-64
-20.679016,-47.082351,4325,110.5,298.6,64
-20.67421,-47.091866,4350,110.1,298.2,256
-20.671829,-47.096672,4325,114.9,297.5,-64
-20.668854,-47.102901,4325,114.9,296.3,0
-20.664073,-47.11302,4325,115.4,296.8,0
-20.661326,-47.119013,4325,120.3,295.1,-128
-20.656952,-47.129092,4325,116.3,295.5,-64
-20.652145,-47.139587,4325,117.6,295.7,-64
-20.647751,-47.149495,4325,118.1,295.0,-256
-20.646243,-47.152821,4300,113.2,295.7,-128
-20.644847,-47.155717,4325,108.7,298.0,192
-20.642761,-47.159598,4350,107.0,299.7,128
-20.638779,-47.166955,4325,109.2,298.4,0
-20.634796,-47.174803,4350,114.1,298.8,128
-20.633148,-47.178236,4325,115.8,296.1,-192
-20.628616,-47.188045,4325,110.9,296.8,0
-20.625366,-47.194617,4325,108.7,298.0,0
-20.62056,-47.203985,4325,113.7,298.4,-64
-20.618042,-47.209282,4325,114.0,296.6,-128
-20.613517,-47.218739,4325,110.5,297.5,0
-20.608815,-47.228277,4325,112.7,297.5,-64
-20.60408,-47.237974,4325,110.5,297.5,128
-20.601471,-47.243222,4325,112.4,299.3,-64
-20.599594,-47.246508,4325,110.5,301.7,0
-20.597488,-47.249941,4350,113.7,304.2,64
-20.592755,-47.257041,4325,111.8,305.5,128
-20.58815,-47.263772,4350,113.6,306.8,-64
-20.583389,-47.270639,4325,115.4,305.5,-64
-20.577858,-47.279014,4325,116.6,306.3,-128
-20.57135,-47.288246,4325,117.8,307.1,-128
-20.565149,-47.296892,4325,114.0,307.9,-128
-20.55899,-47.305167,4325,112.6,307.8,0
-20.555328,-47.310023,4350,111.7,308.8,192
-20.552216,-47.31429,4325,115.0,306.9,-128
-20.546482,-47.32246,4325,115.4,308.0,128
-20.543106,-47.326944,4300,114.5,309.0,-256
-20.540039,-47.331014,4225,114.6,308.3,-192
-20.536972,-47.33484,4200,112.8,310.3,-384
-20.533959,-47.33864,4125,112.9,309.6,-512
-20.530421,-47.343034,4075,113.4,311.4,-192
-20.526185,-47.348078,4025,113.3,312.1,-128
-20.523532,-47.351324,4025,112.9,309.6,128
-20.51762,-47.358865,4000,108.6,310.1,0
-20.515106,-47.361861,4000,104.1,311.5,0
-20.513988,-47.363159,4000,98.4,312.9,-192
-20.511521,-47.366006,4000,93.4,312.4,64
-20.508591,-47.370202,4025,92.9,311.1,64
-20.507309,-47.3729,4025,100.7,295.3,128
-20.505842,-47.376742,4025,102.0,294.3,0
-20.505157,-47.378736,4025,105.6,288.8,128
-20.503375,-47.383933,4025,106.6,290.3,0
-20.493692,-47.408952,4000,106.6,293.2,64
-20.490875,-47.415177,4000,105.5,297.0,-128
-20.488724,-47.419592,4025,111.9,298.9,128
-20.486893,-47.423319,4025,112.3,298.2,0
-20.48584,-47.425722,4050,111.4,295.0,64
-20.4841,-47.429891,4025,113.7,293.9,-64
-20.482938,-47.433222,4025,113.3,290.7,0
-20.479568,-47.442643,4025,109.6,291.4,64
-20.471786,-47.462311,4025,108.9,293.3,0
-20.469345,-47.468228,4025,110.2,293.5,-64
-20.46579,-47.476681,4025,110.2,293.5,0
-20.464233,-47.480654,4000,113.1,291.8,-320
-20.462083,-47.486206,3925,112.5,292.5,-512
