lat,lon,alt,gs,track,vs
-42.178299,147.439832,22750,409.9,12.0,2240
-42.1578,147.445657,23150,413.1,12.0,2240
-42.13848,147.451151,23550,415.0,12.0,2240
-42.117951,147.457027,23950,417.0,11.9,2112
-42.097375,147.46284,24350,417.9,11.9,2176
-42.077032,147.468524,24725,419.9,11.8,2112
-42.056176,147.474401,25100,423.0,11.9,1920
-42.035065,147.480344,25475,425.0,11.8,2112
-42.013641,147.486336,25850,427.2,11.9,1856
-41.990956,147.492733,26225,429.1,11.8,1920
-41.96796,147.499184,26600,431.1,11.8,1664
-41.943846,147.505954,26950,434.2,11.8,1728
-41.918747,147.512928,27275,438.1,11.7,1664
-41.894081,147.519879,27625,440.5,11.9,1728
-41.869315,147.526841,27975,442.5,11.9,1472
-41.844772,147.533715,28300,445.4,11.8,1664
-41.818909,147.540956,28625,447.6,11.9,1728
-41.795158,147.5476,29000,448.5,11.8,2112
-41.773883,147.553477,29400,446.4,11.8,2112
-41.751864,147.559609,29775,446.4,11.8,2048
-41.729233,147.565862,30150,445.4,11.8,2048
-41.7075,147.571936,30525,445.2,11.7,1920
-41.682678,147.578846,30875,445.4,11.8,1600
-41.656618,147.586052,31200,447.4,11.7,1408
-41.628594,147.593845,31500,449.5,11.8,1664
-41.602112,147.601256,31825,450.5,11.8,1792
-41.576176,147.608408,32175,451.5,11.8,1472
-41.565562,147.61141,32300,450.5,11.8,1920
-41.544241,147.617351,32700,447.6,11.9,2240
-41.526672,147.622292,33050,445.4,11.8,2688
-41.509735,147.627036,33450,440.5,11.9,2752
-41.501587,147.629284,33625,437.4,11.9,2368
-41.495865,147.630844,33725,436.4,11.9,1920
-41.488378,147.632936,33825,435.2,11.8,1536
-41.482327,147.634661,33900,434.2,11.8,1088
-41.472931,147.637211,33950,432.1,11.8,640
-41.461624,147.640332,33975,429.9,11.7,192
-41.423172,147.650819,34000,428.9,11.7,-64
-41.385086,147.661194,34000,428.9,11.7,0
-41.347139,147.671668,34000,427.9,11.7,0
-41.30896,147.682129,34000,427.9,11.7,0
