lat,lon,alt,gs,track
38.997803,-119.751992,4625,83.0,358.6
38.999908,-119.751992,4675,86.0,359.3
39.002163,-119.751953,4725,92.0,0.0
39.004305,-119.751953,4750,96.0,359.4
39.006775,-119.752051,4825,97.0,358.8
39.008075,-119.752197,4875,97.0,358.8
39.009193,-119.752502,4925,95.9,348.6
39.010757,-119.753126,4975,94.6,340.2
39.012451,-119.754022,5050,93.6,336.7
39.013522,-119.754822,5075,93.2,330.4
39.014406,-119.755737,5125,91.8,321.6
39.015198,-119.756649,5175,90.5,315.9
39.01593,-119.757664,5225,89.3,311.4
39.016687,-119.759216,5275,89.6,305.5
39.01706,-119.760193,5300,90.4,294.9
39.017578,-119.762023,5350,91.8,290.4
39.017715,-119.762978,5375,93.9,281.7
39.017851,-119.764282,5400,94.6,276.7
39.017807,-119.765247,5400,95.0,271.2
39.017715,-119.76656,5425,95.9,262.2
39.017532,-119.767575,5450,96.3,257.4
39.017029,-119.769367,5475,97.7,250.3
39.016548,-119.77063,5500,98.4,243.4
39.016022,-119.771695,5525,98.5,235.3
39.015335,-119.772651,5525,99.5,230.7
39.014686,-119.773438,5525,99.8,222.2
39.013755,-119.774353,5550,100.8,216.5
39.012498,-119.775269,5550,102.5,208.6
39.011581,-119.775756,5550,104.5,201.9
39.010162,-119.776293,5550,105.8,195.4
39.008698,-119.776591,5550,106.7,190.3
39.006683,-119.77689,5550,108.5,185.3
39.002396,-119.777283,5550,106.2,183.2
38.993225,-119.777726,5575,104.1,182.2
38.987546,-119.777893,5575,104.0,180.6
38.979492,-119.778084,5575,101.0,179.4
38.978235,-119.777954,5550,101.6,173.8
38.977118,-119.777649,5525,101.9,166.4
38.97628,-119.777222,5525,100.7,159.0
38.975535,-119.776733,5525,100.2,155.2
38.974697,-119.776062,5525,99.1,149.0
38.97377,-119.77492,5525,97.0,142.5
38.973312,-119.774203,5500,94.6,128.6
38.972763,-119.773069,5500,93.7,120.1
38.97237,-119.771912,5475,93.8,111.9
38.97209,-119.770691,5450,94.9,106.5
