lat,lon,alt,gs,track,vs
35.537888,-97.645512,1100,91.0,180.0,192
35.537155,-97.645512,1100,97.0,180.0,256
35.536057,-97.645512,1100,102.0,180.0,384
35.534866,-97.645512,1100,106.0,180.0,448
35.533742,-97.645491,1100,110.0,180.5,448
35.532671,-97.645491,1200,114.0,180.5,448
35.531296,-97.645569,1200,118.0,180.0,576
35.52932,-97.645549,1200,122.0,180.0,640
35.527318,-97.645549,1300,126.0,180.4,832
35.525223,-97.645666,1300,127.3,184.1,1088
35.523547,-97.645958,1400,127.3,190.9,1408
35.522383,-97.646426,1400,126.8,197.4,1536
35.521225,-97.646999,1500,125.5,202.5,1600
35.520056,-97.647712,1500,125.3,208.6,1472
35.518892,-97.648647,1600,125.1,214.6,1216
35.517151,-97.650375,1600,125.7,219.5,1088
35.516937,-97.650575,1700,126.3,220.5,1088
35.514097,-97.653789,1800,128.8,223.1,768
35.510792,-97.657588,1800,133.1,222.0,768
35.510559,-97.657821,1900,133.9,221.7,768
35.508557,-97.659808,1900,135.4,217.8,768
35.506276,-97.661737,2000,137.8,213.5,832
35.503669,-97.663665,2000,138.4,209.9,1024
35.502552,-97.664425,2100,138.7,208.4,1024
35.499061,-97.666587,2200,138.6,206.6,1152
35.496231,-97.668285,2300,137.3,206.4,1216
35.49273,-97.670385,2400,137.3,206.4,1024
35.489005,-97.672606,2500,137.8,205.8,832
35.485514,-97.67471,2500,142.7,206.2,-64
35.482907,-97.676346,2500,147.6,207.4,64
35.477554,-97.679852,2500,151.8,209.6,192
35.473846,-97.682705,2600,153.4,212.8,256
35.467667,-97.68774,2600,152.6,214.3,64
35.456558,-97.69715,2600,152.1,215.4,128
35.445479,-97.706675,2600,150.7,215.3,-192
35.435623,-97.715378,2600,146.6,216.4,320
35.431046,-97.719669,2600,142.3,218.7,128
35.422073,-97.728825,2700,137.9,219.1,384
35.417501,-97.733089,2700,135.6,217.2,320
35.413637,-97.736479,2800,134.3,215.0,256
35.413422,-97.736721,2700,135.1,214.8,256
35.413193,-97.73695,2800,135.1,214.8,256
35.407974,-97.741127,2800,135.1,213.2,320
35.402664,-97.745247,2900,135.2,211.7,320
35.396164,-97.749996,2900,137.6,210.1,256
35.390268,-97.75401,3000,137.8,208.6,320
35.382019,-97.759323,3100,135.6,208.6,512
35.374695,-97.764416,3200,134.8,209.8,384
35.368528,-97.768561,3200,138.2,208.1,0
35.363268,-97.771834,3200,141.3,206.0,128
35.35675,-97.775515,3200,143.7,204.2,64
35.351025,-97.778496,3200,146.2,202.5,128
35.340179,-97.783756,3200,148.2,203.4,64
35.336454,-97.785917,3200,146.2,206.4,128
