lat,lon,alt,gs,track
29.486979,-95.936333,2550,125.6,220.2
29.481579,-95.941611,2550,125.4,221.4
29.474808,-95.948463,2575,125.6,220.2
29.468262,-95.954748,2625,122.9,219.4
29.461096,-95.961322,2600,126.0,218.2
29.452103,-95.969432,2600,125.3,218.5
29.443314,-95.977355,2600,123.8,218.4
29.436702,-95.983564,2600,123.6,219.8
29.431395,-95.988841,2600,122.6,221.4
29.424738,-95.995681,2625,121.8,222.3
29.418549,-96.002021,2600,121.9,221.0
29.414062,-96.006247,2575,123.7,219.1
29.407468,-96.012483,2600,123.4,220.4
29.401978,-96.017973,2625,121.8,221.7
29.39447,-96.025684,2625,122.4,222.7
29.388521,-96.032194,2675,121.7,223.0
29.380281,-96.040865,2700,124.5,223.1
29.37679,-96.044527,2675,125.5,220.8
29.371994,-96.049083,2675,125.1,219.2
29.364395,-96.056055,2625,126.7,218.6
29.355422,-96.064453,2600,126.8,217.9
29.349184,-96.069839,2625,124.4,216.5
29.340013,-96.077486,2600,123.8,216.1
29.335648,-96.08125,2550,124.6,218.2
29.329074,-96.087126,2500,124.3,219.4
29.324791,-96.091057,2450,125.4,217.9
29.318848,-96.096092,2400,125.8,216.6
29.313944,-96.100374,2350,123.2,218.1
29.310732,-96.103336,2250,125.0,219.8
29.307706,-96.106298,2150,127.6,221.2
29.304794,-96.109244,2050,130.2,222.5
29.301701,-96.112707,1950,131.5,225.0
29.298431,-96.116533,1850,131.6,226.2
29.296208,-96.119223,1750,133.1,227.4
29.293488,-96.12266,1650,133.8,227.7
29.290466,-96.12641,1550,133.2,228.6
29.287642,-96.130263,1450,133.2,228.6
29.285339,-96.132959,1375,132.9,225.0
29.282364,-96.136287,1275,132.3,223.5
29.279617,-96.139086,1200,131.2,220.4
29.276795,-96.141627,1100,131.4,217.0
29.274399,-96.143629,1050,130.7,215.0
29.272792,-96.144696,1025,127.1,209.2
29.272522,-96.144843,1025,127.1,208.2
29.271768,-96.145289,1025,123.5,204.9
29.270418,-96.145827,1050,119.9,199.5
29.269409,-96.146164,1050,117.2,195.3
29.267764,-96.146527,1050,115.6,189.5
29.266205,-96.146692,1025,115.4,184.5
29.264511,-96.146692,1000,117.0,178.5
29.262597,-96.146527,975,115.9,173.1
29.261247,-96.146258,1000,114.3,168.4
29.26013,-96.145881,1000,112.4,164.0
29.258652,-96.145266,1000,109.6,158.6
29.256317,-96.144157,1000,108.7,155.6
29.253662,-96.142625,975,107.4,152.2
29.251471,-96.141357,1000,102.4,153.9
29.249143,-96.140011,1025,98.0,152.6
29.248538,-96.139634,1000,97.1,152.4
29.248306,-96.139509,1000,97.1,152.4
29.244736,-96.137343,925,96.7,151.6
29.24244,-96.135918,900,96.2,153.4
29.241602,-96.135541,900,96.0,158.0
29.241369,-96.135433,900,95.9,159.9
29.240485,-96.135218,875,96.5,169.9
29.23938,-96.135072,850,98.1,177.1
29.238235,-96.135178,850,100.5,185.7
29.236807,-96.135487,800,102.2,191.9
29.236155,-96.13581,800,105.3,202.9
29.235317,-96.136295,775,106.9,208.5
29.234619,-96.136834,750,107.9,214.4
29.233932,-96.137554,750,107.5,223.5
29.233316,-96.138342,750,106.5,230.3
29.23285,-96.139096,725,106.2,236.9
29.232285,-96.140354,725,104.7,245.1
29.232012,-96.141411,700,102.5,253.0
29.231873,-96.142203,700,102.0,258.7
29.231779,-96.143565,700,100.3,265.4
29.231781,-96.144843,700,99.1,272.9
29.231918,-96.145794,700,97.9,277.6
29.232152,-96.146797,700,95.5,287.7
29.232524,-96.147712,700,94.8,296.3
29.232897,-96.148359,700,93.7,303.7
29.233595,-96.149274,700,92.9,311.1
29.234061,-96.149813,700,92.7,317.2
29.234898,-96.150513,700,91.3,325.3
29.235597,-96.151051,725,90.7,328.1
29.237045,-96.151974,725,93.5,332.6
29.239088,-96.153098,725,97.2,336.3
29.241119,-96.153981,725,97.7,340.3
29.244209,-96.155144,775,101.5,342.8
29.246292,-96.155724,825,100.7,346.8
29.249097,-96.156491,925,97.7,346.4
29.25238,-96.157414,1025,96.8,346.2
29.256134,-96.158471,1100,96.6,344.4
29.2585,-96.159345,1150,95.8,341.8
29.260254,-96.15995,1200,96.0,345.5
29.261215,-96.160108,1200,95.5,354.0
29.26404,-96.159722,1225,95.2,17.1
29.264878,-96.159345,1225,95.9,23.4
29.265809,-96.158806,1250,95.3,26.8
29.266479,-96.158259,1250,94.1,35.0
29.267345,-96.157514,1250,93.2,38.5
29.268276,-96.156491,1250,93.3,45.0
29.26944,-96.154983,1250,93.0,49.8
29.270096,-96.154034,1275,91.6,53.9
29.270416,-96.153347,1275,90.4,57.2
29.270744,-96.152559,1300,87.7,65.8
29.271116,-96.151428,1300,86.7,71.2
29.271332,-96.150337,1300,86.5,79.3
29.271349,-96.149436,1275,88.1,88.1
29.271302,-96.148682,1275,89.4,95.1
29.271116,-96.147766,1250,92.9,104.3
29.27093,-96.147066,1225,93.6,108.1
29.270508,-96.146005,1225,96.2,116.6
29.270004,-96.14516,1200,97.9,124.2
29.269363,-96.144315,1200,98.4,132.1
29.268463,-96.143458,1200,98.7,140.3
29.267485,-96.142704,1200,99.9,147.3
29.265856,-96.141627,1175,101.1,151.7
29.260483,-96.1384,1125,102.4,152.7
29.254404,-96.134733,1075,97.5,153.2
29.25087,-96.132748,1000,97.5,153.2
29.247421,-96.130694,925,98.9,151.6
29.245239,-96.129209,875,98.8,148.2
29.243134,-96.127783,825,99.4,151.1
29.242126,-96.127255,800,99.9,157.0
29.241394,-96.127044,800,100.6,160.8
29.240578,-96.126871,775,103.9,172.3
29.239655,-96.126832,750,105.0,180.0
29.238902,-96.126924,725,107.5,185.3
29.237961,-96.127202,700,109.4,194.3
29.237086,-96.127625,700,110.9,201.7
29.236155,-96.128163,675,112.5,210.4
29.23526,-96.128945,650,112.6,217.8
29.234665,-96.129579,650,112.5,226.1
