lat,lon,alt,gs,track,vs
43.675635,-79.602225,375,99.0,226.6,-64
43.675323,-79.602654,375,104.7,226.6,-64
43.674937,-79.603271,375,110.3,226.5,-64
43.674146,-79.604383,375,116.0,226.4,-64
43.67308,-79.605975,375,126.6,226.6,-64
43.672623,-79.606614,375,141.5,226.7,0
43.671213,-79.608699,375,154.2,226.6,0
43.670515,-79.60968,375,157.8,226.8,0
43.669739,-79.61083,400,162.8,227.5,0
43.668732,-79.612427,450,165.0,228.2,0
43.66777,-79.613896,525,169.3,228.6,0
43.667535,-79.614323,550,170.1,228.8,1856
43.666139,-79.616481,650,172.9,228.8,2080
43.664882,-79.618508,750,177.8,228.4,2272
43.663467,-79.620667,850,182.8,228.6,2400
43.662182,-79.622694,950,185.7,228.9,2688
43.661018,-79.624525,1050,187.9,229.1,2688
43.659854,-79.626356,1150,191.3,228.8,2784
43.658644,-79.628252,1225,194.1,228.3,2880
43.657713,-79.629691,1300,194.8,228.5,2880
43.656502,-79.631587,1400,196.2,228.5,2848
43.655292,-79.633484,1500,196.9,228.3,2848
43.654082,-79.63538,1600,199.0,228.1,2848
43.652756,-79.637338,1700,199.7,228.2,2848
43.651568,-79.639173,1800,200.4,228.0,2848
43.650421,-79.640978,1900,201.1,227.8,2848
43.648911,-79.643278,2000,201.7,227.6,2848
43.647425,-79.645451,2100,202.4,227.4,2848
43.646118,-79.64743,2200,203.1,227.2,2848
43.644424,-79.649921,2300,203.8,227.4,2656
43.643095,-79.651991,2400,205.2,227.0,2656
43.641792,-79.653887,2500,205.2,227.0,2720
43.640305,-79.656053,2600,205.2,227.0,2720
43.638977,-79.657969,2700,205.9,226.8,3008
43.637975,-79.659446,2775,206.6,226.6,3072
43.637009,-79.660843,2875,205.8,226.4,3136
43.635681,-79.662759,2975,207.2,226.4,3168
43.634491,-79.664484,3075,209.3,226.2,3168
43.633319,-79.666116,3150,210.8,226.1,3232
43.632202,-79.667685,3250,212.9,225.9,3232
43.631195,-79.669147,3350,215.0,225.8,3232
43.629688,-79.671282,3450,217.8,225.7,3520
43.628571,-79.672852,3550,219.9,225.6,3552
43.627268,-79.674683,3650,222.0,224.6,3552
43.626297,-79.675918,3750,223.5,223.9,3552
43.624924,-79.677706,3850,225.1,222.5,3584
43.623642,-79.679175,3950,226.8,221.1,3584
43.622177,-79.680836,4050,228.8,219.3,3712
43.62089,-79.682203,4150,230.2,217.8,3712
43.619614,-79.683519,4250,231.0,216.4,3744
43.618097,-79.68495,4350,233.6,214.7,3776
43.61684,-79.686127,4450,234.6,213.4,3776
43.615448,-79.687287,4550,236.4,212.2,3776
43.613628,-79.688808,4650,239.8,210.3,3808
43.612152,-79.689906,4750,240.8,208.8,3808
43.610648,-79.690966,4850,242.4,207.5,3776
43.609019,-79.692078,4950,244.2,205.7,3744
43.607483,-79.692972,5050,246.2,204.0,3744
43.605972,-79.693802,5125,246.5,202.9,3776
43.604462,-79.694633,5225,248.7,200.5,3904
43.602595,-79.695478,5325,249.8,198.4,3968
43.601524,-79.695936,5400,250.2,197.2,3968
43.60036,-79.696394,5475,251.6,195.9,3968
43.598648,-79.696932,5575,253.0,194.4,4128
43.597092,-79.697443,5675,253.5,193.0,4128
43.595798,-79.697832,5750,254.8,192.2,4192
43.594025,-79.698273,5850,255.9,191.3,4192
43.592194,-79.698784,5950,257.3,190.5,3808
43.589933,-79.699336,6050,258.6,189.6,3808
43.588257,-79.699663,6125,258.4,189.4,3456
43.586472,-79.700062,6225,259.1,188.9,3392
43.583741,-79.700644,6325,260.9,188.6,3072
43.581367,-79.701168,6400,261.9,188.6,2976
43.578248,-79.701756,6500,262.8,188.3,2528
43.575083,-79.70241,6600,264.7,188.2,2176
43.571548,-79.703128,6700,265.6,188.0,2240
43.569217,-79.703522,6800,266.6,188.0,2528
43.56665,-79.704086,6900,266.7,188.2,2528
43.563863,-79.704633,7000,266.7,188.2,2912
43.559674,-79.705418,7200,267.7,188.2,3168
43.555531,-79.706268,7375,267.7,188.2,3424
43.551853,-79.706988,7575,267.7,188.2,3616
43.548129,-79.707707,7775,268.7,188.1,3840
43.544451,-79.708492,7975,269.7,188.1,4032
43.541336,-79.709068,8150,270.7,188.1,4288
43.538213,-79.709669,8350,270.7,188.1,4384
43.534768,-79.710388,8550,271.7,188.0,4480
43.531631,-79.710984,8750,271.8,188.2,4544
43.528251,-79.711631,8950,272.7,188.0,4544
43.524902,-79.712326,9150,272.7,188.0,4608
43.521606,-79.712964,9350,273.8,188.2,4608
43.518242,-79.713593,9550,273.7,188.0,4544
43.515106,-79.714242,9750,274.6,187.9,4544
43.511958,-79.714835,9925,274.6,187.9,4480
43.508789,-79.715456,10125,275.8,188.1,4480
43.504944,-79.716158,10325,277.6,187.9,4384
43.50087,-79.716988,10525,278.7,188.0,4384
43.496921,-79.717712,10725,280.9,188.2,3968
43.493011,-79.718497,10925,281.9,188.2,3808
43.488739,-79.719352,11125,283.8,188.1,3712
43.484573,-79.720182,11325,286.0,188.2,3616
43.479813,-79.72114,11525,288.9,188.2,3456
43.474457,-79.722162,11725,293.0,188.2,3232
43.468781,-79.723312,11925,297.0,188.1,2880
43.457026,-79.72556,12325,305.0,188.1,2848
43.445667,-79.727783,12700,312.0,187.9,3040
43.434402,-79.729941,13100,318.1,187.9,2880
43.422134,-79.732254,13500,324.1,188.0,2880
43.409962,-79.734584,13875,330.2,188.0,2912
43.397598,-79.736981,14275,335.2,187.9,2912
43.385289,-79.739358,14675,341.3,187.9,2976
43.37027,-79.742219,15075,348.3,187.9,2624
43.355118,-79.745093,15475,354.4,187.9,2560
43.338551,-79.748252,15875,361.5,187.9,2432
43.322863,-79.751325,16275,366.6,188.0,2528
