lat,lon,alt,gs,track
45.911611,6.905758,11375,0.0,0.0
45.90987,6.903303,11400,0.0,0.0
45.906926,6.895556,11475,0.0,0.0
45.903733,6.893571,11525,0.0,0.0
45.902156,6.88273,11600,119.0,0.0
45.896341,6.882327,11675,125.0,0.0
45.893116,6.875001,11750,124.0,0.0
45.891517,6.867723,11825,119.0,0.0
45.887011,6.865324,11850,119.0,0.0
45.882167,6.861547,11850,126.0,0.0
45.878525,6.853553,11825,136.0,0.0
45.87313,6.852378,11800,145.0,0.0
45.871346,6.847495,11800,147.0,0.0
45.868967,6.837184,11850,150.0,0.0
45.862024,6.844813,11900,152.0,0.0
45.863885,6.836335,11975,151.0,0.0
45.859205,6.835737,12100,151.0,0.0
45.863255,6.825995,12325,130.0,0.0
45.861859,6.824233,12500,86.0,0.0
45.869381,6.81614,12525,47.0,0.0
45.87227,6.809215,12525,48.0,0.0
45.851447,6.830848,12500,21.0,0.0
45.850715,6.83158,12500,36.0,0.0
45.851711,6.830235,12525,36.0,0.0
45.85093,6.831867,12500,48.0,0.0
45.84861,6.833149,12500,43.0,0.0
45.852988,6.831452,12500,44.0,0.0
45.847349,6.838477,12500,53.0,0.0
45.850506,6.831057,12500,66.0,0.0
45.843489,6.838144,12500,69.0,0.0
45.844658,6.836824,12500,66.0,0.0
45.850661,6.83057,12500,13.0,0.0
45.852612,6.829133,12500,14.0,0.0
45.852312,6.829951,12525,9.0,0.0
45.849142,6.832847,12525,5.0,0.0
45.852114,6.831965,12525,9.0,0.0
45.847815,6.835655,12525,8.0,0.0
45.858159,6.823929,12475,24.0,0.0
45.862374,6.821258,12575,42.0,0.0
45.853749,6.826638,12300,22.0,0.0
45.84868,6.827055,12000,21.0,0.0
45.848754,6.817673,10675,39.0,0.0
45.877627,6.844539,10925,0.0,0.0
45.895949,6.850067,11050,0.0,0.0
45.901258,6.854088,11075,0.0,0.0
45.895189,6.870651,11200,0.0,0.0
45.902326,6.884159,11350,0.0,0.0
45.904941,6.889672,11375,0.0,0.0
45.909013,6.889271,11350,233.0,0.0
45.909542,6.903231,11100,122.0,0.0
45.908998,6.911663,10925,78.0,0.0
45.859159,6.837584,12100,0.0,0.0
45.857278,6.835929,12075,0.0,0.0
45.853421,6.827054,12400,0.0,0.0
45.848402,6.834822,12375,0.0,0.0
45.858121,6.827159,12450,0.0,0.0
45.862184,6.824294,12450,0.0,0.0
45.860966,6.824387,12450,0.0,0.0
45.855531,6.829407,12450,0.0,0.0
45.859149,6.82125,12450,0.0,0.0
45.85674,6.827373,12500,0.0,0.0
45.869314,6.82371,12325,0.0,0.0
45.86644,6.827677,12075,0.0,0.0
45.879504,6.846836,11075,0.0,0.0
45.898923,6.850756,10025,0.0,0.0
45.948768,6.886737,12125,0.0,0.0
45.943005,6.890085,12325,0.0,0.0
45.941047,6.890615,12475,0.0,0.0
45.941152,6.888685,12600,0.0,0.0
45.939931,6.887854,12850,0.0,0.0
45.941375,6.886216,13025,11.0,0.0
45.942474,6.886906,13150,31.0,0.0
45.941813,6.886999,13250,14.0,0.0
45.939898,6.888441,13350,48.0,0.0
45.936419,6.896485,13475,88.0,0.0
45.935824,6.888067,13600,86.0,0.0
45.936267,6.885,13650,85.0,0.0
45.938476,6.882237,13725,87.0,0.0
45.933694,6.888825,13825,42.0,0.0
45.932387,6.890724,13850,39.0,0.0
45.936699,6.882282,13900,20.0,0.0
45.936727,6.880245,13900,36.0,0.0
45.936947,6.879822,13900,47.0,0.0
45.938068,6.878352,13875,55.0,0.0
45.938615,6.877125,13825,52.0,0.0
45.935965,6.878313,13800,33.0,0.0
45.936244,6.872395,13500,47.0,0.0
45.93798,6.870077,13225,55.0,0.0
45.93932,6.87491,12800,45.0,0.0
45.942067,6.874823,12450,89.0,0.0
45.941804,6.879099,12250,83.0,0.0
45.942744,6.88362,12000,88.0,0.0
45.943138,6.883751,11850,92.0,0.0
45.947449,6.890656,10950,109.0,0.0
