lat,lon,alt,gs,track,vs
34.656189,-110.00431,28550,389.8,208.7,-2176
34.652664,-110.006832,28475,388.4,211.0,-1728
34.64776,-110.010681,28400,387.5,214.1,-1280
34.641429,-110.016403,28325,383.7,218.3,-1216
34.63385,-110.024265,28200,381.0,221.8,-1600
34.627258,-110.032,28050,379.0,225.4,-1536
34.621719,-110.039455,27925,377.1,229.1,-1536
34.615768,-110.048591,27800,375.2,232.6,-1600
34.611077,-110.056686,27650,372.5,236.1,-1472
34.599976,-110.078019,27350,368.1,237.6,-1664
34.588531,-110.099655,27025,365.3,237.2,-1536
34.577271,-110.120731,26675,363.1,237.1,-1792
34.566193,-110.141583,26325,360.3,237.2,-1472
34.555435,-110.161706,25975,357.3,237.1,-1920
34.544786,-110.181713,25625,355.9,237.2,-1792
34.534332,-110.201335,25250,354.5,237.2,-1984
34.523849,-110.220953,24875,353.1,237.3,-1920
34.513229,-110.240852,24500,352.3,237.2,-1792
34.503122,-110.259876,24150,351.7,237.3,-1792
34.492905,-110.279136,23800,350.4,237.4,-1664
34.489838,-110.284966,23700,349.5,237.3,-1216
34.474411,-110.313833,23450,347.8,237.1,-832
34.459396,-110.341915,23200,345.6,237.1,-896
34.444931,-110.368764,22950,344.8,237.0,-960
34.430695,-110.395221,22700,346.4,237.1,-896
34.415464,-110.423527,22450,347.5,236.9,-832
34.405563,-110.441801,22325,356.1,236.8,-640
34.399869,-110.452309,22225,359.7,236.8,-1088
34.391397,-110.467873,22050,363.3,236.8,-704
34.375488,-110.497461,21800,354.2,237.0,-1024
34.373148,-110.501804,21750,352.8,237.0,-1472
34.371752,-110.504379,21725,352.8,237.0,-1920
34.363,-110.520744,21375,352.3,237.2,-1472
34.359055,-110.528122,21300,350.9,237.2,-1024
34.345917,-110.552673,21025,342.8,237.1,-1472
34.33437,-110.574188,20725,338.4,237.1,-1856
34.324362,-110.592785,20375,336.7,236.9,-1472
34.313324,-110.613042,20025,335.9,236.8,-1728
34.303436,-110.631203,19675,335.0,236.7,-1856
34.293365,-110.649757,19325,335.9,236.8,-1600
34.282604,-110.669632,18975,334.5,236.8,-1600
34.272812,-110.68776,18625,333.4,237.1,-1920
34.262558,-110.706706,18275,331.7,236.9,-1600
34.251846,-110.726493,17925,330.9,236.8,-1344
34.248459,-110.732715,17875,329.5,236.9,-896
34.235028,-110.757408,17625,327.3,236.8,-896
34.221202,-110.782928,17350,329.5,236.9,-1088
34.208496,-110.806312,17075,329.2,236.6,-1088
34.1949,-110.831223,16825,328.7,236.8,-1024
34.182331,-110.854282,16550,327.8,236.7,-1024
34.168877,-110.87883,16300,327.0,236.6,-1024
34.155284,-110.903778,16025,323.4,236.6,-1088
34.14183,-110.92844,15775,320.9,236.9,-960
34.12912,-110.951937,15500,318.7,236.9,-1088
34.116348,-110.975535,15225,316.5,236.9,-960
34.103425,-110.999107,14950,314.0,236.6,-1024
34.090111,-111.023312,14700,312.9,236.9,-1024
34.077621,-111.046273,14425,313.4,236.7,-1088
34.064758,-111.069703,14175,308.7,236.4,-960
34.052031,-111.092834,13900,310.4,236.6,-1216
34.039536,-111.115498,13625,311.2,236.7,-1088
34.026474,-111.139297,13350,309.5,236.5,-1024
34.013672,-111.162639,13100,306.8,236.6,-960
34.001615,-111.184502,12825,304.5,236.5,-1024
33.988953,-111.207619,12550,301.8,236.6,-960
33.976616,-111.230221,12300,299.8,236.8,-1024
33.973125,-111.236572,12250,300.4,236.7,-576
33.970779,-111.240832,12225,300.4,236.7,-256
33.955719,-111.268522,12200,298.4,236.9,64
33.940475,-111.2961,12225,297.0,236.3,0
33.925595,-111.322975,12225,295.9,236.6,-64
33.910446,-111.350135,12225,296.2,236.1,-64
33.895383,-111.37722,12225,296.5,236.4,0
33.888493,-111.389294,12225,297.2,234.2,0
33.884024,-111.396103,12225,296.3,230.6,0
33.879501,-111.402208,12225,296.5,227.1,64
33.874191,-111.40843,12225,296.3,223.8,-64
33.86922,-111.41367,12225,295.4,219.8,-128
33.863122,-111.419392,12225,294.6,216.4,64
33.846177,-111.433754,12200,290.9,215.8,-384
33.843011,-111.436501,12150,289.5,215.7,-768
33.840866,-111.438306,12125,288.6,215.8,-1216
33.832993,-111.445144,11950,287.3,215.8,-1344
33.823739,-111.453152,11800,287.3,215.8,-1216
33.815826,-111.459998,11625,285.6,216.0,-1472
33.807911,-111.466885,11450,284.5,215.7,-1408
33.800183,-111.473522,11275,283.1,215.7,-1408
33.791428,-111.481074,11100,281.7,215.6,-1280
33.783052,-111.488228,10925,280.3,215.6,-1344
33.775045,-111.495094,10750,280.3,215.6,-1408
33.766891,-111.502038,10575,279.7,215.4,-1408
33.758514,-111.509157,10425,279.5,215.7,-960
33.754283,-111.512833,10375,280.0,215.9,-512
33.740969,-111.524334,10250,282.3,215.8,-576
33.737757,-111.527138,10200,282.3,215.8,-1024
33.729703,-111.534119,10025,282.0,216.1,-1472
33.722076,-111.54077,9850,281.4,215.9,-1472
