lat,lon,alt,gs,track,vs
-36.726923,175.502852,2125,156.0,53.9,-256
-36.725327,175.505848,2050,153.7,56.4,-1152
-36.724222,175.508228,1975,152.7,60.6,-1472
-36.72258,175.512314,1875,149.4,62.9,-1024
-36.72084,175.516033,1800,147.5,59.4,-1024
-36.717147,175.521844,1625,146.2,55.9,-1088
-36.716171,175.523129,1575,145.1,47.5,-1216
-36.713562,175.526519,1475,142.9,46.1,-896
-36.709931,175.531253,1400,140.1,46.7,-640
-36.708115,175.533707,1350,140.1,46.7,-640
-36.676553,175.563744,1350,85.6,345.8,128
-36.675705,175.563755,1350,90.0,0.0,64
-36.674877,175.563919,1350,93.2,9.3,0
-36.674515,175.564041,1350,93.2,9.3,0
-36.688238,175.577769,1350,55.4,230.9,64
-36.69145,175.572802,1350,56.2,231.5,0
-36.692825,175.570393,1350,56.2,231.5,0
-36.693405,175.567952,1350,58.3,239.0,-192
-36.693466,175.566788,1350,65.2,265.6,64
-36.693375,175.565701,1350,66.1,272.6,-64
-36.693219,175.564913,1350,67.1,280.3,-64
-36.693008,175.563812,1350,67.7,282.8,64
-36.692707,175.562692,1350,67.4,288.2,-64
-36.692334,175.56164,1350,67.2,292.8,0
-36.691776,175.560179,1350,66.6,295.8,0
-36.724228,175.640545,1300,127.8,129.9,-128
-36.725014,175.6417,1300,127.8,129.9,-128
-36.761418,175.696807,1300,128.4,127.4,-64
-36.766846,175.705261,1300,129.5,128.7,-64
-36.77422,175.716676,1300,132.1,129.5,0
-36.781952,175.728092,1300,129.8,130.3,0
-36.786789,175.735376,1300,129.3,129.4,0
-36.790885,175.741921,1300,131.2,127.6,0
-36.798101,175.753492,1300,133.8,128.3,64
-36.805456,175.765063,1300,133.8,128.3,0
-36.812943,175.776787,1275,133.1,128.6,-384
-36.815698,175.780958,1175,131.5,129.1,-768
-36.820818,175.78873,1125,130.7,129.4,-192
-36.828003,175.799789,1100,128.1,128.7,0
-36.833313,175.808315,1100,128.4,127.4,64
-36.837662,175.815182,1050,125.9,128.9,-704
-36.839625,175.818007,1000,126.7,132.1,-896
-36.840958,175.819588,950,127.3,136.3,-704
-36.842884,175.821572,900,127.1,140.4,-704
-36.844757,175.823193,875,126.5,145.3,-576
-36.847275,175.825138,825,127.4,148.8,-320
-36.849472,175.826569,825,127.0,152.8,-192
-36.852427,175.82824,800,126.7,156.3,-128
-36.855826,175.829853,800,127.2,159.3,64
-36.866638,175.834721,800,125.9,159.6,0
-36.877053,175.839346,800,125.3,160.4,64
-36.884595,175.84257,850,127.8,161.3,320
-36.895255,175.847049,875,127.8,161.3,64
-36.906235,175.851609,875,126.5,161.6,64
-36.916534,175.855817,875,127.1,162.1,0
-36.921744,175.857677,875,126.2,163.4,0
-36.92395,175.858446,875,126.7,164.4,0
-37.388443,175.820754,1650,130.2,356.9,0
-37.382285,175.820419,1650,130.1,358.2,0
-37.376953,175.820462,1650,130.0,0.4,0
-37.370224,175.820754,1675,133.1,2.6,192
-37.367807,175.821075,1725,134.1,7.3,640
-37.359421,175.822566,1800,134.4,8.1,512
-37.357566,175.822688,1775,137.4,4.2,-448
-37.345043,175.82418,1800,139.4,4.1,128
-37.343262,175.824436,1800,131.6,5.7,-64
-37.335297,175.825429,1825,133.6,5.6,-64
-37.305588,175.829111,1800,134.2,7.7,256
-37.298258,175.830271,1800,135.0,6.8,0
-37.285875,175.832062,1800,134.8,6.4,0
-36.926771,175.759874,1750,132.9,342.9,64
-36.916204,175.755695,1775,131.2,342.3,128
-36.907964,175.752471,1750,131.2,340.9,-256
-36.900935,175.749246,1675,131.6,340.5,-320
-36.89035,175.744668,1625,129.0,341.0,-192
-36.88101,175.740708,1575,129.0,341.0,0
-36.875331,175.73832,1650,129.7,341.6,192
-36.864252,175.733603,1675,133.5,340.8,128
-36.856384,175.730259,1725,134.1,341.3,192
-36.844711,175.725346,1750,135.0,341.4,-64
-36.833313,175.720539,1750,132.8,341.6,128
-36.825474,175.717202,1800,132.2,341.0,256
-36.81427,175.712471,1825,130.9,341.3,64
-36.802896,175.707618,1775,132.2,341.0,-192
-36.791794,175.702972,1750,130.9,341.3,0
-36.781631,175.698681,1800,130.0,341.1,192
-36.772963,175.694996,1800,131.2,342.3,64
-36.768121,175.693301,1800,132.7,344.7,-64
-36.756669,175.689619,1800,133.4,345.2,64
-36.746063,175.686207,1750,134.1,345.8,-128
-36.736816,175.683289,1800,135.3,345.5,512
-36.730728,175.6814,1875,135.1,345.9,448
-36.725555,175.67997,1975,133.0,347.9,896
-36.721662,175.678984,2075,131.6,348.6,960
-36.718217,175.678166,2175,130.2,349.4,960
-36.714772,175.677347,2275,130.2,349.4,960
-36.710536,175.676354,2375,130.2,349.4,1088
-36.707557,175.675711,2475,129.1,349.7,1280
-36.705183,175.675185,2575,129.1,349.7,1280
-36.701645,175.674367,2675,130.1,349.8,1024
-36.697688,175.67349,2775,131.0,349.9,896
-36.692276,175.672302,2850,131.0,349.9,640
-36.687698,175.671215,2950,128.3,349.2,704
-36.682343,175.670013,3050,127.1,349.6,768
-36.677624,175.668932,3150,127.1,349.6,832
-36.67337,175.667953,3250,128.1,349.7,768
-36.668127,175.66677,3350,129.1,349.7,640
-36.663146,175.66566,3450,130.1,349.8,704
-36.657852,175.66452,3525,130.9,350.3,640
-36.652634,175.663433,3600,129.9,350.2,512
-36.644292,175.661628,3650,125.9,349.9,-192
-36.633492,175.659173,3625,124.2,349.3,0
-36.622742,175.656567,3600,126.5,348.6,0
-36.611473,175.653738,3600,126.7,348.2,0
-36.600394,175.650758,3600,125.0,347.5,0
-36.589454,175.647661,3600,125.4,346.6,0
-36.578659,175.644379,3600,123.7,346.0,0
-36.567902,175.641003,3625,123.7,346.0,0
-36.557193,175.637668,3600,123.7,346.0,0
-36.546112,175.634251,3600,124.4,346.5,0
-36.535446,175.631104,3600,123.5,346.4,0
-36.524513,175.627734,3600,122.5,346.3,0
-36.515436,175.625162,3600,125.0,347.5,-64
-36.504547,175.622234,3600,127.1,347.3,0
-36.493652,175.61903,3600,125.2,347.1,0
-36.482616,175.615871,3600,124.2,347.0,0
-36.471537,175.612657,3600,124.2,347.0,0
-36.463165,175.610275,3600,124.0,347.4,0
-36.452218,175.60728,3600,125.2,347.1,0
-36.440999,175.604066,3600,125.4,346.6,-64
-36.430344,175.600948,3575,125.4,346.6,-64
-36.420364,175.59803,3525,125.4,346.6,-256
