lat,lon,alt,gs,track,vs
23.39958,113.28964,250,181.0,14.0,256
23.45311,113.29142,2175,208.0,2.0,1216
23.51381,113.28979,3575,234.0,359.0,960
23.58485,113.27479,4450,289.0,349.0,1280
23.63187,113.20048,6100,296.0,305.0,2240
23.60031,113.12477,8175,285.0,246.0,1664
23.540268,113.07888,10250,275.0,215.0,2112
23.46126,113.07953,11925,291.0,180.0,1728
23.3784,113.07998,13550,304.0,180.0,1792
23.29216,113.08033,15175,314.0,180.0,1728
23.187057,113.114885,15675,365.7,157.1,-64
23.17305,113.121177,15675,374.8,157.4,-320
23.15419,113.129716,15675,377.0,157.4,0
23.145905,113.133462,15675,386.3,157.1,128
23.082596,113.162226,15700,390.4,157.2,0
23.050323,113.177057,15675,387.1,156.9,64
23.032791,113.184698,15675,383.1,158.7,160
23.013052,113.192647,15675,379.9,160.0,160
22.991684,113.200628,15675,376.9,161.3,160
22.971359,113.20752,15700,375.8,162.8,160
22.9395,113.218384,15675,377.6,161.9,0
22.92128,113.224848,15725,380.1,161.8,-128
22.919808,113.225403,15725,381.1,161.8,896
22.916084,113.226674,15800,382.0,161.9,896
22.91506,113.22703,15775,381.7,162.0,1664
22.913384,113.227641,15825,381.7,162.0,1120
22.911163,113.228394,15850,381.4,162.1,1120
22.910358,113.228709,15875,382.3,162.2,2400
22.894158,113.234406,16225,382.0,161.9,2048
22.887734,113.236643,16325,382.3,162.2,1856
22.886709,113.237,16325,383.3,162.2,1248
22.880768,113.23903,16375,383.9,162.4,1312
22.880081,113.23928,16400,384.9,162.5,736
22.849091,113.249917,16625,392.5,162.4,1184
22.825104,113.258306,16925,394.7,161.8,1280
22.800613,113.266796,17225,396.9,162.2,1184
22.773102,113.276334,17500,401.3,162.1,1088
22.746867,113.28537,17800,404.2,162.3,1344
22.720184,113.294611,18075,406.4,162.2,1024
22.693611,113.303782,18350,409.5,162.2,1120
22.667402,113.312836,18625,412.7,162.2,1216
22.641752,113.321686,18900,415.6,162.4,1056
22.61087,113.332364,19175,420.0,162.3,1184
22.582581,113.342152,19450,422.5,162.1,1216
22.554474,113.35194,19750,425.7,162.1,1216
22.526962,113.361478,20025,427.6,162.2,1024
22.499313,113.371066,20300,429.5,162.2,1248
22.487915,113.375011,20450,429.8,162.1,1376
22.481658,113.377177,20550,428.8,162.1,1632
22.458389,113.385198,20875,428.5,162.2,1184
22.42817,113.39564,21150,431.4,162.3,1056
22.399338,113.405573,21425,432.6,162.2,1216
22.372147,113.414961,21700,433.6,162.3,864
22.343119,113.424937,21975,435.8,162.2,960
22.312408,113.435486,22225,437.7,162.3,1152
22.282694,113.445638,22500,439.6,162.4,736
22.247406,113.457758,22750,443.1,162.3,608
22.212214,113.470001,23000,446.5,161.7,992
22.180115,113.481628,23275,448.7,161.3,864
22.157181,113.489968,23425,450.0,161.2,1024
22.13638,113.49762,23650,450.3,161.1,1344
22.109566,113.507589,23950,450.0,160.8,992
22.073318,113.521029,24200,452.5,161.0,832
22.04187,113.532565,24450,454.4,161.1,1024
22.015961,113.542353,24650,456.2,159.7,960
21.999982,113.549143,24750,457.4,157.6,896
21.98206,113.557587,24875,459.2,155.6,896
21.959564,113.569319,25050,461.1,153.9,608
21.941071,113.580006,25200,461.1,152.5,608
21.933609,113.5846,25250,463.6,150.1,608
21.899506,113.605524,25500,465.4,150.2,1056
21.86911,113.624151,25750,466.2,150.3,768
21.837067,113.643677,26000,467.5,150.5,928
21.802927,113.664449,26225,468.5,150.3,704
21.801224,113.6655,26250,468.5,150.3,704
21.780954,113.677879,26350,471.0,150.0,0
21.764662,113.687798,26475,471.0,150.0,896
21.727158,113.710693,26750,473.0,150.0,832
21.720203,113.715111,26775,473.0,150.0,704
21.713654,113.719482,26825,474.0,148.0,0
21.7034,113.726875,26875,476.0,146.0,704
21.699509,113.729973,26900,477.0,144.0,0
21.693192,113.735214,26925,478.0,142.0,0
21.666412,113.76268,27100,486.0,132.0,448
21.659872,113.770958,27125,487.0,130.0,512
21.655838,113.776512,27150,488.0,128.0,640
21.633499,113.815216,27325,491.0,118.0,608
21.630524,113.821907,27375,498.0,116.0,576
21.628281,113.827347,27400,500.0,114.0,0
21.623932,113.838882,27425,501.0,112.0,768
21.620955,113.848061,27500,501.0,109.0,768
21.619995,113.851166,27500,504.0,108.0,1088
21.615143,113.870995,27675,505.0,105.0,1536
21.611458,113.893486,27875,506.0,98.0,1344
21.609924,113.910294,27875,509.0,96.0,1088
21.609421,113.922432,28100,510.0,92.0,0
21.609375,113.924927,28100,510.0,91.0,1152
21.609833,113.967024,28375,511.0,89.0,1088
21.61084,114.003128,28525,513.0,88.0,640
21.611115,114.012764,28550,513.0,88.0,704
21.611389,114.022453,28625,514.2,88.4,0
21.61171,114.034737,28675,514.2,88.4,1088
21.612295,114.067688,28725,516.0,89.0,896
21.61235,114.075089,28825,515.0,90.0,1280
21.611938,114.114838,29200,512.0,91.0,960
21.610806,114.158882,29350,514.0,91.6,704
21.610153,114.175667,29350,514.0,93.0,1024
21.609146,114.189644,29500,512.0,94.0,0
21.608198,114.198456,29550,512.0,97.0,0
21.605406,114.21595,29550,510.0,100.0,576
21.602554,114.227951,29675,509.0,104.0,640
21.598297,114.241829,29750,508.0,108.0,704
21.595734,114.248825,29775,506.0,112.0,0
21.592438,114.256615,29800,506.0,114.0,0
21.586533,114.268547,29850,504.0,118.0,640
21.57943,114.280495,29900,502.0,124.0,512
21.574036,114.288277,29950,500.0,127.0,576
21.56337,114.301361,30000,498.0,133.0,0
21.558792,114.306206,30025,496.0,136.0,576
21.540298,114.32238,30100,495.0,144.0,0
21.538231,114.323936,30100,494.0,145.0,0
21.521797,114.334564,30150,494.0,149.0,512
21.493866,114.351501,30300,495.0,150.0,512
21.47525,114.362831,30325,497.0,150.0,256
21.437958,114.385529,30400,502.0,150.0,0
21.400635,114.408127,30425,507.0,150.0,192
21.365475,114.429321,30525,511.0,150.0,576
21.319748,114.456818,30700,513.0,151.0,256
21.295624,114.471344,30775,515.0,151.0,640
21.283585,114.478638,30850,514.0,151.0,1088
21.245361,114.501656,31150,514.0,151.0,832
21.209335,114.52343,31425,512.0,151.0,1088
21.177404,114.542793,31700,510.0,150.0,1472
21.14747,114.560905,32000,510.0,151.0,0
21.140762,114.56498,32075,506.0,150.0,1216
21.097504,114.590996,32400,504.0,151.0,960
21.092447,114.594063,32425,504.0,150.0,0
21.087139,114.597267,32475,505.0,151.0,1024
21.063166,114.611763,32650,504.0,150.0,896
21.045868,114.622208,32750,504.0,151.0,0
21.027412,114.633347,32875,503.0,150.0,832
21.005859,114.646332,33000,503.0,151.0,448
20.987,114.657738,33025,502.0,151.0,0
20.892426,114.714531,33025,503.0,151.0,0
20.870087,114.727966,33025,503.0,151.0,0
20.801559,114.769165,33000,502.0,151.0,0
20.793627,114.773972,33000,502.0,150.0,0
15.897858,117.505432,32975,510.0,152.0,160
15.879807,117.515015,32975,510.0,153.0,0
15.837304,117.53743,33000,510.0,153.0,0
15.791078,117.561905,33000,510.0,153.0,-280
15.761673,117.577469,32975,510.0,153.0,0
15.734005,117.592018,32975,510.0,153.0,0
15.71315,117.602959,32975,500.0,153.0,32
15.676327,117.62233,33000,500.0,153.0,-224
15.636477,117.643318,33000,500.0,153.0,-224
15.60704,117.658752,32975,500.0,153.0,-224
15.574127,117.676056,33000,500.0,153.0,32
15.531738,117.698318,33000,500.0,153.0,0
15.499374,117.715424,33000,500.0,153.0,32
15.46726,117.732285,32975,500.0,153.0,32
15.438538,117.747414,32975,490.0,153.0,-64
15.400635,117.767319,32975,490.0,153.0,-64
15.371689,117.782463,32975,490.0,153.0,-160
15.332657,117.802979,33000,490.0,153.0,120
15.296041,117.822189,33000,490.0,153.0,32
15.259827,117.841187,33000,490.0,153.0,32
15.230216,117.85672,33000,490.0,153.0,0
15.223068,117.860413,32975,490.0,154.0,0
15.211624,117.866386,32975,490.0,153.0,-760
15.204101,117.8703,32975,490.0,153.0,-760
15.191951,117.876732,32975,490.0,153.0,88
15.168814,117.88884,33025,480.0,153.0,88
15.137252,117.905418,32975,480.0,153.0,88
15.130966,117.908691,32975,490.0,153.0,-192
15.118957,117.914932,33000,480.0,153.0,-192
15.107803,117.920738,32975,490.0,153.0,0
15.094237,117.927887,33000,480.0,153.0,0
15.055785,117.947993,32975,488.8,153.1,88
15.050944,117.950494,32950,488.8,153.1,736
15.010712,117.971577,32975,489.7,152.9,576
14.993126,117.980853,33025,489.7,152.9,544
14.989448,117.982766,33025,489.7,152.9,-288
14.971436,117.992152,32975,488.8,153.1,32
14.920853,118.018608,33000,480.0,153.0,-88
14.894341,118.032448,33000,490.0,153.0,-64
14.85454,118.053246,33000,490.0,153.0,-88
14.81282,118.074993,33000,492.4,153.1,96
14.792207,118.085777,33000,492.4,153.1,-120
14.734497,118.115861,32975,490.0,153.0,-192
14.726761,118.119933,32975,493.3,153.1,-192
14.707761,118.129822,32975,490.0,153.0,64
14.652503,118.158634,33000,494.6,153.1,64
14.612701,118.179353,32975,495.5,153.1,-64
14.577414,118.197712,32975,495.5,153.1,0
14.536606,118.218952,33000,495.5,153.1,0
14.499439,118.238284,33000,495.5,153.1,0
14.459684,118.258956,32975,495.5,153.1,0
14.420883,118.27914,33000,495.5,153.1,0
14.386002,118.297277,32975,495.5,153.1,192
