lat,lon,alt,gs,track,vs
34.213577,-119.108052,600,60.3,275.7,576
34.213707,-119.108791,500,60.3,275.7,576
34.21431,-119.110743,700,62.0,287.9,448
34.215336,-119.11211,600,62.8,307.2,448
34.21582,-119.112536,700,63.9,320.1,320
34.219805,-119.115086,800,66.6,327.3,192
34.221817,-119.116124,800,68.9,336.0,192
34.222092,-119.116236,900,65.6,338.5,192
34.224609,-119.117469,800,66.9,338.0,192
34.225205,-119.117718,900,66.9,338.0,192
34.228088,-119.119151,1000,67.2,337.2,192
34.228958,-119.119599,900,68.5,336.8,192
34.231909,-119.120865,1100,64.8,340.2,384
34.232235,-119.120979,1000,69.3,342.4,448
34.232529,-119.121112,1100,68.0,342.9,384
34.233724,-119.121552,1100,68.0,342.9,384
34.238571,-119.123512,1100,60.0,344.0,120
34.23999,-119.124195,1200,60.0,344.0,120
34.240009,-119.124241,1200,68.0,342.9,120
34.241318,-119.124644,1100,68.0,342.9,120
34.242243,-119.125099,1200,73.2,338.3,120
34.243873,-119.125843,1200,74.9,341.3,120
34.244568,-119.126101,1100,74.9,341.3,120
34.244897,-119.126244,1200,76.6,340.1,120
34.245223,-119.126415,1100,78.6,338.3,120
34.247737,-119.127274,1200,77.8,342.0,120
34.249133,-119.127846,1200,77.8,339.7,120
34.25473,-119.130193,1200,79.4,340.9,64
34.260166,-119.132481,1200,81.9,340.0,64
34.262354,-119.133453,1200,81.9,340.0,64
34.264449,-119.134541,1200,81.5,336.9,64
34.265147,-119.134884,1100,78.9,337.7,64
34.265808,-119.135294,1200,79.7,336.3,64
34.269608,-119.13748,1200,82.3,334.1,0
34.27092,-119.138374,1200,80.5,331.8,0
34.274085,-119.14072,1200,81.0,331.2,64
34.27497,-119.141521,1200,80.7,326.1,-64
34.278534,-119.145327,1200,79.7,321.1,-64
34.279541,-119.146616,1200,78.6,312.4,-64
34.280502,-119.148018,1200,79.4,310.9,-64
34.281161,-119.149075,1200,79.4,306.3,-128
34.282185,-119.150963,1200,79.1,304.7,-64
34.282744,-119.152107,1200,79.6,302.7,-64
34.283675,-119.154167,1200,80.1,299.1,0
34.28627,-119.161078,1100,81.0,297.2,0
34.286421,-119.161491,1200,78.2,291.0,0
34.286934,-119.163666,1200,78.8,290.0,0
34.287735,-119.168813,1200,77.1,283.5,-64
34.287771,-119.169273,1100,77.2,273.7,0
34.244105,-119.224262,1700,80.0,121.0,64
34.241772,-119.219856,1700,80.0,122.0,-120
34.238113,-119.212983,1600,80.0,123.0,-120
34.235354,-119.207726,1600,84.9,122.0,-120
34.233864,-119.204693,1600,87.8,120.1,-64
34.2323,-119.201212,1600,87.2,118.0,-64
34.231164,-119.198456,1600,88.6,116.8,-64
34.230745,-119.197025,1600,90.8,110.6,-64
34.229095,-119.189104,1500,91.4,109.8,-64
34.228929,-119.188042,1500,92.8,101.2,-64
34.227626,-119.180946,1500,90.8,101.4,-64
34.226555,-119.17408,1500,90.8,101.4,-64
34.226212,-119.171616,1500,87.0,98.6,-64
34.225857,-119.168644,1500,88.8,97.8,-64
34.225345,-119.163666,1500,89.5,95.8,-64
34.225021,-119.160293,1500,89.2,93.9,-64
34.224507,-119.151363,1500,86.1,93.3,-64
34.224274,-119.145813,1500,91.1,92.5,-192
34.224088,-119.143238,1500,90.4,95.1,-64
34.224041,-119.142208,1400,91.6,96.3,-64
34.223157,-119.131794,1400,93.5,96.1,-256
34.222641,-119.126437,1300,95.4,95.4,-384
34.222552,-119.124756,1200,96.4,95.4,-704
34.222179,-119.119949,1200,94.2,93.7,-448
34.222133,-119.118404,1100,92.1,93.1,-192
34.221853,-119.111309,1100,89.1,91.9,-120
34.22176,-119.108448,1100,87.0,90.0,-120
34.221771,-119.107548,1100,83.0,90.0,-120
34.221725,-119.100877,1100,80.0,89.3,120
34.221588,-119.095945,1100,79.0,90.0,64
34.22123,-119.084892,975,70.0,93.0,64
34.219639,-119.074348,975,70.0,140.0,-1984
