lat,lon,alt,gs,track
32.8111,-117.13836,-50.0,2.2,0.0
32.811104,-117.138359,-50.0,0.0,0.0
32.811447,-117.137865,-50.0,0.9,0.0
32.811459,-117.137865,-50.0,0.0,0.0
32.811459,-117.137865,-50.0,0.0,0.0
32.811459,-117.137865,-50.0,0.0,0.0
32.811459,-117.137865,-50.0,0.0,0.0
32.811459,-117.137865,-50.0,0.0,0.0
32.811459,-117.137865,-50.0,0.0,0.0
32.812901,-117.137137,-50.0,5.2,0.0
32.812798,-117.136807,-50.0,8.2,0.0
32.812626,-117.13634,-50.0,11.2,0.0
32.812454,-117.135846,-50.0,11.2,0.0
32.812557,-117.135461,-50.0,4.2,0.0
32.812603,-117.135475,-50.0,0.0,0.0
32.812603,-117.135475,-50.0,1.9,0.0
32.812683,-117.135571,-50.0,3.2,0.0
32.812992,-117.135475,-50.0,2.2,0.0
32.813095,-117.135626,-50.0,3.2,0.0
32.814468,-117.139142,400,3.2,300.9
32.814651,-117.139526,400,59.0,296.1
32.814835,-117.139966,500,59.0,296.1
32.815704,-117.142053,500,61.3,296.1
32.816162,-117.143152,500,65.3,295.4
32.816208,-117.143372,500,66.7,293.9
32.816757,-117.144745,600,67.1,294.7
32.817398,-117.146667,600,66.5,291.2
32.817902,-117.148315,700,68.0,289.8
32.818405,-117.150348,700,69.0,286.9
32.818817,-117.151886,800,67.7,286.3
32.819458,-117.154797,900,70.6,285.6
32.820099,-117.157269,1000,68.4,285.3
32.820538,-117.159044,1100,65.3,285.1
32.820602,-117.159357,1000,66.2,284.9
32.820786,-117.160181,1100,67.4,285.5
32.821289,-117.162323,1200,69.6,285.8
32.822028,-117.16521,1200,66.8,286.5
32.822342,-117.166608,1300,69.6,285.8
32.822773,-117.168517,1300,71.6,285.4
32.82312,-117.169958,1400,69.4,285.0
32.823578,-117.171881,1500,64.8,287.0
32.824402,-117.174792,1600,66.4,288.4
32.825089,-117.177319,1600,70.2,287.4
32.825546,-117.179352,1600,74.2,284.0
