lat,lon,alt,gs,track,vs
33.634735,-84.443665,800,39.0,90.0,0
33.634737,-84.443436,800,43.0,90.0,0
33.634735,-84.443328,800,46.0,90.0,0
33.634735,-84.442936,800,51.0,90.0,-64
33.634735,-84.442712,800,55.0,90.0,-64
33.634737,-84.442348,800,60.0,90.0,0
33.634735,-84.442039,800,67.0,90.0,0
33.63469,-84.441433,800,69.0,90.0,-64
33.634735,-84.441198,800,74.0,90.0,-64
33.63469,-84.440575,800,78.0,90.0,-64
33.634689,-84.440077,775,83.0,90.7,-64
33.63469,-84.43943,775,91.0,90.0,-64
33.634735,-84.438227,775,95.0,90.0,-64
33.634735,-84.438003,775,101.0,90.0,-64
33.634735,-84.437106,775,105.0,90.0,-64
33.634737,-84.436455,775,109.0,90.0,-64
33.634735,-84.436097,775,112.0,90.0,-64
33.634735,-84.435313,775,116.0,90.5,-64
33.634735,-84.434696,775,119.0,90.0,-64
33.634735,-84.433911,775,123.0,90.0,-64
33.634737,-84.433193,775,127.0,90.0,-64
33.634737,-84.432278,775,131.0,90.0,-64
33.634737,-84.431648,775,134.0,90.0,0
33.634737,-84.430733,750,137.0,90.0,128
33.634735,-84.429259,750,143.0,90.0,256
33.634737,-84.428043,775,145.0,89.6,640
33.634735,-84.427241,800,147.0,90.0,1088
33.634737,-84.426842,800,147.0,89.6,1408
33.634735,-84.425952,850,147.0,90.0,1984
33.63469,-84.424896,875,146.0,90.4,2304
33.63469,-84.423237,975,145.0,90.8,2624
33.634689,-84.421748,1075,144.0,90.4,2880
33.634644,-84.419689,1175,142.0,90.8,3008
33.634644,-84.418488,1250,141.0,90.4,2944
33.634644,-84.417376,1325,140.0,90.4,2816
33.634644,-84.41575,1425,140.0,90.0,2752
33.634644,-84.414125,1525,140.0,89.6,2624
33.63469,-84.412079,1625,139.0,89.2,2752
33.634689,-84.410481,1725,138.0,89.6,2816
33.634689,-84.409192,1825,138.0,89.6,2624
33.63469,-84.406872,1925,138.0,90.8,2240
33.634644,-84.404984,2025,139.0,91.2,2048
33.634644,-84.402634,2125,141.0,90.8,1728
33.634644,-84.399891,2225,145.0,89.6,1472
33.634644,-84.397421,2300,149.0,90.0,1344
33.634644,-84.394512,2350,153.0,90.0,1216
33.634644,-84.392052,2425,157.0,90.4,1216
33.634644,-84.390022,2475,161.0,90.4,1216
33.634598,-84.388172,2500,165.0,90.3,1024
33.634597,-84.386158,2525,169.0,90.3,832
33.634598,-84.384024,2575,173.0,90.3,832
33.634597,-84.38221,2600,177.0,90.3,960
33.634598,-84.379933,2625,181.0,90.3,1024
33.634597,-84.377346,2675,184.0,90.3,1088
33.634552,-84.375841,2700,188.0,90.3,1088
33.634552,-84.373711,2725,191.0,90.6,1024
33.63455,-84.371681,2775,195.0,90.6,1024
33.634506,-84.368778,2825,199.0,90.9,1344
33.634457,-84.366245,2875,202.0,90.8,1728
33.63446,-84.362837,2975,204.0,90.8,2176
33.634415,-84.359698,3075,206.0,90.8,2496
33.634369,-84.356895,3175,207.0,90.8,2688
33.634323,-84.354541,3250,208.0,90.8,2752
33.634323,-84.352299,3350,209.0,90.8,2816
33.634277,-84.350393,3450,209.0,90.8,2880
33.634277,-84.347534,3550,210.0,90.8,2880
33.634225,-84.345417,3650,210.0,91.1,2944
33.634178,-84.342957,3750,211.0,91.1,2944
33.634178,-84.340611,3850,212.0,91.1,2944
33.634131,-84.337749,3950,212.0,90.8,2880
33.634085,-84.335346,4050,213.0,90.5,2624
33.634094,-84.332792,4150,215.0,90.5,2304
33.634085,-84.329567,4225,218.0,90.5,1920
33.634038,-84.326134,4325,222.0,90.5,1536
33.634003,-84.32231,4375,226.0,90.5,1280
33.634003,-84.319228,4425,230.0,90.5,1216
33.633992,-84.315834,4500,234.0,90.5,1216
33.633945,-84.312687,4550,237.0,90.7,1216
33.633911,-84.310203,4575,241.0,90.7,1280
33.633899,-84.306049,4650,245.0,90.7,1472
33.63382,-84.301347,4750,249.0,90.7,1792
33.633806,-84.296951,4850,252.0,90.4,2048
33.633774,-84.292827,4950,254.0,90.4,2304
33.633759,-84.289112,5050,256.0,90.4,2368
33.633728,-84.285484,5150,257.0,90.7,2368
33.633682,-84.281896,5250,259.0,90.7,2368
33.633636,-84.277973,5350,260.0,90.9,2368
33.633619,-84.274635,5450,262.0,90.7,2432
33.633573,-84.271889,5550,263.0,90.7,2496
33.633545,-84.268051,5650,264.0,90.7,2624
33.633545,-84.264464,5750,265.0,90.4,2624
33.633526,-84.260674,5850,266.0,90.0,2688
33.633545,-84.257457,5950,267.0,89.8,2752
33.633545,-84.254431,6050,268.0,89.6,2752
33.633591,-84.251404,6150,269.0,89.6,2752
33.633619,-84.248085,6250,270.0,89.6,2496
33.633636,-84.244117,6350,272.0,89.6,2240
33.633636,-84.240417,6450,274.0,89.6,2048
33.633666,-84.235039,6550,277.0,89.6,1856
33.633728,-84.230552,6650,279.0,89.6,1856
33.633759,-84.225082,6750,283.0,89.6,1984
33.633774,-84.220463,6850,285.0,89.6,2112
33.633774,-84.216483,6950,286.0,89.6,2176
33.633806,-84.207802,7150,290.0,89.8,2368
33.633852,-84.199448,7350,292.0,89.8,2560
33.633852,-84.192238,7550,293.0,89.8,2752
33.633899,-84.184914,7750,294.0,89.8,2880
33.633899,-84.178505,7950,294.0,89.8,3008
33.633911,-84.171529,8150,294.0,89.8,3200
33.633957,-84.165643,8350,293.0,89.8,3392
33.633992,-84.159622,8550,292.0,89.8,3456
33.634003,-84.153984,8750,292.0,89.8,3328
33.634003,-84.148211,8950,291.0,89.8,3200
33.634048,-84.141709,9150,291.0,89.8,2816
33.634048,-84.13459,9350,292.0,89.8,2368
33.634085,-84.12775,9500,294.0,89.8,1984
33.634232,-84.116261,9700,297.3,87.3,1536
33.634827,-84.108469,9850,299.9,83.5,1984
33.635947,-84.099369,10050,302.3,80.3,2368
33.637115,-84.092607,10200,304.6,78.1,1920
33.637894,-84.088627,10250,307.5,76.5,1472
33.639857,-84.080315,10375,312.5,73.1,1216
33.643936,-84.065813,10550,321.0,71.3,1536
33.646701,-84.055996,10700,324.1,71.3,1984
33.649109,-84.047484,10900,326.0,71.4,2304
33.651718,-84.038291,11100,327.3,71.3,2560
33.653963,-84.030361,11300,327.3,71.3,2624
33.656104,-84.022808,11500,328.2,71.3,2496
33.658571,-84.013939,11700,328.2,71.3,2496
33.661057,-84.005108,11900,329.2,71.4,2176
33.666504,-83.985826,12300,331.4,71.3,2176
33.671885,-83.966618,12700,332.4,71.4,2368
33.677006,-83.948421,13100,333.3,71.5,2112
33.682251,-83.929773,13475,335.5,71.4,2240
33.687387,-83.911572,13875,336.5,71.5,2368
33.692601,-83.892975,14275,337.7,71.3,2240
33.697861,-83.874225,14675,338.7,71.4,2560
33.70285,-83.856457,15075,338.7,71.4,2304
33.708252,-83.837174,15450,339.6,71.5,1920
33.713882,-83.817108,15825,341.5,71.6,2112
33.719694,-83.796501,16200,342.8,71.5,1792
33.725647,-83.77518,16550,346.9,71.5,1728
33.731891,-83.752728,16900,350.1,71.5,1792
33.738052,-83.730786,17250,353.2,71.5,1792
33.744134,-83.708954,17625,354.2,71.6,2112
33.749863,-83.688467,18000,354.2,71.6,2048
33.75444,-83.672828,18275,355.7,69.4,1856
33.758845,-83.660088,18475,356.1,66.7,1856
33.76364,-83.647842,18700,356.9,64.1,1856
33.7689,-83.635941,18900,358.4,61.5,1920
33.774626,-83.62421,19125,359.0,58.8,1920
33.784973,-83.604668,19475,360.6,57.5,1600
33.797064,-83.582039,19800,364.2,57.4,1344
33.809587,-83.558578,20125,368.4,57.3,1536
33.822109,-83.535175,20425,372.0,57.3,1280
33.835098,-83.510948,20725,377.8,57.3,1216
33.848053,-83.486789,21025,381.4,57.3,1600
33.859955,-83.46448,21350,382.3,57.4,1536
33.871967,-83.44202,21675,384.5,57.4,1600
33.884903,-83.417788,22000,387.2,57.3,1408
33.897812,-83.393573,22325,389.5,57.4,1472
33.904404,-83.381242,22450,390.8,57.3,1024
33.920151,-83.351758,22725,396.1,57.5,1472
33.932624,-83.328323,23050,396.1,57.5,1792
33.943863,-83.307196,23400,394.8,57.5,1920
33.955435,-83.285408,23750,393.9,57.4,1728
33.967392,-83.262915,24100,392.5,57.5,1408
33.974754,-83.24913,24250,393.9,57.4,960
33.990692,-83.219081,24500,398.4,57.5,1088
34.006875,-83.188591,24750,403.3,57.5,768
34.023743,-83.156863,25000,407.8,57.5,1216
34.040405,-83.125417,25250,412.2,57.6,832
34.05899,-83.090216,25475,417.2,57.5,768
34.076157,-83.057818,25725,421.7,57.6,1088
34.092087,-83.027661,26000,425.3,57.6,1024
34.109244,-82.995186,26250,428.4,57.7,1088
34.12414,-82.966862,26550,429.7,57.6,1408
34.138665,-82.939167,26850,430.0,57.8,1152
34.148068,-82.9212,26975,432.3,57.8,704
34.151276,-82.915108,27000,433.6,57.8,256
34.16762,-82.883835,27000,443.1,57.8,-64
34.184751,-82.85099,27000,452.5,57.8,64
34.203918,-82.814213,27000,461.9,57.8,-64
34.226761,-82.770267,27000,465.0,57.9,64
34.249412,-82.726822,27000,465.0,57.9,0
34.271897,-82.683563,27000,465.9,58.0,64
34.294196,-82.640591,27000,464.5,58.0,0
34.316391,-82.597737,27000,464.5,58.0,64
34.338886,-82.554359,27000,464.5,58.0,0
34.361435,-82.510687,27000,464.5,58.0,0
34.383865,-82.467303,27000,464.0,58.1,0
34.406113,-82.424142,27000,463.1,58.1,-64
34.428452,-82.38081,27000,459.5,58.1,0
34.450287,-82.338269,27000,459.1,58.6,0
34.457082,-82.323647,27000,461.3,61.7,64
34.476913,-82.279072,27000,462.3,61.4,64
34.497299,-82.234179,27000,461.9,61.3,64
34.510524,-82.20583,27000,459.8,59.7,-64
34.521557,-82.183914,27000,450.6,58.0,64
34.5271,-82.173418,27000,442.2,57.3,0
34.533521,-82.161713,27000,432.7,56.3,64
34.545531,-82.140541,27000,422.8,54.9,-64
34.559143,-82.117982,27000,421.6,53.3,64
34.582214,-82.07981,27000,420.5,54.2,0
34.60442,-82.042809,27000,420.0,53.8,-64
34.626998,-82.005501,27000,420.0,53.8,64
34.64946,-81.96849,27000,420.6,53.7,0
34.67244,-81.930542,27000,420.0,53.8,0
34.694871,-81.89352,27000,421.4,53.8,64
34.717681,-81.855927,27000,423.4,53.6,-64
34.740818,-81.817532,27000,423.6,53.8,-64
34.763908,-81.779308,27000,423.6,53.8,0
34.787184,-81.740799,27000,425.6,53.7,0
34.809814,-81.70336,27000,425.0,53.8,0
34.832805,-81.665211,27000,423.0,53.9,-64
34.855523,-81.627388,27000,423.0,53.9,64
34.878571,-81.589069,27000,423.6,53.8,0
34.901376,-81.551113,27000,423.9,54.0,64
34.923954,-81.513405,27000,421.6,54.0,64
34.946625,-81.475582,27000,421.6,54.0,-64
34.969157,-81.437931,27000,420.2,54.0,0
34.991921,-81.399765,27000,418.0,54.0,-64
35.014312,-81.362343,27000,418.9,54.0,64
35.036518,-81.32515,27000,416.1,54.1,0
35.058975,-81.287449,27000,413.3,54.2,-64
35.080649,-81.250992,27000,409.7,54.1,-64
35.102529,-81.214199,27000,411.1,54.1,64
35.124435,-81.177418,27000,412.5,54.1,64
35.146614,-81.139927,27000,410.5,54.2,0
35.168447,-81.103134,27000,408.3,54.2,64
35.19017,-81.06649,27000,409.7,54.1,-64
35.21196,-81.029663,27000,409.1,54.2,-64
35.23362,-80.993081,27000,407.7,54.3,0
35.255676,-80.955791,27000,408.3,54.2,0
35.277751,-80.918573,27000,409.1,54.2,0
35.299438,-80.881748,27000,407.7,54.3,64
35.320998,-80.845116,27000,405.5,54.2,64
35.342422,-80.808735,27000,405.5,54.2,64
35.363983,-80.772057,27000,402.1,54.4,0
35.385194,-80.735954,27000,399.9,54.4,0
35.406326,-80.699959,27000,399.9,54.4,64
35.42751,-80.6639,27000,401.3,54.3,0
35.448807,-80.627518,27000,402.1,54.4,64
35.470105,-80.591145,27000,402.9,54.5,-64
35.491426,-80.55468,27000,403.5,54.4,64
35.512665,-80.518341,27000,402.9,54.5,0
35.533905,-80.481892,27000,402.1,54.4,0
35.554923,-80.445868,27000,402.9,54.5,64
