lat,lon,alt,gs,track,vs
37.654941,-122.114231,0,41.7,300.3,0
37.655182,-122.114732,0,46.1,299.9,0
37.655221,-122.114888,0,51.5,299.0,0
37.655411,-122.115316,0,56.4,299.7,-64
37.65564,-122.115784,0,60.9,299.5,-64
37.656012,-122.1165,0,69.0,299.5,-64
37.656105,-122.116799,0,73.4,299.4,-64
37.656291,-122.117217,0,77.0,299.6,-64
37.656617,-122.117873,0,81.5,299.4,-64
37.65683,-122.118413,0,90.1,300.0,-64
37.657362,-122.119486,0,95.9,300.0,-64
37.657595,-122.120023,0,100.8,300.4,-64
37.657974,-122.120809,0,105.3,300.2,-64
37.65834,-122.121635,0,109.8,300.1,384
37.658844,-122.122738,0,114.2,299.9,448
37.659485,-122.124199,0,118.3,300.5,640
37.659876,-122.124979,100,121.1,300.8,576
37.661226,-122.127964,200,122.2,298.9,1536
37.661878,-122.129755,300,122.0,292.1,1920
37.662277,-122.131445,400,122.5,285.6,1984
37.662552,-122.133315,400,124.3,278.3,1536
37.662552,-122.134776,500,125.0,270.5,1792
37.662436,-122.136323,500,126.9,263.2,1664
37.662297,-122.137338,600,129.2,259.3,1216
37.661911,-122.138925,600,133.8,253.1,832
37.661272,-122.140921,600,138.4,248.8,448
37.66095,-122.141789,600,143.6,244.0,320
37.660263,-122.14325,600,148.0,239.1,320
37.659714,-122.144301,700,152.0,236.0,128
37.659038,-122.145339,700,156.0,232.0,64
37.658798,-122.145704,600,157.6,230.1,64
37.658014,-122.146713,700,160.5,225.8,448
37.656555,-122.148217,700,164.5,218.3,960
37.655407,-122.149101,700,168.1,212.4,896
37.653946,-122.150028,700,172.2,206.6,704
37.6528,-122.150653,800,175.9,202.0,576
37.650891,-122.15131,800,180.5,195.4,768
37.648843,-122.151848,800,185.1,190.6,704
37.646609,-122.152206,900,189.4,187.0,448
37.644467,-122.152504,900,193.8,185.3,320
37.641449,-122.152775,900,198.4,183.8,256
37.63829,-122.153009,900,203.3,183.1,-64
37.633388,-122.153221,1000,208.1,181.6,256
37.632038,-122.153281,900,210.1,181.6,0
37.625707,-122.15346,1000,214.1,181.6,512
37.614578,-122.154002,1000,218.2,182.4,320
37.614069,-122.154057,1100,219.2,182.4,384
37.602849,-122.154534,1200,221.1,181.3,512
37.598007,-122.154528,1100,224.0,179.2,320
37.597496,-122.154534,1200,224.0,179.0,320
37.58876,-122.154061,1200,227.4,176.7,384
37.582366,-122.15334,1300,228.2,174.2,832
37.574478,-122.152249,1400,227.7,172.9,832
37.567516,-122.150952,1500,227.2,170.4,1088
37.559189,-122.149035,1600,225.1,169.0,832
37.552643,-122.147282,1700,224.2,167.6,896
37.54857,-122.145936,1700,223.8,163.9,832
37.545218,-122.144503,1800,224.3,160.2,512
37.541168,-122.142354,1800,226.0,155.7,704
37.53804,-122.140386,1900,227.6,153.1,768
37.53223,-122.136383,1900,228.4,150.6,768
37.530926,-122.135428,2000,229.0,149.9,768
37.520126,-122.127487,2100,230.0,149.4,704
37.51268,-122.121978,2200,230.0,149.4,832
37.501694,-122.114089,2200,231.9,150.6,384
37.498619,-122.111903,2300,233.2,151.0,256
37.491486,-122.107018,2400,233.2,151.0,640
37.483908,-122.102051,2500,233.9,152.8,640
37.47171,-122.094337,2500,238.8,154.2,192
37.460865,-122.08796,2500,243.4,155.2,-64
37.454407,-122.08411,2400,245.5,154.2,-256
37.434036,-122.071371,2400,248.7,153.2,0
37.413428,-122.058344,2400,250.4,153.4,64
37.39262,-122.045208,2400,250.5,152.9,-64
37.37233,-122.032042,2400,249.6,152.3,0
37.357566,-122.02228,2500,247.4,152.3,128
37.355936,-122.021206,2400,247.4,152.3,128
37.354019,-122.019946,2500,247.4,152.3,128
37.353516,-122.019594,2400,247.4,152.3,128
37.345462,-122.01416,2400,246.8,150.1,-192
37.34111,-122.010712,2400,246.3,145.9,-192
37.336059,-122.00598,2400,246.0,142.4,192
37.329355,-121.999173,2400,246.3,140.1,-64
37.323761,-121.993064,2500,243.0,138.5,0
37.32335,-121.992605,2500,243.0,138.5,0
37.322937,-121.992129,2500,243.0,138.5,1344
37.318451,-121.987162,2600,238.6,137.9,1280
37.315704,-121.984006,2700,236.4,137.4,1088
37.311293,-121.978873,2800,232.7,136.6,1216
37.306732,-121.973429,2900,230.6,136.1,1280
37.302933,-121.968754,3000,228.4,135.5,1216
37.297932,-121.962512,3100,227.0,134.8,1024
37.294115,-121.957616,3200,227.0,134.1,1152
37.288436,-121.950272,3300,227.0,133.8,1024
37.282896,-121.942988,3400,229.2,133.6,960
37.278753,-121.937554,3500,229.2,133.6,1024
37.273166,-121.93027,3600,231.3,133.8,704
37.264389,-121.918906,3700,233.4,134.3,768
