lat,lon,alt,gs,track
30.699051,-78.709717,45000,442.0,195.5
30.660514,-78.721985,45000,443.0,195.4
30.621506,-78.734436,45000,444.9,195.4
30.582504,-78.746876,44975,446.2,195.5
30.542999,-78.759478,45000,447.1,195.4
30.504611,-78.771643,44975,444.0,195.4
30.465225,-78.784198,44975,443.0,195.4
30.426132,-78.796638,45000,441.8,195.4
30.38768,-78.808809,45000,438.6,195.3
30.349126,-78.821082,45000,438.6,195.3
30.310767,-78.833221,45000,438.6,195.3
30.272507,-78.845323,45000,438.6,195.3
30.234003,-78.857501,44975,436.4,195.3
30.195557,-78.869665,44975,437.7,195.4
30.156121,-78.882111,45000,439.6,195.3
30.117783,-78.894222,44975,441.8,195.4
30.079056,-78.906447,45000,442.7,195.3
30.040019,-78.91875,45000,444.7,195.3
30.00087,-78.931059,45000,444.9,195.4
29.962044,-78.943304,45000,446.9,195.3
29.923266,-78.955444,44975,446.9,195.3
29.883744,-78.967896,45000,446.9,195.3
29.844727,-78.980132,44975,448.8,195.2
29.817902,-78.988319,44975,447.5,194.1
29.803441,-78.991861,45000,448.7,191.3
29.78212,-78.996061,45000,450.1,189.5
29.741135,-79.003848,45000,451.9,189.3
29.700119,-79.011559,45000,453.9,189.2
29.659641,-79.019057,45000,454.9,189.2
29.618637,-79.026665,44975,455.7,189.1
29.577104,-79.034352,45000,456.9,189.2
29.53624,-79.041877,45000,458.8,189.1
29.495265,-79.049431,45000,460.8,189.1
29.453554,-79.057132,45000,460.8,189.1
29.411591,-79.064853,45000,462.0,189.2
29.369574,-79.072589,44975,462.0,189.2
29.327454,-79.080329,45000,463.0,189.2
29.285934,-79.087935,45000,463.9,189.2
29.24382,-79.095647,45000,465.9,189.1
29.201753,-79.10334,44975,467.9,189.1
29.159134,-79.111176,45000,469.0,189.2
29.116562,-79.11894,45000,471.0,189.2
29.074014,-79.126713,45000,472.0,189.1
29.031967,-79.134363,44975,471.0,189.2
28.989242,-79.142169,45000,468.9,189.1
28.946732,-79.149892,45000,465.9,189.1
28.904424,-79.157625,44975,462.8,189.1
28.862294,-79.165272,44975,460.8,189.1
28.820297,-79.172921,45000,461.8,189.1
28.778412,-79.180527,45000,462.8,189.1
28.736847,-79.188027,44975,463.8,189.1
28.695405,-79.195593,45000,465.9,189.1
28.652763,-79.203294,45000,466.9,189.1
28.61054,-79.210941,45000,464.8,189.0
28.568736,-79.218481,45000,460.8,189.1
28.527351,-79.225967,45000,461.8,189.1
28.485306,-79.233557,45000,462.8,189.1
28.442825,-79.241216,45000,465.8,189.0
28.400253,-79.248927,45000,463.8,189.1
28.365675,-79.255102,45000,454.6,189.0
28.338442,-79.260218,45000,450.2,190.2
28.324197,-79.263665,44975,447.5,193.0
28.308602,-79.26835,44975,446.2,195.5
28.269172,-79.28106,44950,449.2,195.9
28.261734,-79.283418,44875,449.2,195.9
28.251948,-79.286553,44800,450.1,195.9
28.242312,-79.289676,44650,449.2,195.9
28.234724,-79.2921,44525,449.4,196.0
28.221634,-79.296359,44275,451.4,195.9
28.202682,-79.302433,43875,453.6,196.0
28.184097,-79.308454,43475,452.3,195.9
28.164616,-79.314665,43075,450.1,195.9
28.145436,-79.320858,42675,447.2,196.0
28.126144,-79.327152,42275,447.5,196.1
28.104377,-79.33416,41875,449.4,196.0
28.084313,-79.340677,41475,451.6,196.1
28.064346,-79.347065,41075,452.3,195.9
28.044205,-79.353614,40675,452.6,196.0
28.023283,-79.360334,40275,457.7,196.0
28.003281,-79.366819,39875,467.2,196.0
27.983714,-79.373097,39475,474.4,196.0
27.962859,-79.379829,39075,478.6,196.0
27.943679,-79.386022,38675,479.5,196.0
27.923987,-79.392383,38275,480.5,195.9
27.903625,-79.398971,37875,483.6,196.0
27.882843,-79.405656,37475,485.8,196.0
27.862678,-79.41219,37075,488.7,195.9
