lat,lon,alt,gs,track,vs
41.897712,31.406527,31000,533.4,110.1,0
41.881165,31.467153,31000,533.4,110.1,0
41.865601,31.523958,31000,534.7,110.1,0
41.849854,31.581449,31000,535.6,110.1,0
41.832916,31.643372,31000,535.6,110.1,0
41.820145,31.690376,31000,535.1,109.0,0
41.520546,43.85921,31000,509.1,99.6,0
41.517792,43.880705,31000,509.1,99.6,0
41.50118,44.010528,31000,510.3,99.7,0
41.49578,44.052876,31000,509.1,99.6,-64
41.487854,44.114539,31000,509.3,99.7,0
41.480697,44.169893,31000,508.5,99.8,0
41.473114,44.228273,31000,508.3,99.7,64
41.465335,44.287741,31000,507.5,99.9,0
41.457421,44.348805,31000,506.4,99.8,0
41.449554,44.40891,31000,505.5,99.9,0
41.441547,44.469207,31000,506.7,100.0,0
41.433447,44.530271,31000,507.7,100.0,0
41.430188,44.554862,31000,507.9,100.1,0
41.003677,46.878601,31000,522.3,97.4,0
40.997625,46.941084,31000,522.3,97.4,0
40.991387,47.004381,31000,523.3,97.4,0
40.985195,47.067365,31000,522.4,97.5,0
40.979233,47.12793,31000,522.4,97.5,0
40.973325,47.187777,31000,522.4,97.5,0
40.967831,47.243333,31000,521.5,97.5,0
40.962524,47.297119,31000,521.5,97.5,0
40.957901,47.343872,31000,522.4,97.5,0
40.951585,47.407317,31000,523.6,97.6,0
40.9453,47.469677,31000,523.6,97.6,0
40.939341,47.528666,31000,525.7,97.7,0
40.93315,47.589715,31000,526.7,97.6,0
40.926679,47.653073,31000,526.8,97.8,0
40.920319,47.715393,31000,527.8,97.7,0
40.914203,47.774922,31000,527.8,97.7,0
40.907639,47.838343,31000,526.9,97.8,0
40.901169,47.900391,31000,526.9,97.8,0
40.894791,47.961502,31000,526.9,97.8,0
40.888227,48.023862,31000,526.9,97.8,0
40.882553,48.07782,31000,527.1,98.0,0
40.875778,48.141541,31000,528.2,98.1,0
40.868958,48.205261,31000,528.2,98.1,0
40.862158,48.268245,31000,528.2,98.1,0
40.855453,48.330566,31000,529.3,98.2,0
40.848704,48.392653,31000,529.3,98.2,0
40.841812,48.455688,31000,529.5,98.2,0
40.834878,48.519058,31000,529.5,98.2,0
40.828079,48.580872,31000,530.6,98.3,0
40.821167,48.642883,31000,530.6,98.3,0
40.813976,48.707137,31000,532.7,98.4,0
40.807086,48.768435,31000,533.7,98.4,0
40.800064,48.831238,31000,533.7,98.4,0
40.792842,48.895215,31000,532.9,98.5,0
40.785533,48.959323,31000,531.9,98.5,0
40.778641,49.019714,31000,533.0,98.6,0
40.771317,49.083191,31000,533.0,98.6,0
40.763933,49.147276,31000,534.2,98.7,0
40.756622,49.210449,31000,535.2,98.7,0
40.749222,49.273994,31000,535.2,98.7,0
40.741974,49.336365,31000,537.3,98.8,0
40.734375,49.400757,31000,539.4,98.8,0
40.727097,49.462036,31000,540.6,98.9,0
40.719382,49.526617,31000,541.6,98.9,0
40.711748,49.590787,31000,543.5,98.9,0
40.704071,49.654968,31000,543.7,99.0,0
40.696246,49.719814,31000,543.8,99.1,0
40.688507,49.783325,31000,543.8,99.1,0
40.680634,49.847839,31000,544.0,99.2,0
40.672623,49.913025,31000,543.0,99.2,0
40.664916,49.975808,31000,544.0,99.2,0
40.656956,50.040103,31000,544.2,99.3,0
40.648949,50.10471,31000,544.0,99.2,0
40.641083,50.168213,31000,545.1,99.3,0
40.633072,50.232544,31000,545.1,99.3,0
40.624878,50.297913,31000,545.3,99.4,0
40.618607,50.347412,31000,544.5,99.5,0
40.615571,50.371004,31000,543.5,99.5,0
40.608994,50.422913,31000,543.5,99.5,0
40.604004,50.461975,31000,543.5,99.5,0
40.599564,50.496765,31000,543.5,99.5,0
40.59141,50.559956,31000,543.5,99.5,0
40.583084,50.624756,31000,543.7,99.6,0
40.574698,50.689607,31000,543.7,99.6,0
40.566318,50.754027,31000,545.8,99.7,0
40.558684,50.812205,31000,547.0,99.8,0
40.550258,50.876624,31000,547.0,99.8,0
40.544206,50.922692,31000,547.0,99.8,0
40.536246,50.983117,31000,547.0,99.8,0
40.533554,51.003235,31000,547.0,99.8,0
40.507104,51.201408,31000,549.3,100.0,0
40.498445,51.26589,31000,548.3,100.0,0
40.489975,51.328857,31000,547.5,100.1,0
40.48136,51.391921,31000,546.5,100.1,0
40.473175,51.450256,31000,545.8,100.9,0
40.464928,51.503532,31000,545.0,101.5,0
40.463252,51.513831,31000,545.0,101.5,0
40.434296,51.67588,31000,544.0,103.5,0
40.408859,51.81427,31000,546.2,103.6,0
40.400453,51.859776,31000,547.4,103.6,0
40.395081,51.888916,31000,547.4,103.6,0
40.37997,51.973072,31000,547.4,103.6,0
40.378201,51.985432,31000,548.6,100.7,0
40.37052,52.218392,31000,550.8,85.3,0
43.668045,73.210527,33000,507.4,85.7,0
43.671341,73.271782,33000,507.4,85.7,0
43.674472,73.32962,33000,507.4,85.7,0
43.67775,73.390716,33000,507.4,85.8,0
43.680771,73.448139,33000,508.3,85.9,0
43.684108,73.512268,33000,508.3,85.9,0
43.687454,73.57742,33000,508.3,85.9,0
43.690567,73.638228,33000,509.3,85.9,0
43.693279,73.696289,33000,508.7,87.1,0
43.69455,73.758311,33000,508.3,88.1,0
43.694504,73.788779,33000,509.0,89.9,0
43.694349,73.80576,33000,509.0,89.9,0
43.693511,73.843624,33000,508.4,92.2,0
43.691836,73.905095,33000,508.4,92.1,0
43.690018,73.96769,33000,508.4,92.4,0
43.688158,74.029999,33000,508.4,92.4,0
43.686768,74.075765,33000,508.5,92.5,0
43.684946,74.134238,33000,509.5,92.5,0
43.683037,74.197148,33000,509.5,92.5,0
43.681274,74.256017,33000,509.4,92.4,0
43.679406,74.318128,33000,509.4,92.4,0
43.677637,74.37646,33000,509.5,92.5,0
43.675682,74.440351,33000,509.5,92.5,0
43.67363,74.504742,33000,509.5,92.6,0
43.671524,74.569574,33000,509.5,92.6,0
43.669418,74.634151,33000,510.5,92.6,0
43.667267,74.698408,33000,510.6,92.7,0
