lat,lon,alt,gs,track,vs
48.797424,-122.53749,100,65.0,178.2,704
48.795868,-122.537349,200,65.0,178.2,704
48.794938,-122.537239,300,66.3,174.8,768
48.792892,-122.536997,300,67.1,177.4,704
48.792611,-122.537023,400,67.0,178.3,768
48.790558,-122.536997,400,66.0,180.9,704
48.789734,-122.536997,500,65.1,182.6,576
48.787582,-122.537278,500,65.3,185.3,768
48.787025,-122.537384,600,62.3,185.5,1088
48.785628,-122.537529,600,57.3,186.0,960
48.78511,-122.537631,700,55.2,185.2,832
48.783161,-122.53789,800,53.2,184.3,640
48.781345,-122.538179,800,57.3,186.0,64
48.780088,-122.538396,800,61.4,186.6,64
48.77953,-122.53854,900,64.6,188.0,320
48.777878,-122.538969,900,68.3,191.0,320
48.776093,-122.539532,900,71.8,192.9,320
48.7598,-122.5513,1400,72.0,224.0,960
48.7582,-122.5541,1500,86.0,226.0,680
48.7536,-122.5616,1600,82.0,227.0,480
48.751328,-122.566646,1600,82.8,232.9,480
48.750137,-122.568829,1700,85.6,232.6,128
48.748718,-122.571857,1700,87.1,235.8,128
48.747208,-122.575519,1700,88.0,238.5,384
48.745174,-122.580534,1800,88.7,240.3,384
48.743408,-122.585379,1800,90.4,242.3,128
48.741989,-122.589816,1800,93.9,244.8,192
48.741124,-122.592605,1900,93.0,244.5,384
48.738238,-122.60164,1900,96.7,245.6,128
48.73732,-122.605098,1900,98.4,249.2,64
48.73526,-122.613901,2000,98.7,250.5,128
48.733862,-122.61942,2000,97.5,249.0,128
48.732838,-122.623179,2000,97.2,246.3,128
48.730976,-122.629178,2000,100.1,248.3,-64
48.73065,-122.630768,2000,102.6,254.7,-64
48.730408,-122.632564,2000,104.6,260.1,-64
48.730277,-122.634599,2000,105.4,265.1,192
48.730324,-122.636695,2000,106.0,271.1,192
48.730417,-122.638935,2000,106.9,277.5,64
48.73082,-122.641789,2000,107.5,282.4,64
48.731441,-122.645151,2000,108.5,286.6,128
48.732285,-122.648832,2000,108.9,290.4,64
48.733862,-122.654837,2000,109.4,292.6,-128
48.735072,-122.658812,2000,112.3,295.9,-192
48.736725,-122.663692,2000,113.2,297.9,-128
48.73754,-122.66604,1900,113.3,299.0,-128
48.741302,-122.676227,1900,114.5,298.1,-64
48.745422,-122.68834,2000,110.9,298.0,384
48.7482,-122.696397,2000,106.4,296.8,256
48.749588,-122.700806,2000,106.1,293.9,64
48.750621,-122.704709,2000,107.9,290.6,-192
48.751694,-122.709538,2000,108.2,287.8,-192
48.754298,-122.721839,2000,105.7,287.1,-64
48.755081,-122.72644,2000,104.3,284.4,-64
48.755539,-122.72961,1900,105.9,280.9,-384
48.755905,-122.733272,1900,107.9,277.5,-512
48.756134,-122.737215,1900,107.2,273.7,-128
48.756271,-122.742849,1900,107.0,271.1,-192
48.756317,-122.750315,1900,105.0,269.5,-192
48.756226,-122.752779,1900,104.4,265.0,-128
48.755928,-122.756171,1800,103.7,263.4,-128
48.755539,-122.760667,1800,105.4,260.7,128
48.755462,-122.761086,1900,104.6,260.1,128
48.755173,-122.7644,1900,105.7,263.5,0
48.755136,-122.765567,1800,106.3,265.7,0
48.75499,-122.770315,1900,106.1,267.3,0
48.754807,-122.776654,1900,105.0,269.5,64
48.754807,-122.782147,1900,104.1,267.2,128
48.754578,-122.78595,1900,104.4,265.0,128
48.754578,-122.786311,1900,105.4,265.1,-640
48.754391,-122.789275,1800,107.4,265.2,-640
