lat,lon,alt,gs,track,vs
42.498655,20.958018,6725,227.5,280.1,3904
42.499191,20.953986,6925,227.5,280.1,4032
42.502533,20.927707,8125,222.8,279.0,2944
42.50331,20.920971,8350,223.8,279.0,2880
42.503998,20.915035,8550,225.7,278.9,2688
42.5048,20.908068,8775,227.7,278.8,2816
42.505508,20.902113,8975,228.7,278.8,2880
42.506243,20.895421,9200,228.7,278.8,2880
42.506755,20.891078,9350,230.7,278.7,2752
42.507248,20.886695,9500,230.7,278.7,2752
42.507733,20.882327,9625,231.5,278.5,2368
42.508152,20.878239,9725,233.5,278.4,1792
42.508896,20.871214,9825,237.4,278.2,1280
42.510223,20.85898,9975,248.6,278.3,1152
42.511734,20.844935,10150,257.7,278.3,1088
42.512924,20.833262,10275,259.7,278.2,1088
42.513428,20.828393,10325,271.5,277.8,1152
42.514664,20.816283,10475,279.6,277.8,1472
42.515762,20.805609,10650,285.8,278.0,1920
42.51695,20.794436,10850,291.0,278.3,2112
42.517974,20.784728,11050,293.0,278.2,2176
42.519012,20.775146,11225,297.0,278.1,2112
42.520203,20.76391,11425,303.2,278.3,2112
42.521072,20.754048,11600,305.9,276.4,1984
42.521093,20.746212,11725,306.0,269.8,1920
42.520488,20.739633,11850,306.0,269.8,1920
42.52002,20.736819,11900,306.4,257.4,2048
42.518646,20.730639,12025,307.4,251.8,2240
42.516586,20.723211,12200,308.3,249.1,2560
42.513505,20.713444,12425,310.3,246.2,2688
42.508347,20.69818,12825,315.0,245.2,2624
42.502472,20.680677,13225,320.0,245.8,2560
42.496793,20.663175,13625,325.6,246.7,2304
42.490265,20.642187,14000,331.3,247.5,2112
42.483758,20.620763,14400,334.6,247.9,2176
42.478271,20.602362,14800,335.2,248.1,2560
42.473053,20.584758,15175,336.1,248.2,2432
42.467232,20.565257,15575,336.5,248.0,2048
42.461739,20.546925,15925,337.8,247.9,2432
42.455548,20.526421,16325,340.0,247.9,2176
42.451265,20.512113,16600,342.2,247.9,2368
42.450055,20.508153,16675,342.2,247.9,2688
42.448563,20.503235,16800,342.2,247.9,3136
42.444468,20.489502,17200,340.9,247.9,3392
42.440232,20.47545,17575,341.3,247.8,3072
42.437347,20.465844,17775,341.3,247.8,2752
42.435883,20.460975,17875,343.2,247.9,2112
42.428082,20.435145,18275,348.6,247.9,1728
42.420776,20.410787,18625,353.9,247.9,1856
42.41304,20.38482,19025,356.7,248.1,1792
42.405945,20.361099,19400,359.0,248.1,1920
42.400269,20.342185,19700,360.3,248.0,2304
42.394592,20.323271,20075,360.6,247.8,2304
42.387177,20.298739,20475,362.9,247.8,1856
42.379532,20.273521,20825,366.0,247.9,2176
42.373123,20.252235,21225,366.9,247.9,2432
42.366806,20.231261,21625,366.0,247.9,2432
42.363235,20.219123,21850,366.8,248.4,2112
42.361771,20.213346,21925,367.5,251.3,1728
42.35994,20.204419,22050,369.4,255.7,1600
42.358658,20.19568,22150,372.7,260.0,1408
42.357788,20.186164,22225,374.8,264.3,1408
42.357509,20.176519,22350,377.1,268.8,1600
42.357651,20.1694,22425,379.3,272.1,1600
42.358347,20.159337,22550,381.4,276.5,1856
42.359756,20.148239,22700,383.2,279.5,1984
42.361221,20.138751,22850,384.8,282.3,2432
42.364678,20.118266,23225,383.8,283.0,2688
42.368317,20.097303,23600,382.3,283.3,2368
42.370497,20.08486,23800,382.3,283.3,2048
42.37194,20.076748,23900,383.0,283.1,1664
42.373523,20.06755,23975,385.2,283.2,1216
42.379761,20.031781,24250,392.7,283.4,1408
42.385347,20.000035,24575,395.4,283.2,1024
42.391571,19.963469,24850,400.0,282.9,1024
42.398428,19.922301,25125,408.8,282.6,960
42.405212,19.881072,25400,413.9,282.6,1024
42.411896,19.841184,25675,418.7,283.0,1024
42.419083,19.799361,25950,422.8,283.0,1024
42.42622,19.757123,26200,427.7,282.8,960
42.433389,19.715094,26450,430.1,283.0,1024
42.435745,19.70117,26575,431.1,283.0,1408
42.439022,19.681815,26775,430.1,283.0,1856
42.444122,19.652044,27100,428.9,282.9,1408
42.450567,19.6143,27425,430.1,283.0,1472
42.454151,19.593414,27650,428.9,282.9,1920
42.459,19.56484,28025,426.9,283.0,2176
42.463881,19.536502,28400,423.0,283.1,1984
42.469299,19.505477,28750,422.3,283.3,1728
42.475053,19.472564,29075,422.3,283.3,1280
42.481338,19.436667,29400,422.3,283.3,1536
42.487106,19.403541,29750,421.6,283.4,1664
42.49279,19.371835,30075,420.8,283.6,1408
42.498888,19.337407,30400,420.8,283.6,1472
42.503031,19.314348,30650,419.8,283.6,1920
42.507889,19.287311,31050,416.0,283.8,2240
42.5129,19.259736,31425,413.0,283.9,2048
42.518021,19.232078,31800,410.4,284.1,1856
42.520302,19.219751,31925,410.4,284.1,1472
42.522171,19.209782,32000,410.4,284.1,1024
42.529845,19.168204,32250,413.3,284.0,1024
42.53714,19.128695,32525,414.5,284.1,1152
42.543869,19.092428,32850,413.5,284.1,1472
42.550188,19.058341,33175,412.6,284.2,1280
42.556641,19.024076,33500,413.0,284.4,1408
42.563083,18.990251,33800,413.0,284.4,1152
42.567087,18.969237,33925,413.3,284.6,768
42.569182,18.958314,33975,415.2,284.5,320
42.578865,18.908173,34000,415.5,284.6,64
42.588089,18.861091,34000,413.8,284.8,0
42.597427,18.813525,34000,410.7,284.8,0
42.606812,18.764961,34000,410.4,284.7,-64
42.615921,18.717832,34000,409.2,284.6,64
42.625231,18.669987,34000,408.5,284.8,64
42.634781,18.62089,34000,409.4,284.7,0
42.643936,18.573386,34000,410.4,284.7,0
42.653137,18.525072,34000,409.6,284.3,0
42.662193,18.47696,34000,410.6,284.2,-64
42.671457,18.427521,34000,410.6,284.2,-64
42.680511,18.379315,34025,410.9,284.4,320
42.683514,18.363456,34100,409.9,284.4,768
42.685547,18.352848,34175,410.9,284.4,1088
42.688751,18.335745,34325,410.1,284.5,1536
42.694919,18.303798,34650,409.4,284.7,1344
42.70253,18.264458,34950,408.5,284.8,1216
42.708984,18.231312,35250,408.5,284.8,1152
42.716812,18.1908,35500,409.4,284.7,960
42.72464,18.150787,35750,409.7,284.9,1024
42.732697,18.109963,36025,410.2,285.1,896
42.741211,18.068015,36275,411.0,285.5,832
42.749863,18.025568,36525,412.0,285.5,896
42.758102,17.985119,36775,411.7,285.4,1216
42.765244,17.949538,37075,410.2,285.1,1088
42.772848,17.909887,37350,408.4,284.2,960
42.78035,17.868701,37600,407.0,283.9,960
42.787811,17.828126,37850,407.2,284.1,768
42.794586,17.791921,37975,409.6,284.3,320
42.798591,17.772302,38000,412.5,286.8,0
42.801012,17.762593,37975,415.6,289.4,0
42.804153,17.751784,38000,418.9,292.2,64
42.807816,17.740985,38000,423.1,295.5,64
42.812743,17.728337,37975,425.6,298.8,0
42.817612,17.717434,37975,427.5,302.4,64
42.824521,17.704141,38000,429.9,305.7,128
42.828524,17.697274,38000,431.4,308.4,64
42.835739,17.686008,38000,433.4,311.8,0
42.842723,17.676348,38025,437.0,315.6,0
42.850021,17.667229,38025,440.7,318.7,0
42.86409,17.651236,38025,444.2,320.8,-128
42.895699,17.616381,37975,448.1,321.2,64
42.927429,17.581702,38000,447.4,321.3,64
42.960034,17.546147,38000,452.4,321.3,-64
42.991241,17.512015,38000,455.2,321.2,192
43.023811,17.476436,38025,457.4,321.3,128
43.056885,17.440285,38050,458.8,321.3,0
43.088882,17.405474,38000,456.2,321.5,-64
43.120697,17.370854,38025,451.0,321.3,-128
43.152695,17.335787,38000,448.8,321.2,64
43.18515,17.300209,38000,450.3,321.2,-64
43.216644,17.265462,38000,448.7,321.1,128
43.248184,17.23065,38000,450.1,321.0,-64
43.280407,17.194846,38025,447.1,320.9,64
43.311876,17.159794,38000,447.1,320.9,-128
