lat,lon,alt,gs,track,vs
40.241058,-83.361199,1700,91.4,259.9,-128
40.240639,-83.363946,1700,86.5,259.3,0
40.240499,-83.365069,1700,84.3,259.8,0
40.240402,-83.36615,1700,80.9,261.5,0
40.24022,-83.367566,1700,76.8,261.8,-384
40.240082,-83.368713,1600,75.8,261.7,-384
40.239568,-83.374183,1500,76.8,261.8,-448
40.239289,-83.37693,1500,76.5,258.7,-384
40.239075,-83.377808,1500,74.0,251.1,-256
40.238571,-83.378906,1500,71.6,241.6,-256
40.238251,-83.379333,1500,67.2,223.2,-320
40.237198,-83.380066,1400,64.0,194.5,-384
40.236649,-83.380188,1400,63.2,184.5,-320
40.235937,-83.380113,1400,62.0,179.1,-256
40.235687,-83.380005,1400,60.9,165.7,-256
40.233902,-83.379395,1300,64.8,166.6,-832
40.230816,-83.378428,1300,59.9,165.5,-256
40.229324,-83.37793,1200,57.7,166.0,-448
40.227951,-83.377441,1200,56.6,162.5,-384
40.225891,-83.376465,1200,56.3,160.3,-256
40.225296,-83.376221,1200,55.2,157.6,-320
40.224976,-83.375977,1100,55.0,153.0,-320
40.224564,-83.375671,1100,55.0,143.1,-256
40.224299,-83.375307,1100,55.2,135.0,-256
40.223969,-83.374756,1100,55.8,126.2,-192
40.22374,-83.374268,1100,56.4,117.5,-320
40.223554,-83.373621,1100,57.9,108.1,-320
40.223321,-83.372435,1100,60.6,103.3,-704
40.223182,-83.371312,1100,64.5,97.1,-576
40.223089,-83.370562,1000,65.4,96.2,-384
40.223042,-83.369314,1000,66.0,90.0,-448
40.223089,-83.36844,1000,67.4,84.0,-448
40.223321,-83.366443,900,67.9,80.7,-384
40.223373,-83.366211,1000,67.7,81.5,-384
40.223415,-83.365756,900,67.7,81.5,-576
40.223648,-83.363098,900,65.5,83.0,-640
40.22374,-83.362305,900,64.3,84.6,-448
40.22537,-83.343908,1000,77.5,83.3,1408
40.225509,-83.342785,1100,77.5,83.3,1408
40.2258,-83.340332,1100,75.1,80.0,832
40.225891,-83.339661,1200,76.3,79.4,768
40.226303,-83.336487,1300,76.1,80.2,768
40.226859,-83.332735,1400,76.5,78.7,832
40.22731,-83.330139,1400,78.3,76.0,768
40.227511,-83.329176,1500,78.6,75.3,768
40.22818,-83.326233,1600,80.1,74.1,768
40.229001,-83.322372,1700,78.3,76.0,832
40.229606,-83.318939,1800,78.9,77.6,768
40.230025,-83.31613,1800,79.1,80.5,704
40.230211,-83.314258,1900,80.8,82.2,448
40.230723,-83.309826,1900,84.2,80.4,384
40.230972,-83.308289,2000,85.5,79.2,320
40.232025,-83.301392,2000,87.3,80.1,128
40.232306,-83.298714,2000,88.6,83.5,192
40.232437,-83.296265,2000,88.1,87.4,320
40.232483,-83.29541,2100,87.1,86.7,320
40.232666,-83.292358,2100,88.6,83.5,128
40.233051,-83.288914,2100,90.3,80.4,-64
40.234039,-83.282104,2100,85.8,82.0,320
40.234406,-83.277832,2200,84.2,80.4,256
40.234955,-83.273804,2200,85.7,82.6,-192
40.234955,-83.27356,2100,85.6,83.3,-128
40.235099,-83.272247,2200,86.6,83.4,-64
40.235192,-83.270687,2100,87.3,85.4,-128
40.235367,-83.266541,2200,86.1,86.7,192
40.235378,-83.265256,2200,85.0,90.7,192
40.235275,-83.26416,2200,81.9,98.4,320
40.235001,-83.262695,2200,79.6,104.6,128
40.233982,-83.257765,2200,80.1,103.0,192
40.233536,-83.254517,2200,80.2,100.1,64
40.23317,-83.251343,2200,81.6,97.0,0
40.232758,-83.247375,2200,82.0,99.1,64
40.232446,-83.245218,2200,81.3,103.5,128
40.231842,-83.242432,2200,79.4,106.8,192
40.231201,-83.239624,2300,79.1,106.1,64
40.230584,-83.236854,2200,80.1,105.9,0
40.230537,-83.236604,2300,80.1,105.9,0
40.230423,-83.235901,2200,79.8,105.3,64
40.230377,-83.235718,2300,79.8,105.3,64
40.229978,-83.233608,2300,79.6,101.6,128
40.229782,-83.231689,2300,79.6,97.2,64
40.229559,-83.228489,2300,81.2,94.2,0
40.229327,-83.222746,2300,82.1,92.8,128
40.229187,-83.218872,2300,81.2,94.2,-64
40.22905,-83.217651,2300,82.0,99.1,-64
40.228775,-83.216431,2300,81.0,105.8,-64
40.228317,-83.2146,2300,81.9,110.0,-128
40.226766,-83.209138,2200,85.7,109.1,-256
40.224289,-83.199341,2200,86.0,109.7,64
40.223831,-83.197937,2300,84.2,113.8,0
40.223557,-83.197266,2200,83.4,120.3,-64
40.223099,-83.196411,2200,82.5,129.1,64
40.222046,-83.194885,2200,81.3,133.5,0
40.220627,-83.192871,2200,80.8,131.0,64
40.219391,-83.190857,2200,80.6,127.4,-128
40.21713,-83.186854,2200,82.5,129.1,-128
40.216152,-83.185418,2200,82.0,134.0,-128
40.214058,-83.182859,2200,78.5,136.6,320
40.211683,-83.179737,2200,75.7,134.5,0
40.208725,-83.17572,2200,76.4,132.9,192
40.207121,-83.173308,2200,75.9,130.2,0
40.204971,-83.1698,2200,77.6,128.2,-64
40.20195,-83.164734,2200,78.6,126.7,64
40.201218,-83.163452,2300,78.8,125.7,128
40.197904,-83.157265,2300,80.0,126.9,-64
40.196833,-83.15558,2300,80.2,130.4,64
40.195496,-83.153687,2300,79.2,134.0,192
40.193854,-83.151335,2300,78.6,131.4,64
40.193295,-83.150337,2300,78.5,124.1,192
40.193024,-83.149719,2300,78.3,116.6,320
40.192876,-83.149151,2300,79.6,104.6,256
40.192795,-83.148438,2300,80.8,97.8,192
40.192795,-83.14801,2300,81.0,90.7,128
40.192886,-83.147278,2300,83.2,80.3,0
40.193156,-83.146341,2300,85.1,70.1,-128
40.193342,-83.145842,2300,87.7,61.4,-256
40.193621,-83.145343,2300,90.2,54.0,-256
40.19418,-83.144531,2300,91.9,44.1,-128
40.194717,-83.143982,2300,93.9,39.0,-128
40.195437,-83.143408,2300,95.8,28.7,0
40.196181,-83.143033,2300,96.8,19.9,0
40.197066,-83.142783,2300,97.9,11.2,-64
40.198059,-83.142639,2300,99.2,4.0,-64
40.201172,-83.142578,2300,100.0,1.1,-128
40.206116,-83.142517,2300,99.0,359.4,0
40.208751,-83.142659,2300,99.2,356.0,64
40.211823,-83.143096,2300,99.7,353.1,-192
40.216278,-83.143738,2200,104.5,354.5,-512
40.219849,-83.144043,2200,106.2,356.8,-256
40.226859,-83.144656,2100,107.2,356.3,-512
40.22942,-83.144968,2100,106.9,352.5,64
40.231282,-83.145405,2100,103.4,347.7,256
40.232166,-83.145655,2200,102.4,347.6,0
40.23317,-83.145935,2100,102.8,349.4,-384
40.234589,-83.146179,2100,104.5,354.5,-896
40.236053,-83.146179,2100,109.0,0.0,-1024
40.237061,-83.146179,2000,111.1,2.1,-896
40.241244,-83.14578,2000,115.4,4.5,-640
40.242004,-83.145691,1900,115.5,5.5,-512
40.244829,-83.14528,1900,114.4,9.1,-576
40.247017,-83.144781,1800,113.8,10.1,-704
40.251392,-83.143657,1700,114.3,11.6,-768
40.25386,-83.142908,1700,113.5,14.3,-192
40.254868,-83.142395,1700,110.7,22.9,0
40.255582,-83.14191,1700,107.2,30.9,320
40.256287,-83.141235,1700,103.1,39.1,320
40.257111,-83.140198,1700,98.4,47.1,192
40.257889,-83.138916,1700,94.4,53.6,0
40.258655,-83.137415,1700,90.4,57.2,320
40.259949,-83.134521,1700,86.5,60.2,-192
40.26059,-83.132996,1700,85.4,64.3,-192
40.261401,-83.130611,1700,84.3,67.7,-64
40.26196,-83.128614,1700,83.5,71.1,-192
40.262421,-83.126587,1700,83.7,75.5,-128
40.262658,-83.124993,1600,83.0,81.0,-192
40.262751,-83.123495,1600,82.1,87.2,-128
40.262787,-83.120239,1600,84.0,90.0,-320
40.262695,-83.116699,1600,84.1,92.7,128
40.262565,-83.114381,1600,79.4,95.8,320
40.262238,-83.111267,1600,74.8,98.5,192
40.262054,-83.10968,1700,74.8,98.5,128
40.261774,-83.106953,1600,76.4,96.0,-64
40.261734,-83.105286,1600,77.0,91.5,-256
40.261734,-83.100281,1600,74.0,90.0,-384
40.26178,-83.096252,1500,76.0,89.2,-448
40.261734,-83.093445,1500,76.1,92.3,-448
40.261642,-83.091003,1400,78.0,90.0,-448
40.261734,-83.09021,1400,78.3,84.9,-256
40.261871,-83.089539,1400,78.9,74.6,-64
40.262053,-83.088913,1400,78.4,66.7,0
40.262329,-83.088196,1400,79.4,58.9,0
40.262741,-83.087463,1400,79.4,49.1,-64
40.263263,-83.086853,1400,80.3,39.4,-192
40.26384,-83.086304,1400,81.0,32.9,-256
40.264343,-83.08606,1400,81.9,25.3,-320
40.264893,-83.085792,1400,82.9,17.6,-320
40.265637,-83.085605,1400,83.4,10.4,-320
40.266632,-83.085449,1400,85.2,4.0,-512
40.26857,-83.085355,1300,87.0,1.3,-448
40.272527,-83.08523,1300,83.0,0.0,-128
40.273407,-83.085266,1300,81.4,354.4,-320
40.27397,-83.085417,1300,80.5,345.6,-576
40.274506,-83.085693,1300,80.6,336.6,-704
40.274669,-83.085792,1200,81.0,332.8,-768
40.275192,-83.086243,1200,80.8,323.6,-960
40.2756,-83.086728,1200,81.3,316.5,-1024
40.276112,-83.08754,1200,82.8,307.1,-1152
40.276382,-83.088135,1100,84.1,302.4,-1152
40.276763,-83.0891,1100,84.7,292.9,-1216
40.276978,-83.090088,1100,84.6,284.4,-1088
40.277136,-83.091347,1000,83.6,276.9,-1024
40.277322,-83.094219,900,80.4,275.7,-704
40.277573,-83.096069,900,77.3,280.4,-704
40.277893,-83.098511,800,75.0,279.2,-704
40.278259,-83.102356,700,70.6,277.3,-384
40.278534,-83.104309,700,64.8,278.9,-320
40.279417,-83.111947,900,72.4,96.3,512
40.279138,-83.109263,1000,75.4,96.1,512
40.279091,-83.108701,900,75.5,96.8,576
40.279091,-83.108514,1000,75.5,96.8,512
40.278809,-83.105835,1100,73.8,98.6,960
40.27858,-83.103333,1100,70.4,95.7,960
40.278534,-83.103149,1200,70.3,94.9,960
40.278346,-83.100024,1300,69.3,95.0,512
40.278076,-83.09668,1400,71.1,93.2,896
40.278067,-83.094469,1400,72.0,90.0,768
40.278122,-83.093384,1400,72.4,83.7,640
40.278253,-83.092471,1400,73.5,78.2,640
40.278305,-83.092224,1500,74.5,75.2,576
40.27858,-83.091248,1500,76.2,66.8,384
40.278905,-83.090474,1500,79.1,57.9,256
40.279463,-83.089537,1500,81.7,50.5,256
40.280115,-83.088663,1500,84.2,43.6,384
40.280813,-83.087914,1500,83.6,36.7,1024
40.281419,-83.087415,1600,83.2,32.7,832
40.282257,-83.086791,1600,83.2,27.2,576
40.283432,-83.086121,1600,85.6,22.7,704
40.283979,-83.085854,1700,86.0,19.7,704
40.285422,-83.085292,1700,85.2,15.7,1088
40.286316,-83.084961,1800,84.2,13.1,1216
40.287827,-83.084595,1800,84.3,10.2,896
40.289017,-83.084351,1900,84.6,6.8,640
40.290665,-83.084167,1900,89.5,5.8,128
40.293503,-83.083923,2000,91.1,3.1,768
40.297479,-83.083669,2100,92.1,3.1,576
40.300784,-83.083482,2100,89.0,0.6,896
40.302041,-83.083482,2200,88.0,0.6,960
40.304741,-83.083482,2300,86.0,358.7,640
40.306915,-83.083679,2300,87.3,355.4,384
40.309024,-83.083919,2400,84.3,355.2,768
40.313167,-83.084356,2500,84.4,354.6,512
40.315635,-83.084731,2600,80.8,352.2,1024
40.318085,-83.085266,2600,83.4,349.6,384
40.320104,-83.085729,2700,85.2,350.5,640
40.323083,-83.086354,2700,88.7,352.9,192
40.324814,-83.086609,2700,92.9,352.0,0
40.326599,-83.086975,2700,97.9,352.4,-64
40.329758,-83.087463,2800,101.7,353.2,576
40.333466,-83.088135,2900,99.0,351.9,192
40.334564,-83.088318,2800,101.8,352.7,-384
40.336676,-83.088601,2800,105.5,354.6,-384
40.33905,-83.088851,2800,110.5,354.8,-192
40.343333,-83.089287,2800,112.2,356.9,-576
40.344177,-83.089355,2700,113.1,357.5,-448
40.348434,-83.089478,2700,114.0,359.5,-192
40.351273,-83.089478,2700,109.0,359.5,320
40.357578,-83.089662,2700,105.0,358.4,-192
40.362167,-83.089783,2700,108.0,0.5,64
40.365818,-83.089724,2700,104.0,0.6,256
40.375454,-83.089724,2700,104.0,0.0,448
40.377968,-83.089787,2700,99.0,359.4,384
40.381739,-83.089787,2700,100.1,357.1,-576
40.384003,-83.089966,2700,105.1,357.8,-704
40.385323,-83.090037,2600,107.1,357.3,-576
40.390182,-83.090332,2700,105.3,355.6,576
40.39238,-83.090576,2700,100.5,354.3,512
40.395584,-83.091003,2700,100.0,352.0,256
40.396729,-83.091309,2700,100.4,347.4,320
40.397753,-83.091784,2700,101.0,338.5,128
40.398544,-83.092284,2700,100.2,332.7,384
40.399384,-83.092957,2700,99.0,327.0,320
40.400116,-83.09375,2800,96.7,320.9,448
40.400711,-83.094543,2800,93.4,313.3,256
40.401244,-83.095405,2800,92.0,307.5,192
40.401764,-83.096497,2800,91.8,299.4,-192
40.402268,-83.097777,2800,92.2,294.3,-384
40.402679,-83.099182,2800,94.9,288.4,-320
40.402827,-83.100024,2700,95.3,285.2,-512
40.403572,-83.104082,2700,96.8,286.2,128
40.403851,-83.104955,2700,96.3,293.9,320
40.404327,-83.10614,2700,95.9,300.0,192
40.404694,-83.106812,2800,96.8,305.3,256
40.405426,-83.10791,2800,97.6,313.3,192
40.406296,-83.108948,2800,97.3,320.4,0
40.407063,-83.109637,2800,98.2,324.5,0
40.407855,-83.110199,2800,99.4,331.1,-192
40.408768,-83.110657,2800,100.7,339.0,-128
40.409729,-83.111023,2800,99.9,346.1,-64
40.410736,-83.111267,2800,100.0,352.0,128
40.411718,-83.111385,2700,98.4,354.8,320
40.411926,-83.11145,2800,98.4,354.8,320
40.415726,-83.111755,2800,96.1,357.0,-256
40.418472,-83.111938,2700,100.1,357.1,-448
40.424789,-83.112366,2700,104.1,357.2,-64
40.428635,-83.112732,2700,102.4,355.0,576
40.429548,-83.112946,2800,100.4,347.4,384
40.430511,-83.113403,2800,99.0,339.9,128
40.431107,-83.113892,2800,95.4,324.8,448
40.431747,-83.114685,2800,94.1,315.4,384
40.432015,-83.11513,2800,91.3,304.7,128
40.432205,-83.115662,2800,89.9,297.1,64
40.432388,-83.116441,2800,87.4,286.0,0
40.432434,-83.117003,2800,86.7,281.3,0
40.432434,-83.117814,2800,83.2,265.9,-192
40.432343,-83.118286,2800,80.7,252.7,-256
40.432062,-83.118938,2800,79.3,247.0,-320
40.431839,-83.119324,2800,78.1,230.2,-576
40.43155,-83.119625,2800,76.7,219.7,-640
40.43141,-83.119812,2700,76.8,214.9,-576
40.431084,-83.119999,2700,76.5,205.6,-512
40.430572,-83.120124,2700,75.9,192.9,-320
40.430013,-83.120062,2700,75.5,173.2,-64
40.429501,-83.119874,2700,76.2,160.9,0
40.429082,-83.119437,2700,76.7,149.4,-64
40.428818,-83.119141,2700,77.1,133.4,-64
40.428524,-83.118564,2700,79.4,121.1,-192
40.428337,-83.117939,2700,80.2,112.7,-320
40.428244,-83.117502,2700,82.8,101.8,-320
40.428244,-83.116753,2700,84.3,94.8,-320
40.428337,-83.116254,2700,87.9,78.2,0
40.428543,-83.115479,2700,88.9,70.9,64
40.428818,-83.11499,2700,91.6,58.4,128
40.429269,-83.114319,2700,93.7,50.2,128
40.429641,-83.114007,2700,96.6,36.2,0
40.4302,-83.11357,2700,96.2,25.2,256
40.430991,-83.113258,2700,96.5,19.4,384
40.43141,-83.113133,2700,95.9,11.4,384
