lat,lon,alt,gs,track,vs
38.942949,-77.456116,0,12.8,180.0,0
38.942505,-77.456136,0,14.2,180.0,0
38.942064,-77.456131,0,14.8,180.0,0
38.941622,-77.456146,0,14.2,180.0,0
38.941212,-77.456151,0,13.8,180.0,0
38.9408,-77.456151,0,13.8,180.0,0
38.940353,-77.456161,0,13.8,180.0,0
38.939976,-77.456166,0,14.2,180.0,0
38.939562,-77.456161,0,14.2,180.0,0
38.939129,-77.456166,0,14.8,180.0,0
38.933976,-77.455887,0,9.8,208.1,0
38.933918,-77.455948,0,8.8,219.4,0
38.933876,-77.456017,0,8.8,227.8,0
38.933848,-77.45607,0,8.8,236.2,0
38.933819,-77.456166,0,9.2,244.7,0
38.933801,-77.456238,0,9.2,253.1,0
38.933796,-77.456315,0,9.2,261.6,0
38.93379,-77.456436,0,9.8,272.8,0
38.933813,-77.456558,0,10.2,281.2,0
38.933842,-77.456673,0,10.8,289.7,0
38.933976,-77.457138,0,15.5,289.7,0
38.933999,-77.45723,0,19.5,289.7,0
38.934046,-77.457382,0,25.5,289.7,0
38.934093,-77.457554,0,31.5,292.5,0
38.934127,-77.457657,0,34.5,292.5,0
38.934196,-77.457897,0,40.5,292.5,0
38.934232,-77.458008,0,42.5,292.5,0
38.934311,-77.458271,0,47.5,289.7,0
38.934448,-77.458748,25,56.7,290.7,0
38.934569,-77.459106,25,58.9,290.9,0
38.934849,-77.460144,25,72.8,290.9,0
38.934998,-77.460599,25,78.2,291.0,0
38.935361,-77.461853,25,90.8,290.6,0
38.935501,-77.46239,25,96.2,290.7,0
38.935638,-77.462808,25,100.3,290.4,0
38.935913,-77.463764,25,104.8,290.7,0
38.936106,-77.464355,25,110.1,290.7,0
38.936279,-77.464958,25,114.2,290.5,0
38.936508,-77.465794,25,117.4,290.4,0
38.936711,-77.466431,25,122.8,290.5,64
38.937083,-77.46759,25,126.3,290.9,64
38.937286,-77.468361,25,128.2,290.6,64
38.937378,-77.46866,25,133.5,290.6,64
38.937781,-77.470093,25,136.7,290.6,64
38.937921,-77.470459,25,141.2,290.8,128
38.938293,-77.471741,25,145.6,290.9,192
38.938522,-77.472541,25,147.5,290.6,192
38.938705,-77.473257,25,151.9,290.8,320
38.939255,-77.475049,50,156.0,290.6,640
38.939504,-77.475891,50,157.3,290.9,960
38.939804,-77.47684,75,159.2,290.6,1472
38.94017,-77.478153,125,159.8,290.1,1920
38.940765,-77.480363,225,158.5,289.9,2368
38.94136,-77.482512,325,158.1,289.6,2560
38.941864,-77.484184,425,158.1,289.6,2816
38.94239,-77.486145,525,158.1,289.6,2816
38.942995,-77.48822,625,158.1,289.6,2752
38.943461,-77.48999,700,157.8,289.2,2688
38.94388,-77.49176,800,156.9,287.0,2816
38.944244,-77.493737,900,155.8,282.6,3008
38.944427,-77.49523,1000,154.9,278.9,3136
38.944565,-77.497021,1100,154.3,273.7,3136
38.944485,-77.499023,1200,153.4,265.9,2880
38.944299,-77.500854,1300,154.4,259.9,2560
38.943787,-77.503171,1400,155.3,252.4,2304
38.943146,-77.505201,1500,156.7,245.9,2112
38.942157,-77.50769,1600,159.0,240.2,2176
38.94104,-77.509949,1700,159.0,238.1,2112
38.939987,-77.512068,1800,160.6,237.2,2048
38.938806,-77.514526,1900,163.1,237.8,1920
38.937316,-77.517578,1975,166.7,237.7,1472
38.936005,-77.520188,2050,171.2,237.9,1216
38.934849,-77.522522,2100,176.2,237.8,960
38.933899,-77.524487,2125,179.8,237.7,768
38.932983,-77.526338,2150,183.4,237.7,704
38.932251,-77.527831,2175,188.4,237.6,704
38.931061,-77.530159,2200,192.8,237.7,768
38.930099,-77.53213,2225,197.3,237.8,704
38.929092,-77.53416,2250,200.9,237.8,704
38.927959,-77.53656,2275,205.3,237.9,768
38.927121,-77.538208,2300,208.9,237.9,960
38.925751,-77.540967,2350,212.5,237.9,1344
38.924374,-77.543762,2425,216.1,237.9,1792
38.922466,-77.547668,2525,218.9,237.7,2240
38.921162,-77.550354,2625,220.3,237.6,2368
38.919754,-77.553207,2725,222.5,237.7,2368
38.918381,-77.555953,2825,224.7,237.7,2176
38.916693,-77.559326,2925,227.5,237.6,1856
38.914948,-77.56282,3000,231.1,237.6,1536
38.913481,-77.565857,3050,235.2,237.3,1216
38.912384,-77.568014,3075,239.7,237.4,1024
38.910781,-77.571167,3125,244.7,237.4,1024
38.909059,-77.574646,3175,249.1,237.5,1088
38.906891,-77.57906,3250,254.1,237.4,1408
38.904739,-77.5833,3350,259.1,237.3,1856
38.902821,-77.587158,3450,261.3,237.3,2112
38.900803,-77.591122,3550,264.1,237.2,2432
38.8992,-77.594286,3650,264.6,237.0,2560
38.897933,-77.596802,3750,265.5,237.1,2752
38.896629,-77.599365,3825,266.0,237.0,2880
38.895559,-77.601501,3925,267.4,236.9,2944
38.893929,-77.604736,4025,267.4,236.9,3072
38.892426,-77.607661,4125,267.4,236.9,2944
38.891183,-77.610107,4225,267.9,236.7,2688
38.889587,-77.613154,4325,267.1,236.6,2368
38.887619,-77.616915,4425,266.5,236.0,1984
38.885376,-77.620856,4525,267.2,233.2,1792
38.883133,-77.62426,4600,268.4,228.2,1728
38.880801,-77.627197,4675,270.2,223.2,1792
38.878189,-77.629932,4775,272.4,217.5,1856
38.87439,-77.633156,4875,274.0,212.9,1920
38.871277,-77.635485,4975,276.0,210.0,1856
38.867441,-77.638184,5075,276.5,208.5,1856
38.863298,-77.640991,5175,278.7,207.6,1856
38.860039,-77.643127,5275,280.0,207.2,1920
38.856079,-77.645695,5375,281.3,206.8,1920
38.852325,-77.648083,5475,282.2,206.8,1856
38.84903,-77.650233,5575,283.1,206.7,1664
38.844072,-77.653442,5675,285.8,206.8,1728
38.840627,-77.65564,5775,287.6,207.1,2048
38.836344,-77.658508,5875,288.5,207.4,2240
38.833877,-77.660156,5975,289.0,207.6,2304
38.830856,-77.662174,6075,289.4,207.8,2304
38.827515,-77.664503,6175,289.9,208.0,2240
38.824036,-77.666832,6275,291.2,208.1,2240
38.821106,-77.668802,6375,292.5,207.7,2240
38.818002,-77.670898,6475,293.4,207.6,2048
38.81507,-77.672791,6525,293.8,206.9,1600
38.810852,-77.67531,6625,295.5,204.0,1216
38.806229,-77.677519,6675,296.3,199.1,896
38.802221,-77.678894,6700,296.6,193.9,640
38.798035,-77.679848,6725,298.0,188.1,256
38.793469,-77.680298,6750,297.3,182.7,64
38.789047,-77.680237,6750,298.2,178.1,128
38.784256,-77.679609,6775,300.7,172.4,512
38.782343,-77.679199,6775,301.5,170.1,896
38.780109,-77.678589,6825,302.0,168.5,1280
38.777828,-77.677979,6850,301.7,167.9,1600
38.773773,-77.676743,6950,300.8,166.9,2048
38.765864,-77.674438,7150,299.6,167.1,2176
38.758484,-77.672265,7350,298.4,167.2,2112
38.750595,-77.669983,7550,298.6,167.0,1856
38.74189,-77.667419,7750,299.6,167.1,2048
38.734302,-77.665222,7950,300.6,167.1,2048
38.72555,-77.662659,8150,302.7,167.0,1856
38.721639,-77.661499,8250,304.7,167.1,2304
38.714722,-77.659488,8450,305.9,167.0,2752
38.708588,-77.657637,8650,305.9,167.0,2816
38.702739,-77.655945,8850,306.9,167.0,2752
38.696036,-77.653931,9050,306.9,167.0,2624
38.689636,-77.652084,9250,309.0,166.9,2560
38.682953,-77.650054,9450,310.0,166.9,2560
38.676773,-77.648262,9650,311.0,167.0,2560
38.670547,-77.646411,9850,312.9,167.1,2496
38.663132,-77.644262,10050,314.1,166.9,2240
38.658747,-77.642944,10150,316.1,167.0,1792
38.64818,-77.639832,10350,322.1,167.1,1664
38.63736,-77.636739,10550,327.4,167.8,1600
38.628342,-77.634709,10700,331.1,171.0,1536
38.618712,-77.633179,10875,334.9,173.8,1536
38.608337,-77.632141,11025,338.6,176.6,1472
38.598175,-77.631783,11175,342.0,179.7,1472
38.587326,-77.632141,11350,345.3,182.5,1536
38.575562,-77.632917,11525,349.5,182.9,1408
38.563362,-77.633667,11700,355.4,182.7,1408
38.550746,-77.63446,11875,360.4,182.7,1408
38.527749,-77.635864,12200,367.4,182.8,1408
38.50438,-77.637329,12500,371.4,182.8,1408
38.486783,-77.638428,12775,375.4,182.8,1856
38.467278,-77.639587,13150,379.5,182.9,1920
38.446795,-77.640869,13525,381.5,182.9,1984
38.42569,-77.642172,13900,383.5,182.8,1920
38.405777,-77.64342,14275,385.5,182.8,2048
38.385727,-77.644647,14650,386.5,182.8,1920
38.364537,-77.645934,15025,388.5,182.8,1792
38.34289,-77.647307,15375,391.5,182.8,1792
38.32933,-77.648387,15600,392.7,185.4,1728
38.32115,-77.649755,15725,392.8,188.9,1792
38.312445,-77.652024,15875,393.0,192.9,1856
38.304886,-77.65464,16000,393.3,196.6,1856
38.29685,-77.658114,16150,393.6,200.4,1728
38.288238,-77.662652,16275,394.4,204.1,1664
38.280231,-77.667727,16425,394.6,208.1,1536
38.272084,-77.673877,16550,395.0,211.4,1536
38.261536,-77.682807,16725,396.6,214.2,1600
38.242338,-77.699432,17050,399.4,214.3,1600
38.223298,-77.715792,17400,401.6,214.2,1600
38.203766,-77.732596,17725,403.8,214.2,1536
38.183121,-77.750361,18050,407.4,214.2,1408
38.162128,-77.768395,18375,409.7,214.2,1664
38.142242,-77.785482,18725,411.9,214.1,1600
38.122009,-77.802838,19050,413.3,214.1,1472
38.100266,-77.82148,19375,415.5,214.1,1472
38.078659,-77.839946,19675,417.7,214.1,1472
38.057804,-77.857839,20000,419.1,214.1,1344
38.036087,-77.876412,20300,421.3,214.1,1472
38.014883,-77.894499,20625,423.5,214.0,1344
37.992771,-77.913367,20950,423.5,214.0,1600
37.970901,-77.932044,21275,424.9,214.1,1408
37.947372,-77.952089,21575,427.1,214.0,1216
37.923362,-77.972538,21850,429.3,214.0,1280
37.914749,-77.979882,21950,430.7,214.0,832
37.910001,-77.983942,21975,430.7,214.0,384
37.877426,-78.011637,22000,430.2,213.9,64
37.845062,-78.039103,22000,431.6,213.9,64
37.811776,-78.067355,22000,437.4,213.9,0
37.778595,-78.095495,22000,436.0,213.9,64
37.745911,-78.123195,22000,435.2,213.9,0
37.712402,-78.151537,22000,436.0,213.9,0
37.679581,-78.179237,22000,436.0,213.9,-64
37.646759,-78.206936,22000,436.0,213.9,0
37.613937,-78.234636,22000,434.6,213.8,0
37.581161,-78.262277,22000,434.6,213.8,0
37.548431,-78.289801,22000,434.6,213.8,0
37.515936,-78.317115,22000,433.2,213.8,0
37.482745,-78.344999,22000,433.2,213.8,-64
37.450241,-78.372257,22000,432.7,213.7,0
37.417053,-78.400015,22000,433.2,213.8,0
37.384369,-78.427423,22000,434.1,213.7,0
37.351281,-78.455101,22000,434.1,213.7,0
37.318085,-78.482822,22000,436.3,213.7,0
37.285363,-78.510092,22000,436.3,213.7,64
37.252404,-78.537558,22000,436.3,213.7,0
37.219208,-78.565161,22000,436.3,213.7,0
37.185928,-78.592907,22000,436.3,213.7,0
37.152969,-78.620314,22000,434.9,213.6,-64
37.120056,-78.64766,22000,435.7,213.6,0
37.086731,-78.675375,22000,435.7,213.6,-192
37.082442,-78.678887,21975,435.7,213.6,-512
37.07909,-78.681634,21950,435.7,213.6,-960
37.051485,-78.704562,21675,435.7,213.6,-1024
37.023697,-78.72756,21400,434.3,213.5,-1024
36.996918,-78.749649,21150,432.1,213.6,-1024
36.97202,-78.770241,20875,427.1,213.5,-1024
36.945328,-78.792309,20600,422.1,213.5,-1024
36.919373,-78.813405,20325,420.3,212.4,-1024
36.910804,-78.81956,20250,420.7,208.7,-960
36.900376,-78.826128,20150,420.0,205.8,-1024
36.889526,-78.832105,20050,419.5,202.7,-1024
36.877899,-78.83754,19950,418.5,199.7,-1024
36.8663,-78.84207,19850,418.3,196.5,-1024
36.855174,-78.845653,19750,418.2,193.3,-1024
36.842931,-78.84876,19650,419.0,190.4,-960
36.820772,-78.853201,19450,418.9,188.8,-1024
36.78978,-78.859119,19175,416.9,188.8,-1088
36.783158,-78.860448,19125,416.9,188.8,-1536
36.776047,-78.861809,19000,416.9,188.8,-1920
36.755493,-78.865757,18625,416.0,188.9,-2176
36.735348,-78.869622,18225,412.8,188.8,-2240
36.715052,-78.873538,17825,409.9,188.8,-2240
36.694895,-78.877395,17450,405.8,188.8,-2176
36.674515,-78.881321,17050,402.6,188.7,-2112
36.654906,-78.88505,16675,400.7,188.8,-2112
36.635308,-78.88879,16300,398.7,188.8,-2112
36.615326,-78.892651,15900,396.7,188.8,-2112
36.596157,-78.896329,15525,393.6,188.8,-2240
36.578568,-78.899689,15125,391.6,188.8,-2624
36.570879,-78.901179,14925,390.6,188.8,-3072
36.560405,-78.903166,14650,388.5,188.7,-2624
36.544903,-78.906146,14250,382.4,188.7,-2496
36.525742,-78.90976,13850,373.4,188.8,-2048
36.507614,-78.91325,13500,363.5,189.0,-1856
36.491694,-78.916314,13225,354.1,188.8,-1792
36.474935,-78.919528,12925,344.9,188.7,-1728
36.456314,-78.923093,12575,335.9,188.7,-1728
36.438252,-78.926541,12225,326.8,188.8,-1664
36.42694,-78.928645,12025,321.8,188.8,-1216
36.420273,-78.929901,11925,320.6,188.6,-1664
