lat,lon,alt,gs,track,vs
42.907368,-77.32018,750,6.2,270.0,0
42.907221,-77.319995,750,6.2,270.0,0
42.907174,-77.319881,750,7.2,270.0,0
42.907151,-77.319832,750,7.2,129.3,0
42.90707,-77.31967,750,8.2,129.3,0
42.906841,-77.319174,750,9.8,129.3,0
42.90667,-77.318791,750,9.8,132.1,0
42.906499,-77.318475,750,10.8,129.3,0
42.906315,-77.318073,750,11.2,126.5,0
42.906139,-77.317707,750,11.8,129.3,0
42.905929,-77.317298,750,12.2,126.5,0
42.905434,-77.316284,750,0.1,151.8,0
42.90544,-77.316284,750,0.1,185.6,0
42.905429,-77.316284,750,0.1,185.6,0
42.905434,-77.316268,750,0.0,185.6,0
42.904987,-77.31646,750,8.2,222.1,0
42.904896,-77.31654,750,6.8,227.8,0
42.904917,-77.316922,750,11.8,227.8,0
42.904976,-77.317051,750,16.5,227.8,0
42.905056,-77.31721,750,22.5,227.8,0
42.905114,-77.317347,750,27.5,227.8,0
42.905376,-77.317881,750,39.5,227.8,0
42.905545,-77.318246,750,44.5,227.8,0
42.905673,-77.318508,750,48.5,227.8,0
42.905869,-77.318919,750,53.5,227.8,0
42.906006,-77.31919,750,57.5,227.8,0
42.906546,-77.320339,750,67.5,227.8,0
42.906715,-77.320707,750,71.0,227.8,0
42.906895,-77.321091,750,73.0,227.8,0
42.907299,-77.321937,750,77.0,227.8,0
42.907523,-77.322382,750,79.0,227.8,0
42.912318,-77.331783,775,90.2,306.0,960
42.913651,-77.334169,850,93.6,306.8,832
42.915251,-77.336949,900,98.2,308.4,576
42.91702,-77.339892,1000,100.8,310.2,704
42.919301,-77.343423,1100,102.7,311.5,960
42.921295,-77.346433,1200,102.6,313.8,1088
42.923025,-77.348851,1300,101.3,311.4,1088
42.923767,-77.350137,1325,101.8,305.4,832
42.924329,-77.351532,1375,102.0,298.1,896
42.924728,-77.352756,1400,102.5,288.8,704
42.924981,-77.354344,1425,104.1,281.6,640
42.925095,-77.355822,1450,105.2,273.3,640
