lat,lon,alt,gs,track,vs
37.690063,-113.092619,5975,64.0,91.8,576
37.690109,-113.091158,6025,61.1,87.2,896
37.690247,-113.089463,6125,60.4,83.3,1152
37.690414,-113.088127,6175,63.2,79.1,768
37.690842,-113.085899,6225,66.0,76.0,448
37.691345,-113.083795,6300,65.8,73.2,832
37.691718,-113.082514,6350,65.0,67.4,896
37.69194,-113.082042,6375,65.4,60.7,896
37.692307,-113.081399,6400,65.5,55.6,832
37.692742,-113.080842,6425,65.8,44.4,896
37.693254,-113.080305,6450,66.2,38.2,896
37.693673,-113.080006,6475,67.4,32.3,576
37.694371,-113.079529,6500,68.5,25.1,576
37.695256,-113.079171,6525,67.7,19.0,704
37.696335,-113.078769,6600,65.3,15.1,1152
37.697342,-113.078477,6675,66.1,10.5,1152
37.697937,-113.078418,6700,64.1,3.6,832
37.698532,-113.078477,6725,60.1,356.2,896
37.699036,-113.078594,6750,58.5,347.1,960
37.699539,-113.078886,6775,58.2,335.6,768
37.699905,-113.079178,6800,56.9,329.4,576
37.70018,-113.07947,6825,55.3,319.4,704
37.7005,-113.079938,6850,53.9,310.5,896
37.700749,-113.080365,6875,54.4,302.2,704
37.701028,-113.081081,6900,52.8,294.6,576
37.701233,-113.081925,6925,55.7,287.8,576
37.701447,-113.082753,6925,59.2,285.7,128
37.701599,-113.083503,6925,64.0,284.5,128
37.701866,-113.084843,6950,68.9,283.4,192
37.702099,-113.086336,6950,73.8,282.5,256
37.702471,-113.088425,6975,78.1,283.3,64
37.702835,-113.09069,6950,82.6,281.2,-64
37.703356,-113.093859,6975,86.9,282.0,128
37.704117,-113.098638,7025,91.4,280.1,448
37.704985,-113.105144,7050,95.2,279.1,128
37.706056,-113.113563,7075,94.5,280.4,0
37.706589,-113.11652,7075,91.4,283.3,-128
37.707001,-113.118273,7050,90.4,288.0,-448
37.708337,-113.123235,6975,91.4,287.8,-384
37.710013,-113.129206,6950,90.8,286.6,-192
37.711875,-113.137147,6950,87.9,287.2,64
37.713364,-113.142999,6975,88.5,288.4,64
37.715087,-113.149686,6975,87.9,287.2,0
37.715973,-113.153511,6950,86.8,284.7,0
37.717275,-113.159657,6975,83.2,283.2,0
37.717368,-113.160314,6950,83.0,282.5,-256
37.717461,-113.160792,6950,83.7,281.7,-704
37.717601,-113.162046,6900,83.0,279.0,-1152
37.717712,-113.163153,6850,83.3,274.8,-1216
37.717712,-113.164322,6800,83.0,270.0,-1216
37.717621,-113.165725,6725,82.4,264.4,-1152
