lat,lon,alt,gs,track,vs
-33.399445,148.356189,5325,145.1,267.6,-448
-33.399648,148.349566,5250,144.1,268.0,-512
-33.399857,148.342346,5175,144.1,268.0,-512
-33.40002,148.335553,5100,145.1,268.4,-512
-33.400253,148.327369,5025,145.1,267.6,-448
-33.400497,148.320538,4950,146.1,267.6,-512
-33.400772,148.312683,4875,146.1,267.6,-512
-33.401001,148.305707,4800,147.1,267.7,-512
-33.401276,148.297906,4725,147.1,268.0,-512
-33.401463,148.29071,4650,147.1,268.0,-448
-33.401688,148.282745,4575,148.1,268.1,-512
-33.401882,148.275744,4500,149.1,268.5,-512
-33.402054,148.268628,4425,149.1,268.5,-512
-33.402237,148.261322,4350,150.1,268.1,-448
-33.402441,148.253323,4275,150.1,268.1,-512
-33.402649,148.246271,4200,150.1,267.7,-512
-33.402907,148.238525,4125,150.1,268.1,-448
-33.403,148.232023,4075,152.0,270.4,-576
-33.40286,148.228772,4025,152.4,274.1,-512
-33.402441,148.224736,4000,153.6,278.2,-512
-33.401836,148.220925,3950,154.4,282.0,-448
-33.400439,148.212573,3875,153.4,280.1,-576
-33.399399,148.205182,3800,152.7,278.7,-512
-33.398529,148.198151,3725,151.6,278.3,-512
-33.3976,148.190993,3650,150.8,278.8,-448
-33.396561,148.18266,3575,150.8,278.8,-512
-33.395691,148.175466,3500,150.6,278.4,-448
-33.394341,148.16504,3450,145.8,279.1,64
-33.393596,148.159267,3450,141.7,278.9,64
-33.39267,148.152228,3450,137.6,278.8,0
-33.391571,148.143658,3450,133.5,278.6,64
-33.389779,148.129671,3450,130.4,278.4,0
-33.387909,148.115918,3450,129.7,279.3,0
-33.386169,148.103284,3400,131.7,279.2,-448
-33.38517,148.095647,3325,134.6,279.0,-576
-33.384338,148.089331,3250,136.6,278.8,-576
-33.383448,148.082643,3175,138.8,279.1,-576
-33.382563,148.076085,3100,138.8,279.1,-576
-33.381729,148.070105,3000,138.8,279.1,-640
-33.380768,148.063239,2900,139.9,279.5,-768
-33.380003,148.057531,2800,140.9,279.4,-768
-33.379211,148.051703,2700,141.9,279.3,-832
-33.378234,148.044527,2600,141.7,278.9,-832
-33.377536,148.03909,2500,142.7,278.9,-768
-33.37721,148.036568,2450,142.7,278.9,-768
-33.376605,148.032195,2375,142.7,278.9,-832
-33.375813,148.02631,2300,142.9,279.3,-832
-33.374556,148.016613,2100,142.7,278.9,-768
-33.373352,148.007538,1950,142.7,278.9,-832
-33.372554,148.001366,1850,141.7,278.9,-640
-33.371623,147.994416,1800,136.8,279.3,-128
-33.370925,147.989371,1775,132.7,279.1,-256
-33.370273,147.983766,1700,130.9,276.6,-576
-33.370134,147.981187,1675,130.2,273.1,-768
-33.370041,147.97491,1600,128.0,270.9,-192
-33.369919,147.969196,1600,123.0,271.4,0
-33.369827,147.964032,1575,118.0,271.5,0
-33.369644,147.954858,1575,113.0,271.0,128
-33.369668,147.95148,1575,108.0,268.9,0
-33.369781,147.948212,1575,103.1,267.2,-128
-33.369994,147.944193,1575,98.4,264.8,-192
-33.370331,147.94129,1550,96.0,261.6,-64
-33.370605,147.939752,1550,92.7,256.3,-192
-33.370972,147.938531,1550,90.1,250.6,-192
-33.37153,147.937018,1550,87.2,244.9,-64
-33.372391,147.934644,1525,87.1,248.4,64
-33.372849,147.932996,1550,87.3,249.9,0
-33.373169,147.931567,1550,90.7,256.0,-192
-33.373439,147.929563,1525,93.2,260.7,-128
-33.373579,147.927489,1500,95.3,265.2,-128
-33.373811,147.922444,1500,97.2,266.5,-128
-33.373856,147.919263,1475,99.0,270.0,-64
-33.373764,147.915967,1475,99.1,272.9,-128
-33.373486,147.912187,1450,100.5,275.7,-64
-33.373169,147.90943,1450,101.3,279.1,-64
-33.372757,147.906958,1425,100.2,282.1,-192
-33.372437,147.90553,1425,100.6,287.4,-64
-33.372042,147.904451,1425,102.2,293.0,-64
-33.371577,147.903442,1425,104.4,300.5,-320
-33.370879,147.902321,1400,106.8,308.2,-384
-33.370041,147.901312,1400,108.9,315.7,-384
-33.36937,147.900641,1375,110.0,319.8,-384
-33.368591,147.899982,1375,111.3,324.9,-512
-33.367355,147.899158,1350,112.3,331.8,-448
-33.360352,147.899158,1275,104.2,26.8,-576
-33.359427,147.900023,1250,99.2,41.7,-896
-33.359054,147.90064,1225,97.0,52.5,-960
-33.358795,147.9013,1200,93.9,63.4,-1216
-33.358589,147.902041,1175,91.9,75.5,-1344
-33.358612,147.903607,1100,88.3,94.6,-1344
-33.358775,147.904563,1050,87.7,101.2,-1088
-33.358978,147.905475,1025,87.4,105.9,-1088
-33.359566,147.907814,925,86.7,106.8,-896
-33.359848,147.90921,900,87.8,104.5,-832
-33.360358,147.912074,800,87.7,101.2,4640
-33.360901,147.915363,700,86.7,101.3,4640
-33.361221,147.91767,650,84.2,99.6,4640
