lat,lon,alt,gs,track,vs
33.941551,-118.412075,125,10.8,174.4,0
33.941132,-118.412004,125,11.8,174.4,0
33.940784,-118.411948,125,10.2,171.6,0
33.940407,-118.411892,125,7.2,171.6,0
33.9392,-118.411717,125,0.0,174.4,0
33.939171,-118.41171,125,0.0,171.6,0
33.939002,-118.411689,125,3.2,171.6,0
33.938942,-118.411682,125,3.8,174.4,0
33.938049,-118.411555,125,6.8,174.4,0
33.93785,-118.411417,125,8.2,157.5,0
33.937729,-118.411191,125,7.2,132.2,0
33.93771,-118.410916,125,7.2,106.9,0
33.937706,-118.410813,125,6.8,98.4,0
33.937734,-118.410673,125,7.2,92.8,0
33.93774,-118.410546,125,7.8,87.2,0
33.94083,-118.380236,125,0.6,84.4,0
33.940818,-118.380203,125,1.4,87.2,0
33.940794,-118.380175,125,2.2,92.8,0
33.940773,-118.380138,125,3.2,101.2,0
33.940739,-118.38011,125,3.8,106.9,0
33.940701,-118.380089,125,3.8,112.5,0
33.94067,-118.380068,125,4.2,120.9,0
33.94062,-118.380046,125,4.2,129.4,0
33.940573,-118.380017,125,4.8,137.8,0
33.94051,-118.380012,125,5.2,143.4,0
33.940468,-118.380003,125,5.8,149.1,0
33.94041,-118.379989,125,5.8,154.7,0
33.940317,-118.379974,125,5.8,160.3,0
33.939194,-118.386598,150,87.5,264.1,128
33.939095,-118.387699,150,91.6,263.7,64
33.939056,-118.388223,150,99.6,263.7,64
33.938965,-118.38884,150,103.6,263.9,0
33.938828,-118.390466,150,111.6,263.8,64
33.93863,-118.392162,150,115.7,263.5,64
33.938599,-118.392483,150,123.7,264.0,64
33.938461,-118.393941,150,130.9,263.4,128
33.938071,-118.397655,150,144.9,263.7,128
33.93782,-118.400499,150,149.0,263.5,128
33.937637,-118.4019,150,159.0,263.5,128
33.937466,-118.403721,175,165.1,263.4,384
33.93728,-118.405781,175,171.2,263.3,448
33.937,-118.40807,225,171.2,263.3,448
33.936954,-118.40847,250,179.5,262.6,1536
33.936861,-118.4095,250,179.5,262.6,1728
33.936674,-118.41116,300,181.6,262.4,2176
33.936401,-118.413447,400,180.6,262.4,2368
33.936162,-118.415852,500,179.6,262.3,2432
33.935852,-118.41838,600,178.5,262.6,2368
33.935669,-118.420454,700,178.5,262.6,2368
33.935394,-118.42292,800,178.4,262.9,2304
33.935165,-118.425274,900,179.2,263.3,2240
33.934937,-118.427965,1000,179.2,263.3,2240
33.934662,-118.430487,1100,180.2,263.3,2176
33.934387,-118.433402,1200,181.2,263.4,2304
33.934207,-118.435593,1300,182.1,263.7,2304
33.933928,-118.438053,1400,183.2,263.4,2432
33.933701,-118.440465,1500,183.3,263.1,2496
33.933426,-118.443211,1600,184.3,263.1,2560
33.93323,-118.445148,1700,184.3,263.1,2624
33.93295,-118.447666,1800,184.3,263.1,2560
33.932718,-118.450012,1900,184.4,262.8,2304
33.932438,-118.452759,1975,184.4,262.8,1856
33.932112,-118.455963,2050,185.4,262.9,1408
33.931915,-118.457729,2100,186.4,262.9,960
33.931458,-118.462157,2125,191.3,263.4,512
33.931135,-118.465633,2150,195.4,263.2,384
33.93045,-118.469948,2200,199.9,260.2,512
33.929489,-118.474601,2225,204.2,255.8,576
33.928807,-118.477364,2250,208.0,254.1,576
33.927841,-118.481103,2275,212.0,253.3,704
33.926926,-118.484578,2300,216.0,252.5,448
33.925781,-118.488808,2325,219.8,252.0,384
33.92513,-118.491039,2350,224.5,251.6,512
33.92395,-118.495172,2375,229.0,251.4,704
33.922848,-118.498878,2400,232.8,250.9,576
33.921753,-118.502627,2425,237.5,250.6,448
33.9208,-118.505802,2450,242.0,250.4,576
33.919556,-118.50997,2475,245.8,250.0,832
33.918137,-118.514566,2550,250.2,249.9,1280
33.916718,-118.519163,2650,252.5,249.8,1728
