lat,lon,alt,gs,track,vs
42.79375,-71.537284,600,84.9,304.4,768
42.793991,-71.540035,700,85.4,305.0,832
42.792938,-71.542407,800,84.0,282.4,896
42.791428,-71.544092,900,81.1,239.6,1024
42.789871,-71.545653,1000,85.1,213.5,1088
42.787884,-71.546546,1100,86.6,211.3,960
42.785706,-71.546839,1100,91.2,201.2,960
42.783508,-71.545403,1100,94.1,188.6,832
42.78186,-71.543094,1100,98.5,156.0,640
42.780576,-71.540414,1100,98.5,156.0,640
42.77916,-71.537476,1100,105.3,120.2,256
42.777969,-71.534542,1100,110.1,122.4,128
42.776596,-71.531545,1100,112.5,120.4,64
42.771731,-71.520166,1100,114.2,119.9,0
42.767727,-71.512309,1000,113.0,120.9,0
42.765701,-71.507513,900,110.9,124.0,-384
42.765472,-71.505952,800,101.7,120.1,-512
42.765427,-71.503643,800,85.8,111.2,-448
