lat,lon,alt,gs,track,vs
31.781213,-106.514637,4700,61.0,145.0,0
31.779877,-106.514044,4700,59.8,159.4,0
31.777313,-106.512451,4700,59.8,159.4,0
31.776077,-106.511737,4700,64.4,154.2,0
31.773514,-106.509869,4700,65.3,152.6,0
31.772415,-106.50899,4700,66.2,151.1,0
31.771179,-106.507927,4700,66.7,150.4,0
31.769165,-106.506366,4700,66.0,148.0,0
31.767883,-106.504535,4700,66.4,143.0,0
31.766968,-106.503565,4700,66.8,141.1,0
31.765915,-106.502273,4700,66.1,140.5,0
31.765091,-106.501196,4700,66.6,138.6,0
31.763901,-106.498341,4700,64.4,136.9,0
31.762894,-106.496187,4700,60.8,117.4,0
31.763992,-106.493602,4700,60.0,90.0,0
31.764038,-106.492148,4700,59.8,80.4,0
31.764221,-106.490532,4700,62.2,85.4,192
31.76445,-106.489024,4800,62.4,83.6,256
31.764999,-106.485578,4800,63.6,81.9,256
31.765274,-106.484124,4700,63.8,81.0,192
31.760742,-106.399303,4600,60.2,101.5,0
31.760239,-106.397903,4600,59.5,106.6,0
31.759872,-106.396772,4600,58.8,107.8,192
31.759552,-106.395425,4700,57.2,109.4,256
31.758865,-106.39284,4700,56.6,107.5,256
31.757355,-106.387347,4700,56.6,107.5,64
31.755661,-106.3818,4700,57.9,108.1,0
31.754929,-106.380669,4700,57.2,109.4,0
31.754288,-106.379323,4700,57.2,117.0,0
31.75264,-106.376522,4700,60.4,118.7,0
31.751862,-106.375068,4800,66.6,122.7,256
31.750259,-106.372429,4800,65.7,123.2,256
31.747421,-106.367152,4800,64.4,122.9,64
31.744492,-106.362089,4800,62.1,123.2,0
31.743896,-106.361228,4800,61.3,123.7,0
31.743301,-106.360204,4800,55.8,126.2,0
31.742706,-106.359181,4800,53.0,125.8,0
31.742294,-106.358427,4800,50.2,125.3,0
31.741608,-106.356919,4800,46.0,124.4,0
31.740967,-106.355734,4800,53.3,120.4,0
31.738815,-106.351911,4800,57.5,121.5,0
31.73671,-106.348087,4800,59.4,122.6,0
31.735977,-106.346741,4800,59.4,122.6,0
31.715607,-106.317552,5000,61.0,131.0,0
31.712814,-106.313997,5000,62.4,131.1,192
31.711716,-106.312812,5100,62.3,132.4,256
31.708786,-106.30942,5100,63.7,133.7,192
31.706863,-106.306888,5000,63.7,133.7,128
31.705948,-106.305757,4900,64.4,133.1,-320
31.70224,-106.301072,4900,64.4,133.1,-128
31.700729,-106.29978,5000,65.1,132.5,0
31.699493,-106.29881,5000,67.3,138.0,64
31.698074,-106.297733,5000,68.3,140.9,128
31.695969,-106.295794,5000,66.4,143.0,64
31.691986,-106.291863,5000,63.4,142.1,0
31.691254,-106.290517,5000,63.3,140.8,0
31.690292,-106.289116,5000,62.2,133.7,0
31.689514,-106.287985,5000,63.0,131.8,0
31.688553,-106.286531,5000,63.1,130.5,0
31.685532,-106.282815,5000,66.0,130.7,0
31.68457,-106.281846,5000,65.9,131.9,0
31.683426,-106.280769,5000,65.8,133.1,0
31.68251,-106.279746,5000,65.8,134.4,0
