lat,lon,alt,gs,track
22.631561,113.815063,825,0.0,0.0
22.630626,113.815613,925,142.7,152.0
22.629788,113.816121,1025,142.7,152.0
22.628624,113.816783,1150,142.7,152.0
22.627413,113.817495,1250,138.7,151.6
22.626669,113.817952,1325,138.7,151.6
22.620575,113.821406,1750,140.9,152.5
22.61815,113.822784,1900,143.6,152.2
22.616959,113.823503,1975,144.9,152.0
22.615729,113.824158,2050,144.9,152.0
22.614565,113.824819,2125,145.4,152.6
22.613401,113.825429,2225,145.8,153.1
22.611632,113.826396,2325,147.1,152.9
22.60977,113.827413,2425,148.0,153.1
22.608078,113.828347,2525,148.5,153.6
22.606613,113.829096,2625,149.4,153.8
22.605068,113.829854,2725,149.4,154.6
22.603546,113.830644,2825,149.4,154.6
22.601949,113.831482,2925,149.4,154.6
22.600599,113.832143,3025,149.4,154.6
22.599436,113.832753,3100,149.8,154.3
22.597806,113.833618,3200,149.4,154.6
22.596363,113.83433,3300,150.3,154.8
22.595078,113.834989,3375,150.3,154.8
22.59375,113.835638,3475,150.3,154.8
22.592034,113.836517,3575,150.7,154.4
22.59073,113.837179,3650,151.6,154.6
22.58938,113.837891,3700,153.0,154.4
22.588394,113.838434,3725,154.3,154.3
22.587611,113.838857,3750,157.9,154.1
22.584229,113.840582,3825,161.5,154.7
22.576811,113.844147,3975,184.4,155.7
22.572601,113.846275,4100,191.9,155.0
22.569214,113.847973,4175,196.8,154.7
22.56657,113.849335,4250,201.7,154.4
22.563126,113.851169,4325,206.6,154.2
22.559587,113.853099,4425,210.2,153.4
22.556002,113.855031,4525,213.3,152.9
22.552551,113.856961,4625,215.6,152.4
22.549347,113.858759,4725,216.5,152.5
22.545731,113.860757,4825,218.3,152.7
22.54213,113.862813,4925,221.0,152.5
22.537903,113.865151,5025,222.7,152.7
22.534241,113.867298,5125,223.2,151.9
22.531174,113.869346,5225,225.9,148.2
22.528164,113.871765,5325,229.8,142.8
22.525045,113.874664,5400,233.2,139.0
22.523346,113.876587,5450,235.6,136.6
22.52092,113.879483,5500,239.9,132.8
22.518761,113.882497,5575,244.6,129.0
22.516666,113.885956,5625,249.1,125.0
22.514804,113.88972,5675,250.3,119.4
22.51336,113.893178,5725,254.1,115.2
22.511902,113.897711,5800,257.6,110.7
22.511169,113.900807,5850,262.1,105.9
22.510521,113.904215,5900,266.3,101.5
22.510071,113.908897,6000,271.0,97.0
22.509962,113.911641,6050,274.7,94.0
22.509916,113.913727,6075,278.0,90.8
22.510162,113.918285,6175,281.2,87.8
22.510666,113.921881,6225,286.0,83.2
22.511536,113.926125,6300,290.8,78.5
22.512131,113.928572,6350,293.5,75.4
22.513547,113.9328,6425,297.9,70.6
22.515362,113.937022,6500,302.6,65.8
22.51755,113.941193,6575,306.2,61.1
22.520343,113.945669,6675,310.6,56.2
22.523276,113.949483,6750,312.5,50.5
22.526962,113.953391,6850,314.7,45.9
22.530991,113.957037,6950,316.0,41.4
22.534775,113.959808,7025,317.7,35.4
22.539322,113.96263,7125,317.7,30.0
22.54334,113.964589,7200,317.6,25.4
22.547653,113.966275,7300,318.1,21.0
22.552094,113.967624,7375,319.0,16.4
22.556488,113.968523,7450,318.9,11.9
22.561728,113.969065,7550,318.6,7.4
22.566383,113.969167,7625,317.1,1.5
22.570267,113.968922,7700,315.1,358.4
22.574615,113.968273,7775,312.8,352.3
22.580396,113.96698,7875,310.9,347.9
22.587192,113.964945,8000,308.4,344.4
22.592972,113.96278,8125,306.8,340.4
22.599575,113.959859,8250,303.8,337.1
22.606064,113.956537,8375,301.9,333.9
22.612335,113.952792,8500,299.1,330.8
22.619546,113.947906,8675,298.5,327.6
22.628036,113.942006,8850,300.4,327.4
22.636631,113.936106,9050,303.5,327.5
22.646127,113.929596,9250,307.9,327.6
22.655457,113.923229,9450,312.4,327.7
22.664062,113.917436,9625,314.1,327.9
22.673996,113.910744,9825,315.8,328.1
22.682857,113.904724,10025,318.5,328.0
22.691803,113.898659,10200,320.4,327.8
22.701013,113.892415,10375,321.8,327.7
22.709702,113.886475,10575,323.2,327.6
22.719308,113.879903,10775,324.6,327.6
22.728699,113.873441,10975,327.6,327.7
22.733227,113.870392,11075,329.0,327.7
22.742816,113.863831,11275,333.5,327.7
22.752406,113.857269,11450,336.2,327.6
22.757527,113.85376,11575,338.5,327.7
22.769669,113.845476,11800,340.7,327.7
22.778941,113.839162,12000,344.3,327.7
22.79686,113.826949,12350,352.3,327.8
22.813995,113.815308,12675,360.9,327.7
22.828125,113.805625,12950,360.9,327.7
22.840018,113.797963,13150,370.6,329.7
22.854868,113.789876,13400,372.7,331.6
22.87468,113.780307,13725,372.7,331.6
22.880081,113.77771,13800,385.8,335.8
22.895135,113.770396,14025,388.5,335.7
22.906906,113.764676,14175,389.4,335.7
22.94192,113.747508,14600,390.2,335.5
22.958588,113.739258,14875,391.5,335.4
23.024918,113.706399,15875,0.0,0.0
23.031021,113.70341,15975,401.0,335.5
23.163928,113.637695,17925,0.0,0.0
23.3974,113.483226,21500,0.0,0.0
23.621024,111.849941,27125,479.0,133.1
23.613831,111.858317,27075,479.0,133.1
23.479752,112.014254,26600,473.3,133.2
23.450455,112.048162,26600,472.6,133.1
23.420883,112.08232,26600,471.9,133.2
23.392044,112.115578,26550,473.3,133.2
23.362839,112.149336,26325,473.3,133.2
23.335831,112.180448,26100,471.9,133.2
23.31308,112.206765,25825,467.0,133.1
23.295671,112.226817,25525,465.5,133.1
23.278493,112.246704,25175,465.5,133.1
23.259705,112.268388,24825,466.9,133.3
23.252005,112.276764,24700,466.0,134.6
23.241714,112.287115,24550,467.1,137.4
23.230774,112.297202,24425,467.1,140.0
23.219788,112.306591,24325,467.0,142.4
23.196625,112.325218,24075,464.4,143.2
23.172401,112.344818,23750,462.2,143.2
23.148566,112.364197,23400,461.4,143.1
23.124207,112.383894,23025,457.8,143.1
23.102051,112.401872,22700,451.4,143.1
23.079855,112.420044,22350,449.6,142.8
23.058254,112.437592,22025,446.4,143.1
23.03714,112.454756,21700,445.0,143.1
23.016724,112.471186,21375,441.6,143.3
22.995483,112.488265,21050,437.4,143.4
22.97609,112.50356,20750,436.4,144.9
22.965802,112.510783,20600,436.1,147.6
22.955188,112.517548,20450,434.5,150.2
22.945038,112.523221,20300,432.9,153.1
22.932999,112.529214,20150,431.9,155.8
22.922229,112.533875,20000,430.6,158.6
22.907227,112.539601,19800,429.1,161.1
22.882233,112.548789,19475,428.2,161.1
22.859151,112.557373,19150,426.0,161.1
22.835642,112.566121,18825,423.1,161.0
22.8116,112.575057,18500,423.1,161.0
22.765441,112.592468,17875,420.6,160.7
22.761795,112.593833,17825,420.6,160.7
22.675095,112.626992,16625,414.5,159.8
22.664749,112.631436,16500,414.7,158.2
22.653762,112.63682,16350,414.3,155.2
22.641333,112.643687,16150,414.2,152.4
22.621175,112.655792,15850,412.8,150.7
22.598877,112.66914,15525,411.3,151.1
22.576584,112.682423,15175,410.5,151.0
22.554565,112.695557,14850,409.6,150.9
22.531128,112.709689,14525,406.6,150.5
22.504795,112.72583,14275,402.2,150.2
22.478493,112.742055,14000,399.1,150.1
22.462234,112.752486,13825,398.1,148.7
22.456148,112.757161,13750,398.6,145.1
22.450422,112.762349,13700,400.6,140.5
22.445755,112.767267,13650,401.7,135.6
22.440765,112.77346,13600,402.7,130.8
22.435913,112.780801,13525,404.2,126.2
22.432266,112.78712,13475,404.0,122.2
22.428216,112.795461,13425,404.4,118.0
22.425656,112.801971,13375,404.7,112.8
22.422723,112.811228,13325,403.8,108.9
22.420628,112.819722,13275,404.1,104.0
22.419113,112.828491,13200,404.5,100.2
22.418289,112.836132,13150,403.5,96.4
22.417928,112.84495,13100,403.4,92.7
22.418022,112.851868,13050,403.0,90.0
22.418564,112.860801,13000,402.0,86.0
22.421173,112.89381,12825,401.3,85.4
22.423934,112.931773,12800,400.2,85.6
22.425423,112.952983,12750,399.2,85.6
22.427719,112.984847,12550,398.2,85.5
22.429321,113.00622,12350,395.3,85.4
22.431149,113.030599,12025,389.2,85.4
22.432173,113.044637,11825,386.2,85.4
22.433258,113.059054,11650,382.3,85.3
22.434265,113.071888,11450,379.3,85.3
22.435106,113.083445,11250,377.1,85.6
22.43573,113.092662,11100,374.0,85.9
22.436596,113.10613,10900,368.9,86.0
22.437573,113.120626,10725,362.9,85.9
22.43866,113.136857,10575,354.0,85.6
22.439941,113.154286,10450,345.1,85.5
22.441223,113.171764,10300,336.1,85.4
22.442184,113.184298,10150,330.1,85.3
22.443067,113.196259,9975,327.1,85.3
22.444091,113.209178,9800,325.2,85.1
22.445115,113.221232,9625,324.3,84.9
22.446121,113.233837,9450,324.3,84.9
22.447174,113.246471,9275,325.3,84.9
22.448234,113.259633,9075,326.2,85.1
22.449188,113.27154,8900,326.1,85.2
22.450104,113.283575,8725,326.0,85.4
22.450928,113.29576,8525,326.0,85.6
22.451772,113.308105,8350,324.8,85.9
22.452656,113.321482,8150,323.8,85.9
22.45372,113.337208,7975,319.8,85.9
22.454773,113.353388,7825,314.8,85.8
22.455643,113.362227,7750,313.7,84.0
22.456924,113.371166,7675,312.0,80.8
22.458429,113.379161,7600,311.2,78.5
22.46057,113.388265,7525,310.7,75.7
22.463058,113.396934,7450,309.9,72.2
22.466436,113.406881,7350,309.8,69.4
22.469696,113.415111,7275,308.6,66.5
22.475793,113.429464,7150,305.2,65.6
22.481461,113.442977,7025,300.8,65.7
22.485615,113.45281,6925,297.6,65.6
22.490021,113.463251,6825,296.3,65.7
22.493855,113.472392,6725,290.9,65.6
22.4973,113.480479,6650,290.0,65.6
22.500641,113.48837,6550,290.0,65.6
22.501816,113.491109,6525,284.6,65.5
22.506052,113.501078,6425,283.7,65.4
22.508194,113.506098,6400,280.6,65.3
22.511079,113.512929,6375,276.1,65.4
22.513504,113.518532,6325,271.6,65.4
22.516434,113.525474,6275,269.4,65.4
22.519867,113.533564,6175,264.9,65.5
22.52295,113.540192,6125,260.7,63.3
22.52504,113.543851,6075,257.8,58.2
22.527745,113.547567,6025,254.8,52.8
22.530304,113.550443,5975,252.4,49.2
22.532493,113.552551,5950,251.7,44.4
22.535065,113.554588,5900,247.4,37.6
22.537811,113.556435,5875,244.4,33.0
22.541336,113.558383,5825,241.6,28.2
22.54455,113.559825,5775,237.8,23.5
22.547669,113.560893,5725,233.1,17.7
22.551766,113.561859,5700,230.0,13.1
22.555118,113.562317,5650,225.9,7.4
22.559354,113.56252,5600,223.3,2.8
22.568246,113.562775,5525,222.1,1.8
22.575668,113.563127,5425,221.2,2.3
22.58432,113.563527,5325,220.2,2.6
22.59256,113.563976,5225,219.3,2.9
22.600972,113.564402,5125,218.3,2.9
22.609177,113.564825,5025,218.2,2.6
22.617783,113.565224,4925,218.2,2.4
22.626343,113.565572,4825,217.1,2.1
22.634674,113.565874,4725,217.1,2.1
22.642868,113.566223,4650,217.1,2.1
