lat,lon,alt,gs,track,vs
59.553772,-155.003723,23000,283.6,53.2,0
59.562285,-154.98129,23000,282.8,53.0,64
59.583435,-154.925629,23000,282.8,53.0,64
59.593335,-154.89946,23000,282.2,53.2,64
59.615341,-154.841309,23000,282.2,53.2,0
59.628668,-154.805887,23025,280.0,53.1,0
59.644589,-154.763836,23000,280.0,53.1,0
59.653853,-154.739306,23000,279.4,53.3,0
59.675903,-154.680725,23000,278.8,53.5,0
59.690676,-154.641187,23000,278.8,53.5,0
59.703461,-154.607117,23000,279.4,53.3,0
59.718561,-154.566935,23000,278.2,53.6,0
59.724335,-154.551727,23000,278.6,53.2,-128
59.734854,-154.523747,23000,278.6,53.2,-128
59.74585,-154.494507,23000,278.8,53.5,-64
59.760773,-154.454315,23000,278.2,53.6,64
59.775192,-154.415497,23000,277.6,53.8,0
59.788529,-154.379599,23000,279.0,53.8,-64
59.803574,-154.33905,23000,279.6,53.6,64
59.812363,-154.315155,23000,279.0,53.8,0
59.827307,-154.274944,23025,279.0,53.8,64
59.82811,-154.272675,23025,279.0,53.8,64
59.840652,-154.238708,23000,280.4,53.7,0
59.855438,-154.198608,23000,279.8,53.9,0
59.864136,-154.175079,23000,279.0,53.8,0
59.878967,-154.135071,23000,278.2,53.6,-64
59.894016,-154.094144,22975,276.8,53.7,64
59.908447,-154.054688,23000,275.6,54.0,0
59.922925,-154.014966,23000,277.3,54.2,64
59.93731,-153.975188,23000,278.6,54.2,0
59.952113,-153.934652,23000,277.6,53.8,0
59.967057,-153.893934,23000,276.8,53.7,-64
59.981953,-153.853128,23000,277.8,54.1,-64
59.996617,-153.812419,23000,277.3,54.2,0
60.011536,-153.771183,23000,277.0,54.0,0
60.025681,-153.731974,23000,276.4,54.1,-64
60.040649,-153.69087,23000,275.9,54.3,-64
60.055206,-153.650334,23000,276.7,54.4,-128
60.069809,-153.609609,23000,277.3,54.2,0
60.084787,-153.567974,23000,275.9,54.3,-64
60.099311,-153.52756,23000,275.3,54.5,0
60.114029,-153.486391,23000,275.3,54.5,-64
60.128639,-153.445456,22975,277.5,54.5,-64
60.143164,-153.404748,23000,275.3,54.5,192
60.157837,-153.363458,23000,275.3,54.5,0
60.172259,-153.323135,23000,275.3,54.5,-64
60.186969,-153.281544,23000,274.7,54.6,320
60.198486,-153.248859,23025,275.5,54.8,-128
60.213039,-153.207485,22975,276.9,54.7,0
60.227463,-153.166935,23000,274.5,54.3,64
60.241808,-153.126657,22975,273.3,54.7,0
