lat,lon,alt,gs,track
41.33201,-82.090406,700,0.0,0.0
41.332169,-82.088074,800,92.3,85.0
41.332535,-82.084229,900,96.7,82.9
41.332672,-82.08313,900,98.8,78.9
41.332993,-82.081848,900,102.5,69.4
41.333267,-82.081299,1000,104.2,64.4
41.333679,-82.080505,1000,105.8,59.3
41.334366,-82.079712,1000,109.6,46.1
41.335236,-82.079041,1100,112.5,30.4
41.335739,-82.078857,1100,114.0,21.6
41.336929,-82.078674,1100,115.6,9.5
41.337982,-82.078857,1100,117.5,354.6
41.338531,-82.079102,1100,118.1,344.8
41.338715,-82.079224,1200,118.7,339.3
41.339813,-82.080139,1200,118.5,328.5
41.340271,-82.080811,1200,118.6,320.1
41.340866,-82.08197,1200,117.2,306.7
41.341187,-82.083191,1200,115.0,295.2
41.341278,-82.083862,1200,113.8,284.8
41.341324,-82.084412,1300,112.6,279.7
41.341324,-82.085388,1300,112.4,274.6
41.341141,-82.08667,1300,110.0,262.2
41.340729,-82.088318,1300,108.5,251.7
41.340042,-82.090698,1400,109.4,247.4
41.338715,-82.094482,1500,110.9,244.4
41.337021,-82.098816,1500,114.5,241.9
41.336014,-82.101196,1600,118.7,240.2
41.335739,-82.101868,1500,120.1,240.0
41.333771,-82.10614,1600,124.9,238.1
41.331528,-82.110535,1600,128.1,235.8
41.327179,-82.118774,1600,130.4,234.4
41.320496,-82.130859,1600,132.2,233.3
41.312988,-82.143982,1600,134.8,232.5
41.308044,-82.152344,1600,132.3,231.1
41.30191,-82.16217,1700,131.4,230.2
41.294952,-82.17334,1600,131.5,230.9
41.292023,-82.178162,1800,133.2,232.0
41.291656,-82.178833,1600,133.2,232.0
41.286255,-82.188232,1600,133.6,233.2
41.280121,-82.199402,1600,135.4,234.3
41.276596,-82.206238,1600,136.2,236.1
41.2733,-82.213013,1600,137.1,237.8
41.269363,-82.22168,1600,135.8,239.5
41.26387,-82.234436,1600,134.3,240.6
41.25824,-82.247314,1600,135.8,239.5
41.256088,-82.252197,1500,135.5,238.9
41.252792,-82.259277,1600,134.6,238.7
41.246567,-82.272888,1600,132.9,238.2
41.240021,-82.286865,1600,134.8,237.7
41.238556,-82.289917,1500,135.4,237.4
41.231689,-82.304016,1500,135.9,237.0
41.225006,-82.317932,1500,134.2,236.6
41.221756,-82.324158,1500,134.3,235.0
41.218826,-82.329529,1500,135.0,233.1
41.212097,-82.341492,1500,135.2,233.7
41.209579,-82.346313,1500,136.2,236.1
41.207977,-82.349731,1500,137.2,239.3
41.206787,-82.352722,1500,138.2,243.8
41.205963,-82.355408,1500,139.6,248.6
41.205414,-82.358032,1500,139.2,250.3
41.205139,-82.360046,1500,140.5,257.2
41.204956,-82.367126,1500,140.4,265.5
41.205002,-82.367798,1500,140.4,274.5
41.205414,-82.371399,1500,141.4,278.1
41.205872,-82.373962,1500,141.7,283.1
41.206055,-82.375,1600,142.1,283.8
41.206879,-82.378479,1600,142.6,287.5
41.208618,-82.384949,1600,142.7,290.1
41.212143,-82.396973,1600,145.0,291.4
41.215622,-82.409241,1600,146.2,290.4
41.216263,-82.412109,1600,146.8,286.2
41.216766,-82.414734,1600,145.6,282.7
41.217224,-82.418457,1600,144.7,278.8
41.21759,-82.423035,1600,143.6,275.2
41.217957,-82.430908,1600,143.2,273.2
41.218185,-82.445068,1600,143.1,272.4
41.218094,-82.449219,1600,141.0,269.2
41.217957,-82.456299,1700,141.1,268.4
41.21759,-82.466675,1700,141.2,266.8
41.216904,-82.47876,1700,142.4,265.6
41.215942,-82.492493,1700,141.7,264.3
41.215118,-82.502014,1700,142.0,263.1
41.214935,-82.503906,1700,142.1,262.7
41.213333,-82.518311,1700,142.1,262.7
41.210266,-82.539795,1700,139.7,260.9
41.210083,-82.540649,1700,139.1,258.0
41.211998,-82.564815,1700,139.1,258.0
41.21283,-82.565735,1700,150.8,318.0
41.214111,-82.566711,1700,150.8,331.1
