lat,lon,alt,gs,track,vs
21.162089,-80.020345,35000,436.5,173.8,64
21.127533,-80.016324,35000,435.5,173.8,64
21.094391,-80.012379,35000,435.7,173.7,256
21.06647,-80.009206,35000,435.5,173.8,-192
21.014006,-80.003141,35000,435.5,173.8,-192
20.987657,-80.000044,35000,432.6,173.8,0
20.946598,-79.99525,35000,432.6,173.8,0
20.907588,-79.990706,35000,431.6,173.8,0
20.868204,-79.986062,35000,431.6,173.8,0
20.828821,-79.981517,35000,430.5,173.9,0
20.789438,-79.977023,35025,433.4,173.9,64
20.749191,-79.972474,35000,441.5,173.9,64
20.710052,-79.967962,35000,447.7,173.7,64
20.669083,-79.963106,35000,448.7,173.7,-64
20.628479,-79.9583,35000,440.7,173.6,0
20.58945,-79.953702,35000,433.6,173.8,0
20.571899,-79.952071,35000,431.0,176.0,-64
20.558762,-79.951581,35000,429.1,178.5,0
20.531204,-79.951188,35000,427.0,179.9,64
20.514587,-79.95163,35000,425.3,182.0,64
20.48822,-79.953101,35000,424.7,183.4,0
20.44956,-79.95565,35000,423.9,183.6,-64
20.410363,-79.958446,35000,423.0,183.9,0
20.371719,-79.961292,35000,426.1,184.0,0
20.332489,-79.964284,35000,428.2,184.3,64
20.293854,-79.967373,35000,428.2,184.3,0
20.270233,-79.969679,35000,424.3,185.9,0
20.233292,-79.973946,35000,417.4,186.2,0
20.194839,-79.978409,35000,416.5,186.3,0
20.157026,-79.982916,35000,416.7,186.5,0
20.118484,-79.98758,35000,415.8,186.6,0
20.08096,-79.992204,35000,415.9,186.8,64
20.042862,-79.997046,35000,422.0,186.8,0
20.004089,-80.002,35000,427.1,186.9,64
19.964951,-80.006986,35000,427.1,186.9,-64
19.92636,-80.01183,35000,427.1,186.9,0
19.888047,-80.016774,35000,427.2,187.0,0
19.849548,-80.021717,35000,426.2,187.0,0
19.81091,-80.026661,35000,426.5,186.2,0
19.798462,-80.0277,35000,427.9,183.8,0
19.785167,-80.028109,35000,429.1,181.1,0
19.772737,-80.02786,35000,432.3,178.0,0
19.760261,-80.026911,35000,436.4,175.4,0
19.747147,-80.025346,35000,440.7,172.6,0
19.706074,-80.019021,35000,447.6,171.8,0
19.66562,-80.012828,35000,447.6,171.8,0
19.624741,-80.006659,35000,447.6,171.8,0
19.584061,-80.000544,35000,447.3,172.0,0
19.543167,-79.994496,35000,447.3,172.0,0
19.502269,-79.988459,35000,447.5,171.9,0
19.461136,-79.982333,35000,447.3,172.0,0
19.421722,-79.976447,35000,446.6,171.8,-64
19.381698,-79.970331,35000,442.7,171.7,128
19.342072,-79.964234,35000,435.6,171.7,0
19.304123,-79.958496,35000,435.4,171.8,0
19.264984,-79.952562,35000,434.3,171.9,0
19.226679,-79.946811,35000,434.4,171.8,64
19.187439,-79.940889,35000,434.3,171.9,0
19.148804,-79.93515,35000,434.2,172.1,0
19.109088,-79.929332,35000,434.3,171.9,0
19.084974,-79.925887,35000,434.2,173.0,0
19.073181,-79.924949,35000,431.8,176.4,0
19.062424,-79.924752,35000,430.0,179.6,0
19.046289,-79.925237,35000,429.3,182.0,0
19.006767,-79.926935,35000,432.4,182.5,0
18.980325,-79.928434,35000,433.0,183.8,0
18.953464,-79.93088,35000,433.8,185.3,0
18.913467,-79.934807,35000,435.9,185.4,0
18.873734,-79.938731,35000,436.9,185.4,0
18.834137,-79.942654,35000,437.9,185.4,0
18.818696,-79.943814,35000,439.8,183.4,0
18.803375,-79.944224,35000,441.1,181.0,0
18.780383,-79.944164,35000,443.0,179.5,0
18.742722,-79.943714,35000,444.0,179.4,0
18.702408,-79.943215,35000,443.0,179.4,0
18.66124,-79.942605,35000,444.1,178.7,0
18.621048,-79.941477,35000,444.3,178.1,0
18.608276,-79.940545,35000,446.5,175.2,0
18.595459,-79.938976,35000,448.8,172.6,0
18.579025,-79.936131,35000,450.5,170.3,0
18.538824,-79.928883,35000,450.5,170.3,0
18.499487,-79.921742,35000,450.5,170.3,0
18.459366,-79.9146,35000,449.1,170.5,0
18.420364,-79.907881,35000,447.8,170.8,0
18.379349,-79.900867,35000,447.8,170.8,0
18.338104,-79.893804,35000,447.8,170.8,0
18.299286,-79.887183,35000,448.0,170.6,64
18.257648,-79.879944,35000,447.8,170.8,0
18.218917,-79.873302,35000,447.8,170.8,0
18.177841,-79.866365,35000,448.8,170.8,0
18.136938,-79.859374,35000,448.8,170.8,0
18.096763,-79.852409,35000,448.0,170.6,64
