lat,lon,alt,gs,track,vs
40.633118,-73.135315,1900,93.6,70.0,-64
40.633586,-73.133677,1900,92.1,69.0,-64
40.633633,-73.133489,1900,91.2,68.8,448
40.634191,-73.131429,1900,86.7,71.2,448
40.634583,-73.130005,1900,85.1,72.2,320
40.634704,-73.129494,1900,87.0,72.6,-128
40.635448,-73.126561,1900,91.7,71.6,-320
40.63596,-73.124376,1900,91.7,71.6,128
40.636597,-73.12207,1900,87.0,70.5,384
40.637497,-73.118883,1900,85.2,67.9,192
40.637823,-73.117884,1900,86.9,67.0,192
40.637916,-73.117697,1900,87.3,66.4,-448
40.638847,-73.114888,1900,89.1,65.4,-448
40.638977,-73.114624,1900,88.1,65.2,256
40.639893,-73.112183,1900,86.8,64.0,256
40.639938,-73.112,1900,86.8,64.0,-256
40.642152,-73.106211,1900,91.7,63.4,-256
40.643548,-73.102403,1900,95.8,65.3,-192
40.643921,-73.101379,1800,95.3,65.8,-192
40.644699,-73.099121,1900,93.9,64.8,64
40.646481,-73.094351,1800,93.0,64.5,-128
40.647645,-73.09073,1800,96.8,66.9,-192
40.648819,-73.086853,1800,93.4,68.7,192
40.649231,-73.08551,1900,91.1,70.8,320
40.649963,-73.082336,1900,90.5,74.0,192
40.65065,-73.078979,1900,88.3,76.9,448
40.650833,-73.077881,1900,89.1,77.7,448
40.650857,-73.077559,1900,89.1,77.7,-128
40.652298,-73.068115,1900,92.8,78.8,-192
40.65303,-73.063904,1900,92.7,76.3,-64
40.653992,-73.059265,1900,88.3,74.2,320
40.65509,-73.054382,1900,88.2,72.2,0
40.655931,-73.051279,1900,86.7,69.1,0
40.656769,-73.04872,1900,86.8,65.5,128
40.657837,-73.04541,1900,91.6,68.2,-320
40.657933,-73.045162,1900,91.2,68.8,-320
40.65798,-73.044975,1900,91.2,68.8,256
40.658538,-73.042852,2000,89.8,71.2,256
40.659531,-73.039062,2000,87.0,70.5,640
40.65976,-73.038269,2100,85.4,69.4,896
40.6604,-73.036255,2100,80.5,65.0,1024
40.660675,-73.035583,2200,79.7,61.5,1024
40.661425,-73.033988,2200,77.9,56.5,576
40.662076,-73.032865,2200,78.1,50.2,576
40.663147,-73.031179,2300,81.4,53.0,576
40.663938,-73.029681,2300,83.5,58.2,384
40.664383,-73.028503,2300,84.1,64.7,384
40.664869,-73.026872,2400,82.6,68.7,832
40.665847,-73.023376,2400,82.3,69.4,896
40.66594,-73.023189,2400,82.6,68.7,192
