lat,lon,alt,gs,track
35.048332,-106.615826,-50.0,0.0,101.2
35.048332,-106.615826,-50.0,0.0,101.2
35.048332,-106.615686,-50.0,3.8,87.2
35.04833,-106.615634,-50.0,4.2,84.4
35.048354,-106.615376,-50.0,6.2,84.4
35.048354,-106.615205,-50.0,7.8,87.2
35.048355,-106.614873,-50.0,9.8,90.0
35.048355,-106.614355,-50.0,11.8,90.0
35.048354,-106.613817,-50.0,10.8,90.0
35.048344,-106.613528,-50.0,8.8,92.8
35.04833,-106.613431,-50.0,8.8,101.2
35.048309,-106.61336,-50.0,8.8,109.7
35.048272,-106.613302,-50.0,8.8,120.9
35.048241,-106.613248,-50.0,8.8,129.4
35.048183,-106.613192,-50.0,8.8,140.6
35.048149,-106.613178,-50.0,8.8,149.1
35.04808,-106.613136,-50.0,9.2,160.3
35.048,-106.613108,-50.0,9.8,165.9
35.047841,-106.613088,-50.0,10.2,177.2
35.047585,-106.613088,-50.0,11.2,180.0
35.047199,-106.613094,-50.0,12.2,182.8
35.046764,-106.613122,-50.0,11.8,182.8
35.04641,-106.61315,-50.0,11.2,185.6
35.046305,-106.613173,-50.0,11.2,191.2
35.046204,-106.61322,-50.0,11.8,196.9
35.046101,-106.613262,-50.0,12.2,202.5
35.045986,-106.613346,-50.0,12.2,208.1
35.045875,-106.613431,-50.0,12.8,216.6
35.04578,-106.613542,-50.0,12.8,222.2
35.045712,-106.613626,-50.0,13.2,230.6
35.045654,-106.613746,-50.0,13.2,239.1
35.045595,-106.613874,-50.0,13.2,247.5
35.045574,-106.614019,-50.0,13.8,255.9
35.045551,-106.614145,-50.0,13.8,261.6
35.04554,-106.614299,-50.0,13.8,267.2
35.045549,-106.61479,-50.0,13.2,270.0
35.045549,-106.615334,-50.0,11.8,270.0
35.045563,-106.615882,-50.0,10.2,270.0
35.045563,-106.616429,-50.0,9.8,270.0
35.04556,-106.616936,-50.0,9.8,270.0
35.04556,-106.617479,-50.0,11.2,270.0
35.045574,-106.617984,-50.0,12.8,270.0
35.045572,-106.618509,-50.0,13.8,270.0
35.045572,-106.619039,-50.0,14.8,270.0
35.045574,-106.619568,-50.0,13.2,270.0
35.045584,-106.620111,-50.0,12.8,270.0
35.045586,-106.620633,-50.0,11.8,270.0
35.045572,-106.620984,-50.0,8.8,267.2
35.04556,-106.621056,-50.0,8.8,258.8
35.04554,-106.621123,-50.0,8.2,250.3
35.045517,-106.621193,-50.0,7.8,241.9
35.045479,-106.621242,-50.0,7.2,233.4
35.045432,-106.621284,-50.0,6.2,225.0
35.045386,-106.621327,-50.0,5.8,216.6
35.045351,-106.621356,-50.0,5.2,210.9
35.045304,-106.62137,-50.0,4.2,205.3
35.045277,-106.62139,-50.0,3.8,199.7
35.045246,-106.621399,-50.0,2.8,194.1
35.045219,-106.621404,-50.0,0.8,188.4
35.045197,-106.621404,-50.0,0.0,188.4
35.045162,-106.621404,-50.0,0.0,185.6
35.045048,-106.621413,-50.0,3.8,182.8
35.04485,-106.621413,-50.0,7.8,180.0
35.044567,-106.621418,-50.0,9.2,180.0
35.044501,-106.621399,-50.0,8.2,168.8
35.044464,-106.621376,-50.0,7.8,160.3
35.044418,-106.621334,-50.0,7.8,140.6
35.044397,-106.621299,-50.0,7.8,132.2
35.044373,-106.621227,-50.0,8.2,115.3
35.044361,-106.621179,-50.0,7.8,106.9
35.044361,-106.621123,-50.0,6.2,95.6
35.044361,-106.621053,-50.0,1.6,90.0
35.044361,-106.620969,-50.0,4.2,90.0
35.04435,-106.620927,-50.0,7.2,90.0
35.04435,-106.620899,-50.0,10.8,90.0
35.04435,-106.620829,-50.0,15.5,90.0
35.04435,-106.620741,-50.0,19.5,90.0
35.04435,-106.620619,-50.0,23.5,90.0
35.04435,-106.620526,-50.0,26.5,90.0
35.04435,-106.620283,-50.0,32.5,90.0
35.044338,-106.61996,-50.0,39.5,90.0
35.044338,-106.619725,-50.0,43.5,90.0
35.044338,-106.619511,-50.0,46.5,90.0
35.044338,-106.619182,-50.0,51.5,90.0
35.044327,-106.618447,5300,60.0,90.0
35.044338,-106.617794,5300,64.0,90.0
35.044338,-106.617336,5300,70.0,90.8
35.044338,-106.616478,5300,77.0,90.7
35.044292,-106.615334,5300,86.0,90.7
35.044327,-106.614803,5300,90.0,90.6
35.044292,-106.614017,5300,94.0,90.6
35.044292,-106.613388,5300,99.0,90.6
35.044292,-106.612415,5300,101.0,90.6
35.044281,-106.612057,5300,107.0,90.5
35.044292,-106.611099,5300,111.0,90.5
35.044292,-106.610355,5300,115.0,90.5
35.044281,-106.609422,5300,119.0,90.5
35.044281,-106.608862,5300,123.0,90.0
35.044281,-106.607685,5300,127.0,90.4
35.044281,-106.607068,5300,130.0,90.4
35.044245,-106.605091,5300,136.0,90.4
35.044235,-106.603985,5300,142.0,90.4
35.044245,-106.603146,5300,145.0,90.4
35.044235,-106.602304,5275,148.0,90.4
35.044235,-106.600958,5275,151.0,90.4
35.044199,-106.599369,5275,157.0,90.4
35.044189,-106.597707,5275,161.0,90.7
35.044189,-106.596586,5275,165.0,90.3
35.044199,-106.594105,5275,170.0,90.3
35.044144,-106.591542,5275,176.0,90.7
35.044144,-106.589131,5275,179.0,91.0
35.044098,-106.587506,5300,181.0,91.3
35.044052,-106.584983,5350,182.0,91.3
35.044013,-106.581402,5450,183.0,91.2
35.043961,-106.577584,5550,184.0,91.2
35.043919,-106.574879,5650,183.0,90.6
35.043919,-106.572018,5750,183.0,89.4
35.043961,-106.568896,5850,183.0,88.8
35.044052,-106.565925,5950,183.0,88.8
35.044098,-106.56273,6050,183.0,88.8
35.044144,-106.559816,6150,184.0,89.1
35.044189,-106.555668,6250,185.0,89.1
35.044245,-106.552505,6325,187.0,89.4
35.044235,-106.54967,6425,188.0,89.7
35.044235,-106.545971,6525,188.0,90.3
35.044245,-106.544437,6550,189.0,90.3
35.044235,-106.541655,6600,190.0,89.4
35.044418,-106.53689,6650,194.6,85.6
35.044757,-106.534023,6675,196.6,80.6
35.045242,-106.531229,6700,198.7,75.1
35.046061,-106.528416,6700,201.3,69.0
35.046992,-106.525955,6725,203.5,62.8
35.048202,-106.523552,6775,205.5,57.3
35.049599,-106.52132,6800,209.0,50.8
35.051605,-106.518729,6825,211.4,45.6
35.053436,-106.516935,6850,213.0,38.0
35.05545,-106.51531,6850,215.2,30.7
35.057745,-106.513939,6875,215.8,24.1
35.060211,-106.5129,6925,217.3,17.7
35.062773,-106.512222,6950,216.9,10.9
35.064775,-106.511993,6975,217.9,5.3
35.066823,-106.511993,7000,218.1,357.9
35.068726,-106.512283,7025,219.2,351.9
35.071199,-106.512966,7075,220.1,344.5
35.073395,-106.513965,7100,220.3,339.3
35.075226,-106.515086,7150,220.6,331.6
35.077652,-106.516935,7200,221.4,325.3
35.079672,-106.518917,7250,221.0,320.7
35.081863,-106.521476,7325,222.7,315.2
35.083237,-106.523381,7375,223.1,311.5
35.086121,-106.527754,7425,226.2,307.3
35.08698,-106.529217,7450,227.2,306.8
35.088004,-106.530876,7475,228.0,306.6
35.088867,-106.532294,7525,228.2,306.3
35.090518,-106.534996,7625,228.2,306.3
35.093674,-106.540141,7825,228.4,307.2
35.095872,-106.543636,7925,229.4,307.9
35.098292,-106.547298,8000,232.1,308.4
35.103274,-106.55468,8125,237.0,310.2
35.106628,-106.559367,8225,241.7,311.1
35.109512,-106.56332,8275,246.3,312.4
35.113495,-106.568448,8350,251.1,313.5
35.117706,-106.573829,8425,255.3,313.9
35.122055,-106.579322,8550,260.3,314.1
35.127388,-106.585865,8675,265.2,314.5
35.128601,-106.587394,8675,268.0,314.5
35.131805,-106.591317,8725,272.2,314.9
35.135301,-106.595535,8775,277.2,315.0
35.139631,-106.600857,8825,282.1,315.1
35.145683,-106.608124,8950,286.4,315.7
35.152991,-106.616707,9150,288.5,315.8
35.159974,-106.625004,9325,290.6,315.7
35.166367,-106.63246,9525,292.8,316.1
35.172497,-106.639652,9725,294.2,316.4
35.178781,-106.646976,9925,294.9,316.2
35.185112,-106.654415,10125,297.0,316.1
35.190948,-106.661271,10325,298.4,315.5
35.19722,-106.668782,10525,299.8,315.5
35.200012,-106.672145,10625,299.8,315.5
35.20094,-106.673241,10675,300.5,315.4
35.205093,-106.678255,10875,299.8,315.3
35.209226,-106.683254,11075,298.4,315.3
35.213745,-106.688681,11275,297.7,315.4
35.218918,-106.694791,11475,299.1,315.4
35.22389,-106.700764,11675,300.6,315.9
35.229355,-106.707001,11875,300.0,317.2
35.235435,-106.713478,12100,301.1,320.4
35.242092,-106.719672,12300,301.8,323.6
35.251822,-106.727912,12550,303.2,325.9
35.261318,-106.735392,12750,306.9,327.9
35.273189,-106.744099,12925,312.6,329.0
35.287714,-106.75491,13100,320.0,328.5
35.291473,-106.757755,13175,321.9,328.3
35.306717,-106.769371,13550,323.5,327.9
35.312393,-106.77372,13650,325.7,327.9
35.330635,-106.787811,13950,330.9,327.5
35.346695,-106.800433,14275,332.9,327.3
35.364853,-106.814404,14600,337.2,328.3
35.374208,-106.821412,14875,333.9,328.6
35.387924,-106.831627,15275,328.6,328.4
35.402939,-106.842957,15625,326.4,328.4
35.406934,-106.845898,15725,325.7,329.0
35.410721,-106.848621,15825,324.5,329.6
35.417315,-106.85291,16075,320.7,333.5
35.42332,-106.856241,16300,318.3,337.5
35.427743,-106.858345,16425,317.6,338.8
35.428482,-106.858635,16450,317.9,340.1
35.434493,-106.861033,16600,318.3,343.4
35.43952,-106.86267,16675,319.7,346.6
35.446503,-106.864364,16775,321.7,350.2
35.457862,-106.866293,16875,326.8,352.4
35.466019,-106.867619,16925,329.7,352.7
35.468243,-106.867929,16950,330.4,353.0
35.471222,-106.868397,17000,330.3,353.2
35.489136,-106.870937,17350,329.2,353.4
35.500318,-106.872546,17575,327.1,353.5
35.515214,-106.874591,17975,322.0,353.6
35.520102,-106.875292,18075,322.1,353.4
35.527783,-106.876403,18200,323.2,353.2
35.543378,-106.878682,18425,326.3,353.1
35.563861,-106.881837,18750,328.7,352.7
35.569727,-106.882772,18850,328.7,352.7
35.587097,-106.885529,19200,328.7,352.7
35.606038,-106.888558,19550,330.8,352.5
35.627289,-106.89188,19850,334.8,352.6
35.648493,-106.89522,20150,337.7,352.7
35.669449,-106.898518,20450,341.8,352.6
35.69101,-106.901894,20750,346.8,352.7
35.712708,-106.90527,21075,348.8,352.8
35.732803,-106.908417,21400,349.8,352.8
35.741135,-106.909733,21575,348.8,352.8
35.756681,-106.91205,21900,347.5,353.1
35.776794,-106.915169,22225,346.8,352.7
35.796343,-106.918186,22575,348.8,352.8
35.815201,-106.92112,22925,348.8,352.8
35.835494,-106.924263,23250,350.8,352.8
35.857773,-106.9277,23550,352.9,352.7
35.88121,-106.931362,23825,355.9,352.7
35.890366,-106.932793,23925,357.8,352.8
35.910722,-106.935834,24000,366.0,354.0
35.921997,-106.936855,24025,371.7,356.6
35.933212,-106.937256,24050,376.0,359.4
35.945068,-106.93697,24150,380.3,2.1
35.957153,-106.935997,24225,384.3,4.6
35.968773,-106.934431,24300,388.2,7.4
35.987686,-106.93079,24450,391.1,9.3
36.007411,-106.926834,24650,392.1,9.2
36.03154,-106.921978,24950,394.1,9.2
