lat,lon,alt,gs,track
-25.529778,-49.178174,-50.0,14.2,0.0
-25.528782,-49.179726,-50.0,13.0,0.0
-25.528484,-49.179916,-50.0,12.0,0.0
-25.527478,-49.179974,-50.0,12.2,0.0
-25.526665,-49.180005,-50.0,13.2,0.0
-25.526105,-49.180013,-50.0,13.8,0.0
-25.525944,-49.180031,-50.0,13.8,0.0
-25.527317,-49.177082,-50.0,81.0,0.0
-25.529846,-49.174232,-50.0,128.1,132.8
-25.531807,-49.171955,-50.0,133.0,133.8
-25.53479,-49.168498,2750,133.0,133.8
-25.536044,-49.167031,2850,133.7,134.1
-25.537399,-49.165548,2950,133.6,135.3
-25.538744,-49.164129,3050,130.1,136.2
-25.539582,-49.163248,3150,130.1,136.2
-25.54042,-49.162367,3225,127.4,136.9
-25.541304,-49.161486,3325,125.3,137.3
-25.542709,-49.160105,3450,121.8,138.3
-25.543579,-49.159241,3525,121.9,139.0
-25.544889,-49.158014,3625,122.1,140.3
-25.549026,-49.154968,3875,125.9,147.3
-25.551315,-49.154002,3950,134.5,163.6
-25.552597,-49.153646,4000,138.1,167.9
-25.553833,-49.153442,4025,140.9,170.6
-25.554851,-49.153298,4025,143.8,174.0
-25.55541,-49.153298,4025,148.2,177.3
-25.557085,-49.153298,4050,153.1,181.5
-25.560111,-49.153817,4075,159.4,187.6
-25.561295,-49.154154,4100,166.2,195.7
-25.562718,-49.154698,4125,169.9,199.6
-25.564208,-49.155371,4125,173.5,202.7
-25.565552,-49.156087,4125,178.5,205.6
-25.566675,-49.156719,4125,182.9,207.7
-25.567886,-49.157496,4125,187.1,211.2
-25.569397,-49.15863,4125,191.2,215.9
-25.571411,-49.160461,4175,194.1,221.7
-25.573286,-49.162523,4225,195.9,225.6
-25.575073,-49.164836,4275,197.9,231.6
-25.576824,-49.167653,4300,200.8,236.8
-25.577957,-49.16982,4325,202.7,241.4
-25.579105,-49.17268,4350,204.5,247.6
-25.579896,-49.175219,4425,203.2,253.7
-25.580475,-49.177806,4475,200.7,257.6
-25.58092,-49.180661,4575,198.6,262.8
-25.581116,-49.183706,4650,196.1,268.2
-25.58106,-49.186724,4750,194.2,272.7
-25.580841,-49.189758,4850,190.3,276.6
-25.580501,-49.192632,4950,188.0,278.3
-25.580129,-49.195067,5050,185.3,279.0
-25.579834,-49.197337,5150,183.3,279.1
-25.579468,-49.199727,5250,181.0,278.6
-25.579105,-49.20253,5350,179.7,278.0
-25.578686,-49.206157,5450,180.2,276.7
-25.57836,-49.209267,5500,181.8,275.4
-25.577987,-49.215019,5600,186.3,273.1
-25.577801,-49.220875,5700,188.0,270.6
-25.577848,-49.225124,5800,188.0,268.8
-25.577957,-49.22938,5900,188.1,267.9
-25.57822,-49.234815,6000,189.3,267.0
-25.578639,-49.241966,6100,193.4,266.1
-25.579056,-49.248352,6200,195.5,265.9
-25.579477,-49.253989,6300,195.5,265.9
-25.579756,-49.258601,6400,195.4,266.2
-25.580017,-49.263255,6500,194.4,266.2
-25.580315,-49.267774,6600,193.4,266.1
-25.580687,-49.273215,6700,193.4,266.1
-25.580967,-49.277879,6800,193.4,266.1
