lat,lon,alt,gs,track,vs
32.649399,-111.468164,2400,93.4,80.1,640
32.651962,-111.469153,2400,101.1,44.6,576
32.658051,-111.469482,2500,81.6,342.9,384
32.66423,-111.470636,2600,93.8,352.6,384
32.670731,-111.470142,2600,104.1,351.7,448
32.677094,-111.470966,2600,109.1,357.9,256
32.682175,-111.471899,2400,110.2,356.4,128
32.684555,-111.477997,2400,105.4,355.1,-384
32.682632,-111.485303,2100,85.8,301.6,-384
32.678192,-111.486676,2000,62.6,250.4,-640
32.675354,-111.488214,1900,64.1,190.8,-576
32.671646,-111.487885,1900,59.8,200.6,-320
32.668991,-111.487335,1800,60.4,186.6,-384
32.666702,-111.486786,1800,56.0,181.0,-192
