lat,lon,alt,gs,track,vs
36.282581,-82.590306,2300,65.1,47.5,192
36.284088,-82.591209,2300,70.7,33.5,128
36.284454,-82.591953,2300,52.0,348.9,128
36.284271,-82.592983,2300,42.3,276.8,64
36.283813,-82.591896,2300,42.3,276.8,64
36.284821,-82.590809,2300,12.1,155.6,64
36.286469,-82.591152,2300,28.3,47.9,0
36.290085,-82.589493,2200,77.5,17.3,-192
36.291779,-82.589378,2200,77.5,17.3,-192
36.292786,-82.589836,2200,78.5,11.0,-256
36.295074,-82.589722,2200,75.0,358.5,-320
36.296585,-82.58955,2300,74.0,0.8,128
36.299973,-82.589722,2400,75.0,0.8,448
36.301575,-82.58955,2400,73.0,0.8,384
