lat,lon,alt,gs,track,vs
32.902144,-97.047631,575,13.2,0.0,0
32.902428,-97.047633,575,14.8,0.0,0
32.902877,-97.047631,575,16.5,0.0,0
32.903469,-97.047633,575,18.5,0.0,0
32.903843,-97.047631,575,19.5,0.0,0
32.904282,-97.047633,575,19.5,0.0,0
32.913782,-97.029905,600,51.0,181.1,0
32.91341,-97.029905,600,58.0,181.0,0
32.912479,-97.029905,600,72.0,180.0,0
32.912106,-97.029905,600,77.0,180.0,0
32.911268,-97.029905,600,82.0,180.0,0
32.910384,-97.029905,600,92.0,180.0,0
32.909958,-97.029932,600,98.0,180.6,0
32.90908,-97.029961,600,104.0,180.6,-64
32.908356,-97.029932,600,106.0,180.5,0
32.907823,-97.029961,600,111.0,180.5,-64
32.906939,-97.029961,600,118.0,180.5,-64
32.905151,-97.029932,600,129.0,180.4,64
32.904565,-97.029961,600,132.0,180.4,128
32.903641,-97.029987,575,136.0,180.8,192
32.902703,-97.030017,575,140.0,180.8,320
32.901632,-97.030017,600,143.0,180.8,832
32.90094,-97.030042,625,143.0,180.8,1152
32.900003,-97.030017,650,143.0,180.4,1536
32.899338,-97.030042,700,143.0,180.4,2112
32.897781,-97.030042,800,140.0,180.0,2560
32.896325,-97.030017,900,138.0,180.4,2624
32.895068,-97.030073,975,137.0,180.4,2304
32.893485,-97.030073,1075,137.0,180.4,2048
32.891437,-97.030073,1175,137.0,179.6,1792
32.889221,-97.030042,1275,137.0,179.6,1920
32.887247,-97.030017,1375,137.0,179.2,2048
32.885711,-97.029961,1475,137.0,179.2,2048
32.883545,-97.029932,1575,137.0,179.2,1856
32.881568,-97.029905,1675,138.0,179.6,1664
32.878915,-97.029905,1775,141.0,179.6,1280
32.876907,-97.029877,1825,145.0,179.6,1024
32.874939,-97.029877,1875,149.0,179.6,832
32.873095,-97.029849,1925,153.0,179.2,704
32.87146,-97.029822,1950,157.0,179.3,640
32.869629,-97.029767,1975,160.0,179.3,640
32.868254,-97.029793,2000,164.0,179.6,896
32.866671,-97.029737,2025,166.0,179.6,1216
32.865234,-97.029712,2075,167.0,179.7,1664
32.862528,-97.029737,2175,168.0,179.7,1856
32.860153,-97.029712,2275,170.0,179.7,1728
32.857864,-97.029712,2325,173.0,179.7,1280
32.855732,-97.029681,2375,177.0,180.0,832
32.854009,-97.029681,2400,181.0,180.0,576
