lat,lon,alt,gs,track,vs
46.357361,-116.983695,1950,142.9,313.9,-384
46.363562,-116.99382,1700,115.6,310.4,-896
46.366448,-116.998627,1600,114.3,309.7,-896
46.37178,-117.00761,1775,167.1,132.1,2944
46.371002,-117.006337,1850,170.7,131.9,2944
46.369308,-117.003591,2050,173.5,132.0,3648
46.365875,-116.998499,2425,176.1,134.8,3840
46.364958,-116.997322,2525,177.6,137.1,3584
46.36377,-116.995887,2650,177.6,137.1,3584
46.36277,-116.99485,2750,177.6,137.1,3584
46.362442,-116.99448,2775,176.7,145.1,4096
46.362167,-116.994212,2800,176.7,145.1,4096
46.361839,-116.993889,2850,177.0,145.6,4608
46.360336,-116.992604,3000,177.9,150.0,4864
46.358963,-116.991599,3150,179.1,150.6,4544
46.357417,-116.990662,3300,179.6,156.7,4864
46.356628,-116.99026,3375,181.0,160.0,4160
46.355508,-116.9897,3475,182.1,161.8,4032
46.354111,-116.989188,3575,183.1,166.4,3904
46.352761,-116.988808,3675,184.0,169.7,3904
46.351593,-116.988585,3775,184.3,173.1,4096
46.350294,-116.988464,3875,185.5,176.0,4032
46.348343,-116.988384,4025,185.5,176.0,4032
46.347015,-116.988451,4125,187.1,181.5,3840
46.344498,-116.988585,4325,187.1,181.5,3840
46.343218,-116.98867,4425,187.2,182.4,4032
46.341843,-116.988719,4525,188.1,182.1,4160
46.338318,-116.988853,4800,190.0,180.0,3904
46.337446,-116.988808,4875,190.0,179.4,4032
46.336096,-116.988739,4975,191.1,178.5,4224
46.333442,-116.988602,5175,191.1,178.5,4224
46.33255,-116.988518,5250,192.3,176.7,3968
46.317289,-116.985786,6275,206.3,169.7,3520
46.315704,-116.985302,6375,207.9,168.9,3584
46.314216,-116.984894,6475,208.1,168.6,3776
46.308956,-116.983315,6800,210.2,168.5,3392
46.307606,-116.982903,6900,213.0,167.5,3712
46.305771,-116.982288,7000,214.2,167.3,3520
46.303137,-116.981461,7175,214.2,167.3,3904
46.30101,-116.980747,7325,214.8,167.9,4032
46.297211,-116.979608,7625,214.8,167.9,4032
46.294098,-116.97867,7825,215.3,168.5,4288
46.289978,-116.977532,8125,215.3,168.5,4224
46.286937,-116.976654,8325,216.1,168.8,4288
46.286453,-116.976527,8350,217.9,169.1,3776
46.283352,-116.975693,8550,220.0,169.0,3648
46.28064,-116.974852,8725,221.4,168.5,4032
46.279037,-116.974383,8825,223.4,168.6,3712
46.275857,-116.973495,9000,224.6,168.4,3584
46.272079,-116.972306,9200,227.9,168.1,3328
46.268409,-116.97123,9400,230.8,168.2,2944
46.264405,-116.970062,9600,234.8,168.4,3072
46.260132,-116.968823,9800,237.5,168.8,3072
46.255875,-116.967617,10000,240.3,169.2,3200
46.251892,-116.966545,10200,242.0,169.5,3136
46.248252,-116.965599,10375,245.0,169.6,3200
46.244015,-116.9645,10575,246.8,170.0,3136
46.240152,-116.963539,10775,248.6,170.3,3328
46.236288,-116.962578,10975,249.6,170.3,3456
46.232191,-116.961617,11175,250.5,170.4,3328
46.228048,-116.960587,11375,251.5,170.4,3520
46.224231,-116.959694,11575,252.5,170.4,3520
46.220215,-116.958707,11775,253.5,170.5,3584
46.216969,-116.957909,11950,253.5,170.5,3648
46.2098,-116.956123,12350,253.7,170.2,3712
46.202133,-116.954219,12750,254.8,170.1,3712
46.194717,-116.952343,13150,254.8,170.1,3712
46.187268,-116.950493,13550,254.7,170.3,3648
46.179261,-116.94857,13950,254.5,170.5,3520
46.171953,-116.946785,14350,255.5,170.5,3648
46.163589,-116.944774,14725,258.4,170.6,3264
46.154961,-116.942734,15125,260.4,170.7,3008
46.144958,-116.940352,15500,264.7,170.4,2752
46.135208,-116.937941,15900,269.0,170.1,2880
