lat,lon,alt,gs,track,vs
18.13797,-65.489213,75,101.6,36.2,704
18.138565,-65.488876,75,102.9,26.6,768
18.139297,-65.488635,100,103.7,19.1,1088
18.140011,-65.488472,150,101.6,10.2,1856
18.1409,-65.488442,200,99.0,1.2,1984
18.141733,-65.488521,250,96.9,352.3,1792
18.14285,-65.488815,300,95.6,344.2,1536
18.143595,-65.489159,350,94.9,336.4,1344
18.144516,-65.489743,400,94.9,327.5,1024
18.144992,-65.490091,425,95.0,323.1,960
18.145752,-65.490803,450,94.8,315.9,896
18.146481,-65.491709,475,96.5,310.0,768
18.147308,-65.492923,500,100.7,304.5,64
18.148157,-65.494358,500,105.2,302.2,192
18.149368,-65.496393,525,107.4,302.1,64
18.149551,-65.496682,525,113.0,300.9,-192
18.150192,-65.497838,525,117.7,301.8,-128
18.151183,-65.499507,500,121.8,302.2,-192
18.152626,-65.501862,525,126.8,302.4,64
18.154587,-65.505018,500,131.5,303.2,-384
18.158399,-65.511131,475,134.3,301.9,256
18.164963,-65.522461,475,137.4,301.6,-192
18.167895,-65.527169,475,137.0,303.7,128
18.172119,-65.533495,500,134.8,305.3,192
18.178789,-65.543158,500,134.5,304.4,-128
18.182739,-65.549445,475,135.9,303.0,-256
18.187088,-65.556548,475,135.2,301.7,0
18.190566,-65.562761,425,138.4,299.9,0
18.194412,-65.570134,450,134.2,298.5,128
18.197617,-65.576117,475,132.6,299.9,64
18.201324,-65.582935,475,132.9,298.3,-128
18.203979,-65.588379,475,134.2,296.6,192
18.206589,-65.594215,500,132.0,294.6,-64
18.209839,-65.601425,450,135.5,295.8,-256
18.214075,-65.609652,450,134.5,304.4,-320
18.217667,-65.61506,475,132.3,303.0,256
18.221989,-65.622237,425,133.5,302.1,-192
18.225586,-65.628351,450,132.2,300.4,128
18.228195,-65.63306,425,128.1,300.0,-192
18.229298,-65.635121,425,123.2,299.7,-512
18.230322,-65.636819,375,121.8,304.0,-768
18.231628,-65.638504,325,120.0,309.9,-448
18.232929,-65.639915,300,116.0,315.0,-320
18.233688,-65.640613,325,112.8,319.7,128
18.234977,-65.641613,300,108.2,324.4,-128
18.237122,-65.64282,275,102.9,334.7,-960
18.238003,-65.643161,225,102.5,339.4,-1216
18.238953,-65.643409,175,101.4,347.5,-1216
18.240656,-65.64356,125,101.8,352.7,-1024
18.241401,-65.64351,125,98.2,3.5,-832
18.24234,-65.64336,75,96.3,9.6,-896
18.243988,-65.64282,25,91.7,18.4,-640
18.24857,-65.637518,25,96.9,68.2,832
18.248896,-65.636369,75,95.3,74.8,1152
18.24939,-65.634384,150,90.7,76.0,1472
18.249756,-65.632815,225,86.4,76.6,1216
18.250339,-65.630377,325,83.7,75.5,768
18.250991,-65.62748,425,83.0,77.5,832
18.251689,-65.624284,525,85.1,77.1,704
18.252274,-65.621681,550,89.7,75.8,192
18.252823,-65.619523,550,94.4,74.6,128
18.25383,-65.615894,650,95.2,72.9,768
18.254425,-65.61354,725,90.7,76.0,1152
18.254948,-65.61125,825,87.3,76.8,1088
18.255786,-65.607805,900,88.8,75.7,576
18.256577,-65.604159,1000,90.5,76.6,576
18.257508,-65.600214,1050,94.6,76.6,-128
18.25795,-65.598139,1025,99.5,77.2,-256
18.258346,-65.596319,1025,104.3,77.8,-320
18.258812,-65.593822,1000,109.0,78.9,-384
18.261017,-65.583425,1000,112.4,78.2,128
18.261932,-65.579207,1000,110.4,75.8,192
18.263653,-65.572698,975,114.3,74.3,-64
18.265686,-65.565622,1025,110.7,73.2,64
18.268169,-65.557168,1025,113.2,72.5,192
18.269852,-65.551889,1050,111.3,70.6,64
18.272126,-65.544683,1025,112.6,71.9,128
18.273148,-65.541393,1075,108.2,72.2,576
18.2745,-65.537093,1125,103.4,73.1,448
18.275152,-65.534346,1150,102.8,76.5,128
18.276595,-65.527804,1175,105.5,75.2,64
18.277222,-65.525796,1175,106.9,70.9,64
18.278,-65.523736,1175,108.5,67.2,-128
18.27887,-65.521921,1150,110.9,63.2,-128
18.281342,-65.516821,1175,111.8,64.6,0
18.282181,-65.514671,1175,111.8,68.5,0
18.282786,-65.512873,1150,110.4,73.7,0
18.283205,-65.510875,1150,109.4,77.9,-192
18.283722,-65.507747,1150,110.5,80.6,-128
18.283997,-65.505582,1150,110.6,84.3,-256
18.284509,-65.49884,1125,109.3,85.8,-128
18.284729,-65.493867,1050,112.1,87.9,-448
18.284974,-65.487954,1025,113.2,86.5,64
18.285324,-65.484107,1025,112.6,83.9,-256
18.286011,-65.478859,1025,112.1,81.8,-64
18.287064,-65.471845,975,114.4,80.9,-192
18.28786,-65.466081,975,111.9,82.8,64
18.288712,-65.458112,950,111.6,83.8,-320
18.289032,-65.453551,925,114.3,86.0,-64
18.289676,-65.443559,900,112.4,84.9,-256
18.290085,-65.440113,900,112.1,81.8,256
18.2907,-65.436518,900,112.0,79.2,-128
18.292145,-65.429077,950,108.3,78.3,512
18.293167,-65.423684,975,105.7,79.7,0
18.293793,-65.419121,950,107.2,81.4,-192
18.294571,-65.41451,950,109.8,79.5,-64
18.295303,-65.41093,925,109.9,76.8,64
18.296612,-65.405606,950,107.7,74.9,-128
18.299033,-65.395469,925,110.4,75.8,0
18.301392,-65.385279,925,111.1,76.5,0
18.30336,-65.37699,950,108.4,75.6,64
18.304619,-65.372498,975,108.5,73.4,128
18.305876,-65.368403,975,106.9,70.9,128
18.3069,-65.365107,975,107.6,73.2,-192
18.307526,-65.362522,975,107.9,76.6,0
18.308157,-65.359164,950,107.9,79.3,-192
18.309042,-65.353771,950,108.3,81.0,0
18.309631,-65.349181,925,109.8,83.2,-256
18.310364,-65.342315,875,111.6,83.8,-320
18.310997,-65.336492,850,110.9,82.8,-128
18.311234,-65.335105,800,106.5,80.3,-576
18.311691,-65.332947,775,103.1,76.0,-320
18.312698,-65.32917,775,98.2,75.3,320
18.312999,-65.327853,775,93.9,75.8,192
18.313293,-65.326522,775,90.0,77.8,-64
18.313477,-65.325443,775,86.0,81.3,64
18.313557,-65.324557,775,81.6,83.0,-64
18.313843,-65.322108,700,79.1,80.5,-576
18.314072,-65.321029,675,77.9,74.4,-576
18.314529,-65.319655,625,77.5,70.4,-832
18.31517,-65.317742,575,76.0,73.9,-768
18.315559,-65.316018,500,74.7,77.6,-768
18.315857,-65.314309,425,71.9,81.2,-1216
18.315885,-65.313521,400,71.0,88.4,-1408
18.315857,-65.312053,300,73.0,90.0,-1728
18.315857,-65.311857,275,73.0,89.2,-1920
18.310181,-65.300135,150,67.5,140.4,640
18.309554,-65.299688,150,69.1,145.6,576
18.308949,-65.299389,200,69.8,152.7,896
18.308441,-65.299154,225,70.0,158.2,1088
18.307645,-65.298939,225,72.5,164.8,384
18.3069,-65.298839,275,74.5,173.1,832
18.30583,-65.298789,300,76.0,178.5,640
18.304526,-65.298839,325,78.2,184.4,576
18.303502,-65.299039,350,82.6,191.2,448
18.302385,-65.299389,375,84.5,196.5,640
18.301407,-65.299738,400,84.3,202.3,1024
18.300569,-65.300188,450,83.7,207.8,768
18.299698,-65.300822,500,86.3,214.6,832
18.299011,-65.30141,500,89.2,222.3,640
18.298288,-65.302235,525,90.6,226.8,576
18.297636,-65.303084,575,93.6,233.2,640
18.296906,-65.304304,600,96.4,239.4,512
18.296054,-65.30603,625,98.8,242.9,640
18.29461,-65.309076,725,97.5,243.2,1024
18.293839,-65.310876,800,94.9,246.4,896
18.293028,-65.313022,850,98.1,249.7,576
18.292236,-65.315486,925,98.4,252.9,832
18.291817,-65.317366,950,103.2,258.2,384
18.291166,-65.321161,1000,107.7,259.8,704
18.29068,-65.324069,1025,112.5,260.8,0
18.290514,-65.325256,1025,115.4,261.0,-384
18.290268,-65.326669,1000,120.4,261.4,-448
18.289444,-65.332015,1000,125.1,259.4,128
18.28786,-65.340238,1000,128.7,258.3,-64
18.286789,-65.344963,1000,130.0,255.8,0
18.2845,-65.353889,1000,131.7,254.6,128
18.281716,-65.364108,975,134.1,255.8,128
18.280924,-65.367903,1000,132.6,258.7,-64
18.280151,-65.372674,1000,132.7,260.9,320
18.27832,-65.385377,1025,133.4,261.8,-64
18.277359,-65.394156,1000,136.9,263.3,0
18.276627,-65.399993,975,137.6,261.2,-128
18.275208,-65.409263,975,138.2,262.5,64
18.274429,-65.416963,950,138.7,264.2,128
18.274017,-65.422995,925,138.3,266.3,-128
18.273376,-65.433786,925,139.1,267.5,-128
18.27315,-65.441462,900,140.0,268.8,-256
18.273193,-65.446783,875,141.0,271.2,-64
18.273383,-65.4505,900,140.3,273.7,320
18.273755,-65.455944,925,135.3,273.8,128
18.274063,-65.462576,850,140.1,272.5,-448
18.274292,-65.470374,875,137.0,270.8,-64
18.274292,-65.479104,825,139.0,270.0,-256
18.274155,-65.485725,825,138.1,267.9,64
18.273802,-65.492548,850,135.3,266.2,-64
18.273243,-65.49934,825,137.7,264.2,128
18.272507,-65.506815,875,133.5,265.3,256
18.272095,-65.513289,850,134.2,267.0,-128
18.271707,-65.518416,875,133.5,264.8,128
18.270822,-65.528254,900,132.3,266.1,-64
