lat,lon,alt,gs,track
28.016556,-93.884459,40000,444.0,305.4
28.039856,-93.921485,40000,442.6,305.3
28.063179,-93.958525,39975,440.3,305.4
28.086227,-93.995115,39975,440.3,305.4
28.109731,-94.032575,40000,441.2,305.3
28.13324,-94.069959,40000,441.2,305.3
28.151733,-94.099749,40000,439.9,304.2
28.159836,-94.114116,39975,439.9,301.5
28.167938,-94.130014,40000,439.1,299.0
28.175812,-94.147128,40000,438.7,296.7
28.182492,-94.163118,40000,439.5,294.2
28.189475,-94.181752,40000,440.1,292.0
28.204239,-94.223451,40000,440.1,292.0
28.21962,-94.266023,39975,439.6,292.2
28.23468,-94.307697,40000,438.6,292.2
28.249969,-94.350111,39975,437.3,292.2
28.264709,-94.391256,39975,436.9,292.0
28.279633,-94.432825,40000,437.3,292.2
28.294693,-94.474922,40000,437.9,292.0
28.309616,-94.516596,40000,438.8,292.0
28.32486,-94.559168,40000,437.9,292.0
28.339839,-94.601117,40000,438.8,292.0
28.354843,-94.643203,40000,441.0,292.0
28.370132,-94.686303,40000,444.2,292.0
28.385239,-94.728716,40000,446.0,291.9
28.40017,-94.770867,39975,442.9,291.9
28.415346,-94.813843,39975,439.4,291.8
28.430237,-94.855799,39975,436.6,291.9
28.445186,-94.89791,40000,434.3,291.9
28.459534,-94.938513,39975,430.8,291.8
28.474045,-94.979553,40000,429.5,291.7
28.48851,-95.020488,40000,428.6,291.8
28.503144,-95.062005,40000,427.3,291.7
28.51767,-95.103361,39975,425.1,291.7
28.53186,-95.143873,40000,422.8,291.6
28.546326,-95.185019,40000,421.9,291.7
28.560562,-95.225636,39975,419.7,291.7
28.574661,-95.265779,40000,419.7,291.7
28.58876,-95.30608,40000,422.8,291.6
28.603185,-95.347326,40000,426.0,291.6
28.617569,-95.388686,39975,427.8,291.5
28.631954,-95.430047,40000,426.9,291.6
28.646301,-95.471086,40000,426.0,291.6
28.660767,-95.512654,39975,425.6,291.5
28.675154,-95.554127,40000,426.9,291.6
28.689539,-95.595542,40000,427.5,291.4
28.703934,-95.637148,39975,427.5,291.4
28.718169,-95.678316,40000,426.9,291.6
28.732452,-95.719387,39975,426.6,291.5
28.746891,-95.761037,39975,428.4,291.4
28.761017,-95.802049,39975,430.6,291.4
28.775288,-95.843542,40000,429.7,291.4
28.789398,-95.884605,40000,429.3,291.3
28.803452,-95.925508,39975,426.6,291.5
28.817642,-95.966685,39975,427.1,291.3
28.83171,-96.007798,40000,425.3,291.4
28.845978,-96.049241,40000,424.0,291.3
28.859967,-96.090196,40000,423.6,291.2
28.873947,-96.131058,39975,422.1,291.4
28.887805,-96.171516,40000,424.0,291.3
28.901771,-96.212445,40000,425.8,291.2
28.915829,-96.253913,39975,426.4,291.0
28.929888,-96.29522,39975,424.0,291.3
28.943985,-96.336734,40000,424.5,291.1
28.958052,-96.378048,39975,422.7,291.2
28.971925,-96.418816,39975,423.2,291.0
28.985797,-96.460015,40000,422.3,291.1
28.999741,-96.500896,39975,422.3,291.1
29.013702,-96.54257,39975,422.9,290.9
29.02771,-96.584085,39975,421.0,291.0
29.041614,-96.625187,39975,419.7,290.9
29.055313,-96.665902,40000,418.8,291.0
29.068863,-96.70615,39975,416.6,291.0
29.082367,-96.746239,40000,414.3,290.9
29.095871,-96.786593,39975,413.0,290.9
29.109512,-96.827158,39975,410.8,290.8
29.122742,-96.866772,40000,409.0,290.9
29.136246,-96.907126,40000,408.6,290.8
29.149567,-96.947057,40000,409.0,290.9
29.162836,-96.98682,40000,409.9,290.9
29.176254,-97.02713,40000,410.8,290.8
29.189575,-97.067272,39975,410.8,290.8
29.202805,-97.106939,39975,410.8,290.8
29.216309,-97.147504,40000,410.5,290.7
29.229685,-97.187913,40000,411.4,290.6
29.243088,-97.22837,39975,411.4,290.6
29.256359,-97.268479,40000,412.7,290.7
29.269547,-97.308338,40000,413.6,290.7
29.282776,-97.348427,39975,413.6,290.7
29.296005,-97.38857,39975,413.6,290.7
29.309289,-97.428804,40000,413.3,290.5
29.32251,-97.469066,39975,413.3,290.5
29.335968,-97.509948,39975,412.3,290.6
29.349184,-97.550192,40000,412.3,290.6
29.362312,-97.590206,39975,413.3,290.5
29.375519,-97.630533,40000,413.3,290.5
29.388847,-97.671365,39975,414.2,290.5
29.402254,-97.712456,40000,414.2,290.5
29.415521,-97.75317,40000,415.1,290.4
29.428835,-97.793884,40000,415.1,290.4
29.442169,-97.834889,40000,415.1,290.4
29.455399,-97.875666,40000,414.8,290.3
29.468491,-97.915966,39975,414.8,290.3
29.481672,-97.956579,39975,414.8,290.3
29.494939,-97.997454,39975,416.1,290.4
29.508207,-98.038492,40000,418.0,290.3
29.521614,-98.080013,40000,418.0,290.3
29.534741,-98.120674,39975,417.0,290.4
29.547962,-98.161711,39975,416.7,290.2
29.561279,-98.202984,40000,417.6,290.2
29.57445,-98.243893,40000,418.6,290.1
29.587601,-98.284906,39975,418.6,290.1
29.600647,-98.325682,39975,418.6,290.1
29.613927,-98.367112,40000,417.6,290.2
29.626961,-98.407826,40000,417.6,290.2
29.640415,-98.448971,40000,417.9,291.0
29.651733,-98.48134,40000,419.3,292.3
29.666611,-98.521588,40000,420.2,293.3
29.681763,-98.562153,39975,419.8,293.1
29.69664,-98.602242,39975,418.5,293.1
29.711733,-98.642901,40000,418.1,293.0
29.726624,-98.683055,40000,417.2,293.0
29.741666,-98.723575,40000,417.2,293.0
29.756561,-98.763762,39975,418.1,293.0
29.771576,-98.80438,40000,420.3,293.0
29.786545,-98.844839,40000,423.5,292.9
29.801926,-98.886461,40000,426.6,292.9
29.816849,-98.927131,39975,428.9,292.9
29.832184,-98.968752,39975,429.8,292.9
29.847666,-99.010674,40000,429.8,292.9
29.863121,-99.052842,40000,430.3,292.7
29.878064,-99.093718,39975,430.7,292.8
29.893287,-99.135024,39975,429.8,292.9
29.908556,-99.176708,39975,430.3,292.7
29.918239,-99.204346,40000,431.6,291.3
29.927811,-99.233847,39975,431.8,289.9
29.936966,-99.264275,40000,432.3,288.5
29.949475,-99.307727,40000,433.2,288.4
29.961905,-99.350574,39975,433.2,288.4
29.974319,-99.39358,40000,432.0,288.4
29.986954,-99.437202,40000,432.3,288.5
29.999588,-99.480878,40000,432.0,288.4
30.012088,-99.524268,40000,431.0,288.4
30.024445,-99.567099,39975,429.8,288.3
30.0369,-99.610236,40000,427.5,288.3
30.049118,-99.652782,40000,426.6,288.3
30.061294,-99.69527,39975,426.3,288.2
30.07363,-99.738336,40000,425.3,288.2
30.085602,-99.780309,39975,425.0,288.1
30.097733,-99.822908,40000,424.1,288.1
30.109801,-99.865063,39975,422.2,288.2
30.121765,-99.907083,40000,420.9,288.1
30.133822,-99.949438,39975,420.0,288.2
30.145646,-99.991022,40000,418.7,288.1
30.157657,-100.033484,40000,418.7,288.1
30.169435,-100.075012,39975,418.7,288.1
30.181229,-100.116793,40000,417.4,288.0
30.192993,-100.158314,39975,417.4,288.0
30.204721,-100.200037,39975,417.4,288.0
30.216592,-100.241949,40000,417.4,288.0
30.228277,-100.283533,40000,418.4,288.0
30.240054,-100.3255,39975,418.4,288.0
30.251678,-100.366893,39975,418.1,287.8
30.263443,-100.408846,39975,418.1,287.8
30.275208,-100.450906,40000,418.4,288.0
30.286972,-100.492967,40000,418.1,287.8
30.298803,-100.535284,39975,418.1,287.8
30.310455,-100.577141,40000,417.8,287.7
30.322173,-100.619275,40000,415.9,287.8
30.333857,-100.661407,39975,413.7,287.7
30.345474,-100.703161,39975,411.8,287.8
30.356761,-100.74397,40000,411.4,287.7
30.368259,-100.785443,39975,412.4,287.6
30.379669,-100.826865,40000,413.7,287.7
30.391068,-100.868117,39975,413.4,287.6
30.402615,-100.909918,39975,412.4,287.6
30.414001,-100.951269,39975,411.4,287.7
30.425332,-100.992535,40000,411.1,287.5
30.436598,-101.033569,40000,411.1,287.5
30.447922,-101.074919,39975,412.1,287.5
30.459549,-101.117356,39975,412.1,287.5
30.47081,-101.158609,39975,413.1,287.5
30.482208,-101.200346,39975,414.0,287.4
30.493698,-101.242676,40000,415.3,287.5
30.505051,-101.284251,40000,416.2,287.5
30.516202,-101.325366,40000,418.1,287.4
30.527847,-101.368265,39975,418.1,287.4
30.539337,-101.410594,39975,419.1,287.4
30.550598,-101.452116,39975,419.1,287.4
30.56187,-101.493842,40000,419.1,287.4
30.573462,-101.536688,40000,420.0,287.3
30.584913,-101.579205,40000,421.0,287.3
30.596329,-101.621596,40000,421.0,287.3
30.607724,-101.663965,40000,421.0,287.3
30.61899,-101.706097,39975,419.7,287.2
30.630386,-101.748747,39975,418.8,287.2
30.641693,-101.790754,40000,418.8,287.2
30.652908,-101.832706,40000,417.8,287.3
30.664238,-101.875122,39975,415.6,287.2
30.675411,-101.917255,40000,415.3,287.1
30.686554,-101.959103,40000,414.4,287.1
30.697756,-102.0013,40000,414.4,287.1
30.708801,-102.043116,40000,414.1,287.0
30.720008,-102.0854,40000,415.3,287.1
30.73118,-102.127478,40000,414.4,287.1
30.742401,-102.169782,39975,414.1,287.0
30.753387,-102.211358,40000,413.1,287.0
30.76442,-102.253256,40000,412.8,286.9
30.775312,-102.294965,39975,412.8,286.9
30.786205,-102.336493,40000,412.8,286.9
30.797238,-102.378461,39975,412.8,286.9
30.808271,-102.420428,40000,412.8,286.9
30.819257,-102.462506,40000,414.7,286.8
30.83029,-102.504694,39975,414.7,286.8
30.841137,-102.546442,39975,414.7,286.8
30.85203,-102.58819,40000,414.7,286.8
30.863068,-102.630561,40000,413.5,286.7
30.874049,-102.672894,39975,413.5,286.7
30.884949,-102.715113,39950,411.3,286.7
30.894393,-102.751721,39700,411.3,286.7
30.90184,-102.780277,39400,411.6,286.8
30.908615,-102.806504,39075,411.6,286.8
30.915574,-102.833459,38750,411.3,286.7
30.924545,-102.868222,38500,406.9,286.6
30.935126,-102.90965,38300,401.5,286.5
30.945602,-102.950457,38175,395.5,286.6
30.956028,-102.990344,38025,391.9,287.4
30.966797,-103.029408,38000,390.9,287.9
30.977861,-103.069336,37975,394.0,287.9
30.988907,-103.109167,38000,395.9,287.8
31.000159,-103.150031,37975,397.8,287.7
31.011239,-103.190131,37975,401.0,287.7
31.022597,-103.231384,38000,404.2,287.7
31.03377,-103.272308,38000,410.2,287.6
31.045029,-103.313545,38000,414.6,287.7
31.056473,-103.35539,37975,416.5,287.6
31.068032,-103.397498,38000,417.5,287.6
31.079577,-103.439905,38000,417.5,287.6
31.090983,-103.481982,38000,419.4,287.5
31.102524,-103.524439,38000,420.3,287.4
31.113933,-103.566467,38000,419.7,287.6
31.125412,-103.608668,37975,416.2,287.5
31.136948,-103.651267,37975,414.0,287.4
31.148195,-103.693195,38000,414.0,287.4
31.159647,-103.735602,37975,412.1,287.5
31.170776,-103.776694,37975,408.6,287.4
31.1819,-103.818216,38000,408.3,287.2
31.193069,-103.860168,38000,407.4,287.3
31.204012,-103.900891,38050,405.5,287.4
31.212158,-103.931268,38325,403.3,287.3
31.220491,-103.962415,38600,402.3,287.4
31.229599,-103.996582,38875,402.3,287.4
31.238646,-104.03031,39125,402.3,287.4
31.247543,-104.063685,39375,402.3,287.4
31.256429,-104.096997,39625,401.1,287.3
31.266312,-104.133965,39850,401.1,287.3
31.277161,-104.174894,39975,401.7,287.1
31.287918,-104.215501,40000,403.0,287.2
31.298859,-104.256753,39975,404.9,287.1
31.309799,-104.298275,40000,407.1,287.1
31.320858,-104.340125,40000,409.0,287.1
31.33203,-104.382367,40000,410.3,287.1
31.34311,-104.424225,39975,410.3,287.1
31.354049,-104.465753,40000,410.9,287.0
31.365175,-104.508215,39975,410.9,287.0
31.376221,-104.550422,40000,410.9,287.0
31.387288,-104.592755,40000,412.8,286.9
31.398331,-104.634866,40000,416.3,287.0
31.4094,-104.67735,39975,417.9,286.8
31.420395,-104.719956,39975,417.9,286.8
31.431519,-104.762663,39975,417.2,287.0
31.442499,-104.804626,40000,416.9,286.9
31.453578,-104.847363,40000,417.9,286.8
31.464751,-104.89032,40000,421.1,286.8
31.476059,-104.934136,39975,422.0,286.8
31.487282,-104.977551,40000,422.0,286.8
31.498361,-105.020453,39975,423.0,286.8
31.509567,-105.064087,40000,423.9,286.7
31.520828,-105.108032,40000,423.9,286.7
31.531952,-105.151547,40000,423.9,286.7
31.543145,-105.19519,40000,422.7,286.6
31.554271,-105.238531,39975,422.7,286.6
31.565369,-105.282036,39975,421.4,286.5
31.576492,-105.325712,39975,420.5,286.6
31.587416,-105.36861,40000,420.2,286.5
31.598262,-105.411237,39975,419.2,286.5
31.609109,-105.453809,40000,418.3,286.5
31.619934,-105.496539,40000,417.3,286.6
31.630756,-105.539172,40000,417.0,286.4
31.641556,-105.582019,40000,416.1,286.5
31.652252,-105.624497,40000,413.9,286.4
31.663017,-105.667108,40000,410.7,286.4
31.673584,-105.709049,39975,409.8,286.4
31.684204,-105.751594,40000,409.5,286.3
31.694733,-105.793708,40000,409.5,286.3
31.705261,-105.835769,39975,408.5,286.4
31.715881,-105.878098,40000,406.3,286.3
31.726227,-105.919513,39975,406.3,286.3
31.736618,-105.961358,40000,406.0,286.2
31.74678,-106.002395,40000,406.0,286.2
31.757145,-106.044104,40000,407.3,286.2
31.767563,-106.085869,40000,408.2,286.2
31.778001,-106.12821,40000,408.2,286.2
31.788391,-106.170062,39975,408.2,286.2
31.798874,-106.212634,39975,408.0,286.1
31.80812,-106.250685,40000,407.0,285.1
31.811611,-106.267837,40000,406.1,282.8
31.814498,-106.284653,40000,405.0,280.7
31.817093,-106.303491,39975,404.3,278.4
31.81897,-106.321783,39975,403.4,276.3
31.821533,-106.355676,39975,401.5,275.0
31.824786,-106.398832,40000,400.6,275.2
31.828033,-106.441919,39975,400.5,275.0
31.831192,-106.483887,39975,400.5,275.0
31.834442,-106.527173,40000,401.5,275.0
31.837681,-106.57041,40000,402.5,275.0
31.840851,-106.61369,40000,402.5,275.0
31.844009,-106.656702,40000,402.4,274.9
31.847168,-106.699768,39975,402.4,274.9
31.850327,-106.743329,39975,403.4,274.8
31.853439,-106.78656,40000,404.4,274.8
31.856534,-106.829261,40000,405.4,274.8
31.8597,-106.873206,39975,406.4,274.8
31.862778,-106.916034,39975,406.4,274.8
31.865845,-106.959595,39975,407.4,274.8
31.868871,-107.002576,40000,407.4,274.8
31.872025,-107.046826,39975,406.4,274.8
31.875046,-107.090332,39975,405.3,274.7
