lat,lon,alt,gs,track,vs
39.745463,-77.868286,2000,78.6,201.7,0
39.742401,-77.86978,2000,77.8,200.3,-64
39.734528,-77.873064,2000,77.8,200.3,-64
39.731323,-77.874318,2000,77.2,198.9,0
39.680336,-77.886536,2000,82.6,191.2,-192
39.675029,-77.888367,1900,83.0,192.5,-256
39.669708,-77.890081,2000,83.2,193.2,-128
39.66449,-77.891932,1900,83.4,193.9,0
39.660965,-77.893246,1800,84.6,194.4,-512
39.659295,-77.893921,1700,84.6,194.4,-512
39.654127,-77.896057,1600,83.7,194.5,-448
39.64896,-77.898376,1600,84.2,195.9,-192
39.643753,-77.90059,1500,84.5,196.5,-256
39.628384,-77.907288,1600,84.1,198.0,0
39.508118,-77.959283,1700,79.3,193.9,-256
39.508093,-77.95929,1700,79.3,193.9,-256
39.487703,-77.96521,1700,80.3,193.7,0
39.480906,-77.967407,1700,81.3,193.5,0
39.479091,-77.967957,1800,81.3,193.5,0
39.477415,-77.968201,1800,81.3,193.5,384
39.475708,-77.968597,1900,81.4,190.6,512
39.474063,-77.968994,1800,81.2,189.9,512
39.452728,-77.972956,1700,85.3,184.7,0
39.448832,-77.973694,1700,87.6,186.6,0
39.443339,-77.974792,1600,87.7,187.2,0
39.44165,-77.975285,1500,87.8,187.9,-320
39.439987,-77.975769,1500,85.5,190.8,-512
39.438354,-77.97618,1400,84.7,191.6,-512
39.43364,-77.977375,1400,80.6,191.4,-192
39.429108,-77.978688,1500,76.7,192.0,0
39.426132,-77.979703,1400,75.9,192.9,0
39.424811,-77.980591,1300,74.5,194.8,-320
39.423294,-77.981435,1300,72.5,206.2,-448
39.421785,-77.982483,1200,73.8,204.8,-512
39.420295,-77.983582,1200,76.5,207.2,-576
39.4189,-77.984838,1100,76.5,207.2,-576
39.417735,-77.986145,1100,76.5,207.2,-576
39.416473,-77.987465,1100,76.8,218.7,-384
39.414244,-77.990356,1100,76.6,220.8,-128
39.413173,-77.99176,1100,75.0,225.0,0
39.41217,-77.993197,1200,75.0,225.0,0
39.410202,-77.996123,1200,72.9,226.7,0
39.409216,-77.99762,1200,72.2,227.2,0
39.408285,-77.999268,1200,73.9,230.5,0
39.40741,-78.0009,1100,73.9,230.5,0
39.406749,-78.002563,1000,73.9,230.5,0
39.406082,-78.004243,900,72.4,234.6,-512
39.405259,-78.00592,900,71.6,237.0,-704
39.404114,-78.00705,800,71.6,237.0,-704
39.402557,-78.007169,700,67.0,232.3,-768
39.401093,-78.00687,600,67.0,232.3,-768
39.399765,-78.006273,600,60.7,162.8,-896
39.399766,-78.006226,600,60.7,162.8,-896
