lat,lon,alt,gs,track
3.12561,101.552313,1175,157.8,149.5
3.116626,101.557665,1925,164.3,148.4
3.115276,101.558517,2025,166.2,148.0
3.113972,101.559322,2125,170.3,147.7
3.112198,101.560457,2225,174.8,147.9
3.110458,101.561528,2325,179.8,147.7
3.109503,101.562116,2375,181.2,147.6
3.107208,101.563576,2450,189.2,147.7
3.104289,101.565383,2525,195.9,147.9
3.101257,101.5673,2575,202.3,147.7
3.099564,101.568324,2600,205.6,148.3
3.093582,101.571066,2575,206.0,156.6
3.092194,101.571397,2575,205.2,165.9
3.088898,101.571816,2575,204.4,171.3
3.084831,101.571587,2575,204.4,171.3
3.083806,101.571397,2575,203.6,190.8
3.080704,101.570512,2575,203.4,196.6
3.075119,101.567254,2550,203.4,196.6
3.07403,101.56633,2550,210.5,221.0
3.068212,101.557426,2550,219.9,249.5
3.067001,101.552597,2550,219.9,249.5
3.066815,101.550606,2550,226.7,277.1
3.067187,101.545212,2550,226.9,279.1
3.068258,101.54071,2550,226.9,279.1
3.071796,101.530767,2525,227.2,290.4
3.072464,101.529034,2525,229.2,291.0
3.076218,101.519537,2550,228.4,291.9
3.080408,101.509224,2550,241.4,291.9
3.088136,101.489947,2550,241.4,291.9
3.092102,101.479965,2550,257.2,291.7
3.099914,101.460632,2550,258.0,292.0
3.107874,101.441124,2550,262.9,291.9
3.110138,101.435464,2550,262.6,291.7
3.115741,101.421333,2550,259.0,291.0
3.11751,101.416878,2625,259.0,292.0
3.118767,101.41375,2675,260.0,292.0
3.120536,101.409256,2750,261.0,292.0
3.123138,101.402641,2825,263.0,292.0
3.124924,101.398224,2900,263.0,292.0
3.12822,101.390121,3025,262.0,292.0
3.13264,101.379044,3225,261.0,292.0
3.133072,101.377975,3250,263.0,292.0
3.135805,101.370895,3400,265.0,291.0
3.139297,101.361755,3700,263.3,290.9
3.142868,101.352417,3925,263.8,287.2
3.145294,101.339613,4050,263.8,287.2
3.144883,101.33306,4250,261.8,265.6
3.14296,101.317963,4625,261.0,262.0
3.142648,101.315681,4800,260.0,262.0
3.140693,101.302422,4975,260.0,262.0
3.138459,101.288971,4975,263.0,259.0
3.136923,101.284004,4975,263.0,253.0
3.134399,101.278999,5075,262.0,243.0
3.129614,101.272018,5075,262.0,234.0
3.123779,101.264435,5050,261.0,232.0
3.120303,101.26004,5050,261.0,232.0
3.116913,101.255821,5075,260.0,231.0
3.114671,101.253029,5100,259.0,231.0
3.111319,101.248909,5200,259.0,231.0
3.105593,101.24176,5400,259.0,231.0
3.104057,101.239866,5450,263.2,231.2
3.101074,101.236221,5550,268.0,230.9
3.097595,101.231938,5650,271.4,230.7
3.095072,101.228927,5725,272.9,230.6
3.086413,101.21846,5975,275.0,231.0
3.082901,101.214294,6025,276.0,230.0
3.06926,101.197861,6050,275.0,230.0
3.062073,101.189156,6075,273.5,230.5
3.046239,101.175795,6500,272.2,225.1
3.04509,101.175284,6525,273.7,205.5
3.028316,101.168694,6950,274.0,200.0
3.020635,101.165947,7150,274.0,200.0
3.016022,101.164345,7275,274.0,199.0
3.007874,101.161461,7475,274.0,199.0
2.999771,101.158615,7675,274.0,199.0
2.99263,101.156058,7850,273.0,199.7
2.988739,101.154708,7950,273.9,199.6
2.984894,101.153311,8000,274.9,199.6
2.98181,101.152212,8025,275.2,199.8
2.966867,101.146912,8025,275.2,199.0
2.956512,101.143166,8075,275.2,200.0
2.952902,101.141891,8100,274.0,199.0
2.947403,101.1399,8225,275.0,200.0
2.938156,101.136551,8400,277.0,200.0
2.932892,101.134598,8550,278.0,200.0
2.924365,101.131516,8900,280.0,200.0
2.920408,101.130142,9100,280.0,199.0
2.910782,101.126732,9575,282.0,200.0
2.908444,101.125931,9700,284.0,199.0
2.899292,101.122681,10000,287.0,200.0
2.889916,101.119301,10275,290.0,200.0
2.886285,101.118019,10375,292.0,199.0
2.877487,101.114849,10600,292.0,199.0
2.864592,101.110252,10925,306.0,199.7
2.855002,101.106894,11050,325.8,199.6
2.848297,101.104524,11075,333.4,199.6
2.837871,101.100832,11075,342.9,199.6
2.817109,101.093492,11050,352.3,199.6
2.786664,101.08279,11050,355.5,199.6
2.771674,101.077581,11050,355.8,197.7
2.765488,101.076034,11050,355.7,192.7
2.762192,101.075522,11050,356.1,188.7
2.759674,101.075243,11050,354.9,186.0
2.75673,101.075071,11100,355.4,182.6
2.752441,101.075103,11150,354.2,178.2
2.746861,101.075639,11250,354.5,173.2
2.741959,101.0765,11350,356.4,168.3
2.737178,101.07777,11425,356.7,164.1
2.731842,101.079665,11525,359.0,158.9
2.727216,101.081796,11625,360.0,153.4
2.721956,101.084779,11750,361.2,147.9
2.716509,101.088567,11875,362.4,143.4
2.70726,101.095866,12125,363.9,141.8
2.692749,101.108016,12500,364.4,140.5
2.677231,101.12119,12875,365.3,139.6
2.676428,101.121858,12875,366.7,139.5
2.672331,101.125362,12950,367.4,139.4
2.669119,101.128061,12975,368.1,139.5
2.658226,101.137343,13000,368.9,139.6
2.63237,101.15927,13000,370.2,139.4
2.60646,101.18143,13000,370.2,139.4
2.592448,101.193364,13000,369.5,139.5
2.589841,101.195542,13025,369.5,139.5
2.586868,101.198094,13050,368.8,139.4
2.584115,101.200419,13100,368.8,139.4
2.562973,101.218484,13625,368.8,139.4
