lat,lon,alt,gs,track
40.967599,-75.00747,500,57.2,250.6
40.966827,-75.010559,600,58.9,249.1
40.966574,-75.011402,600,57.6,249.7
40.966415,-75.011902,600,53.5,252.6
40.966062,-75.013275,700,55.0,250.9
40.965597,-75.01521,700,55.7,252.2
40.965454,-75.01593,700,57.5,256.9
40.965364,-75.016334,800,62.4,263.6
40.965317,-75.017029,800,56.0,269.0
40.965318,-75.01702,800,62.3,264.5
40.965504,-75.018331,800,64.5,262.9
40.965408,-75.019287,800,60.4,282.4
40.965643,-75.019829,800,60.2,291.5
40.966109,-75.020766,800,61.7,297.0
40.966435,-75.021577,900,62.2,297.8
40.966807,-75.022014,900,60.0,306.9
40.967422,-75.022888,900,60.2,311.6
40.967785,-75.02345,900,61.5,315.7
40.968297,-75.023887,900,64.4,323.8
40.968475,-75.024048,1000,64.4,323.8
40.969088,-75.024636,1000,62.7,326.1
40.969554,-75.024886,1000,64.9,335.4
40.970112,-75.025135,1000,64.3,344.7
40.970485,-75.02526,1100,64.3,344.7
40.971137,-75.025385,1100,68.4,354.1
40.971771,-75.025391,1100,69.0,1.7
40.9723,-75.02526,1100,71.0,9.7
40.972687,-75.025146,1200,71.0,9.7
40.973419,-75.024902,1200,69.9,16.6
40.974106,-75.024597,1200,67.6,23.5
40.974861,-75.024074,1200,66.7,27.7
40.975326,-75.0237,1200,65.2,32.5
40.976164,-75.022826,1200,69.4,36.2
40.976583,-75.022202,1200,72.1,46.1
40.976944,-75.021301,1200,72.4,57.4
40.977173,-75.020447,1200,73.2,68.3
40.977281,-75.019705,1300,68.7,73.9
40.977468,-75.018581,1300,68.5,78.2
40.9777,-75.017395,1300,68.7,81.6
40.977676,-75.016174,1300,68.4,84.1
40.977747,-75.014274,1300,69.1,87.5
40.977794,-75.012776,1400,69.0,90.0
40.97784,-75.010903,1400,66.2,85.7
40.97784,-75.010591,1500,65.3,84.7
40.977951,-75.009705,1500,65.0,75.8
40.978213,-75.008843,1500,63.2,71.6
40.978306,-75.008469,1600,63.3,68.7
40.978538,-75.007907,1600,64.5,60.3
40.978771,-75.007532,1600,65.2,57.5
40.979097,-75.00697,1600,64.2,52.6
40.979423,-75.006534,1700,63.8,41.2
40.980168,-75.005847,1700,62.7,33.9
40.980972,-75.005371,1700,64.5,19.0
40.98143,-75.005188,1700,66.5,12.1
