lat,lon,alt,gs,track
33.354584,-117.250323,700,62.8,193.8
33.353701,-117.250578,700,66.5,192.1
33.353189,-117.25069,800,69.2,190.8
33.351471,-117.251093,800,73.4,191.0
33.351242,-117.251093,800,73.4,191.0
33.349823,-117.251367,900,72.6,187.1
33.348587,-117.251587,900,70.6,187.3
33.347975,-117.251587,1000,71.1,182.4
33.347168,-117.251642,1000,70.0,181.6
33.346532,-117.251643,1000,71.0,179.2
33.345291,-117.251532,1000,74.1,176.9
33.344971,-117.251477,1000,78.6,172.7
33.344193,-117.251367,1100,81.7,172.3
33.342482,-117.251082,1100,83.0,171.0
33.341446,-117.250818,1200,84.4,166.3
33.340433,-117.25041,1200,85.1,160.1
33.339735,-117.250017,1200,86.8,154.0
33.339066,-117.2495,1200,88.8,146.5
33.338571,-117.249008,1200,89.5,140.4
33.33815,-117.248456,1300,89.8,133.6
33.337738,-117.247852,1300,91.6,126.1
33.337326,-117.246918,1300,92.7,119.1
33.337051,-117.246204,1300,92.9,112.2
33.336731,-117.24494,1300,92.7,106.3
33.336639,-117.244226,1400,91.2,99.5
33.336639,-117.243237,1400,91.0,90.6
33.336685,-117.242194,1400,92.9,82.0
33.336942,-117.240937,1500,93.4,74.5
33.337361,-117.239816,1500,93.6,66.7
33.338013,-117.238513,1500,93.2,54.6
33.338608,-117.237799,1500,92.6,45.4
33.339203,-117.237195,1600,91.1,38.8
33.340118,-117.236536,1600,89.7,30.9
33.341597,-117.235612,1600,90.3,26.3
33.343971,-117.234211,1700,89.0,27.4
33.346066,-117.232809,1700,84.7,30.5
33.346619,-117.232416,1800,85.6,30.2
33.347855,-117.231592,1800,90.4,29.1
33.349915,-117.230109,1800,94.3,32.0
33.351151,-117.22912,1900,93.2,33.2
33.35384,-117.227036,2000,88.5,34.4
33.356277,-117.224945,2000,88.8,35.8
33.357147,-117.224176,2100,87.8,37.1
33.359344,-117.222089,2100,87.3,39.9
33.360078,-117.221318,2200,88.1,39.5
33.362228,-117.219177,2200,91.2,37.9
33.363663,-117.217955,2200,91.5,33.9
33.364035,-117.217731,2300,91.5,33.9
33.364222,-117.217563,2300,91.5,33.9
33.366223,-117.215937,2400,87.1,34.2
33.368866,-117.213904,2400,87.1,31.9
33.369095,-117.213739,2500,87.5,31.0
33.371567,-117.211981,2500,88.8,33.5
33.372741,-117.210949,2600,89.0,38.2
33.374908,-117.20885,2700,87.3,39.9
33.37706,-117.206708,2700,87.8,37.1
33.378525,-117.205499,2700,92.4,35.8
33.379537,-117.204615,2800,94.6,35.5
33.380219,-117.204016,2800,94.9,34.7
33.380422,-117.203886,2800,94.9,34.7
33.382233,-117.202478,2900,91.0,33.3
33.384193,-117.201027,2900,91.6,31.6
33.384332,-117.200915,2900,91.6,31.6
33.386194,-117.199514,3000,94.9,32.5
33.388522,-117.197664,3100,90.7,34.2
33.391022,-117.195502,3200,88.6,36.7
33.392807,-117.193964,3200,92.7,34.9
33.395924,-117.191274,3200,95.0,36.9
33.396103,-117.191107,3300,94.8,37.7
33.399765,-117.187756,3400,94.2,37.2
33.402534,-117.185164,3400,93.1,39.3
33.403244,-117.18446,3500,93.7,39.8
33.407143,-117.180568,3600,95.4,38.2
33.409936,-117.177822,3600,93.6,40.7
33.410401,-117.177373,3700,93.6,40.7
33.41217,-117.175467,3700,97.0,42.1
33.413334,-117.174178,3700,101.9,42.6
33.414322,-117.173145,3700,106.9,42.3
33.415662,-117.171712,3700,111.3,41.0
33.417709,-117.169629,3700,114.2,40.4
33.418442,-117.168915,3700,113.6,40.0
33.421326,-117.165948,3700,114.9,40.8
33.423762,-117.163416,3700,119.7,42.0
33.426041,-117.16095,3700,123.9,42.1
33.426555,-117.160389,3700,126.7,42.1
33.426741,-117.160221,3700,127.4,42.5
33.427719,-117.1591,3700,132.3,42.9
33.428421,-117.158368,3600,136.0,42.0
33.429291,-117.157489,3600,138.8,38.3
33.42984,-117.15705,3600,140.1,34.8
33.430984,-117.156335,3600,140.5,28.9
33.432234,-117.155681,3600,141.3,22.0
33.433685,-117.155072,3600,140.7,19.1
33.436238,-117.153887,3600,138.4,23.4
33.438675,-117.15238,3600,136.9,27.9
33.441405,-117.150468,3600,138.2,31.4
33.44485,-117.147777,3600,139.8,33.9
33.449086,-117.14419,3600,140.2,36.3
33.45309,-117.14049,3600,139.5,38.6
33.456299,-117.137274,3600,138.9,40.9
33.459549,-117.133704,3600,140.0,43.8
33.464081,-117.12821,3600,143.6,45.8
33.466218,-117.125693,3500,143.5,45.3
33.46808,-117.123394,3600,143.5,45.3
33.472502,-117.117789,3600,141.5,47.3
33.476303,-117.112939,3500,142.2,47.0
33.478088,-117.11067,3500,145.7,46.7
33.478317,-117.110358,3500,146.5,46.9
33.481339,-117.106293,3500,148.8,48.8
33.483721,-117.103047,3500,146.8,49.1
33.487026,-117.098619,3500,142.9,46.7
33.488982,-117.096321,3500,142.1,44.7
33.492096,-117.092725,3400,144.3,43.3
33.496582,-117.087671,3400,143.6,43.0
33.498688,-117.085364,3500,140.1,43.3
33.502075,-117.081738,3500,139.7,40.7
33.503133,-117.080682,3400,140.7,39.2
33.508906,-117.075021,3400,142.5,40.7
33.511551,-117.07207,3400,142.1,44.1
33.518509,-117.063995,3400,138.7,43.2
33.521522,-117.060896,3400,136.2,40.2
33.523224,-117.059271,3500,133.6,36.8
33.525375,-117.057513,3500,133.1,34.3
33.52739,-117.05614,3500,131.6,29.1
33.530365,-117.054382,3500,131.9,25.6
33.533299,-117.05288,3500,131.9,22.3
33.536325,-117.051535,3500,133.1,18.8
33.539165,-117.050526,3500,134.6,15.1
33.541718,-117.049853,3500,135.9,11.9
33.544146,-117.04937,3500,137.2,7.5
33.548568,-117.048855,3500,136.5,5.0
33.551967,-117.048626,3500,136.1,2.5
33.555738,-117.048569,3500,136.0,359.6
33.559616,-117.048676,3400,137.1,358.3
33.566584,-117.048798,3400,138.0,0.0
33.571426,-117.048626,3400,137.1,2.5
33.57724,-117.048396,3400,135.0,0.4
33.57906,-117.048397,3500,134.0,0.0
33.583809,-117.048397,3400,134.0,0.9
33.583995,-117.048397,3500,134.0,1.3
33.585531,-117.04834,3400,135.1,1.7
33.588417,-117.048225,3400,137.0,1.2
33.591705,-117.048228,3400,137.0,0.4
33.5923,-117.048228,3400,136.0,0.4
33.595353,-117.048225,3500,134.0,358.7
33.59931,-117.048454,3500,134.4,355.7
33.602197,-117.04874,3400,135.5,354.9
33.60741,-117.04937,3500,134.5,354.9
33.607783,-117.04937,3400,134.5,355.3
33.60904,-117.049484,3500,133.4,355.7
33.61593,-117.050228,3500,133.7,354.0
33.617477,-117.050414,3500,134.7,354.0
33.617792,-117.050457,3500,134.7,354.0
33.62524,-117.051258,3500,137.4,355.4
33.630707,-117.051647,3400,136.2,357.0
33.633806,-117.051888,3400,137.4,355.4
33.63414,-117.051927,3400,137.5,355.0
33.636703,-117.05232,3300,139.3,352.2
33.64009,-117.052917,3300,139.2,352.6
33.640411,-117.052936,3300,138.9,353.4
33.643112,-117.05316,3300,136.2,356.6
33.646002,-117.053204,3300,134.0,0.4
33.649704,-117.05316,3200,135.0,359.6
33.650006,-117.053204,3200,135.0,0.0
33.654056,-117.053089,3100,137.1,1.7
33.658758,-117.05286,3100,138.3,3.7
33.660736,-117.0526,3000,137.3,7.9
33.664018,-117.051888,3000,135.7,11.5
33.66709,-117.051086,2900,135.1,12.4
33.672867,-117.049573,2800,134.7,11.6
